Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Gene_Interaction_Hubs_BioGRID_2018	YOX1	7/67	2.85426159146e-05	7.41021033004e-05	0.0343839693806629	0.2106626103957446	-0.4930819764307754	5.159665170670334	CDC53;SEC14;CMR1;DIA2;RPN12;RPN11;UPC2
Gene_Interaction_Hubs_BioGRID_2018	MMS2	14/250	6.3915274301e-06	1.93211769563e-05	0.215596446928931	0.4882407509490224	-0.4283521081781111	5.123321360408668	NOP56;IMP2;POL30;VPS9;CYS4;TOM70;CDC53;TEL2;DEF1;DIA2;BET5;MGR2;UMP1;RPS13
Gene_Interaction_Hubs_BioGRID_2018	YJL160C	15/305	1.42093166358e-05	3.95938252137e-05	0.3628079465789424	0.6318712931235134	-0.458610452052471	5.118832249365833	SEC8;RPN5;TDA5;SPP41;RTS2;LTO1;UPC2;NSE4;CAB2;SPC42;CMR1;BEM1;DNA2;FLX1;APC5
Gene_Interaction_Hubs_BioGRID_2018	SPE1	20/495	1.0230731385e-05	2.96571201586e-05	0.6739578778446633	0.846375708941796	-0.4443298239922259	5.105400547400938	FIP1;IMP2;SEC14;PAC2;TSC10;CTK3;UPC2;GCD11;CEG1;PDS5;CDC25;PRE6;TAF8;RPN11;CRZ1;SKM1;RRP45;RPS2;ERG8;FLX1
Gene_Interaction_Hubs_BioGRID_2018	NIP100	19/452	9.8454420248e-06	2.85611722423e-05	0.6038357811179946	0.8046112394263178	-0.4413711283049016	5.088347912660789	RPC25;RRP5;TAM41;PAC2;TAF10;TFB1;BUR6;CLF1;GCD11;CDC53;SCM3;CEG1;RRG9;CDC25;TAF8;RPN11;IES2;VAM7;DCP1
Gene_Interaction_Hubs_BioGRID_2018	PSD2	11/173	1.96829489082e-05	5.32154176755e-05	0.1480654637478614	0.4158031560078437	-0.4687312159731072	5.0790579458325	RPC25;GGA1;MVD1;SAC7;HAC1;CTK3;CMR1;RIM101;YKT6;MGR2;DCP1
Gene_Interaction_Hubs_BioGRID_2018	VPS74	12/196	1.21046255014e-05	3.44576596348e-05	0.1615689895697502	0.4299194253338969	-0.4480002868677709	5.072224709585592	VPS1;CDC53;RPL5;GGA1;MVD1;RRG9;SAC7;HAC1;YIP1;SWI4;COG2;CLF1
Gene_Interaction_Hubs_BioGRID_2018	MSH1	9/116	2.3657712112e-05	6.28224269246e-05	0.0779193677203346	0.3054702258566359	-0.4755948539783076	5.065951444597543	TSC10;CTK3;SWI4;MSN4;MKS1;RPP1A;SMC4;RPT1;UMP1
Gene_Interaction_Hubs_BioGRID_2018	CFD1	13/241	2.03741980954e-05	5.49894739039e-05	0.2657685906285165	0.5361185992186279	-0.4673151467811579	5.047583643382878	SED5;SEC27;VPS9;GPI12;VTI1;NSE4;CEG1;DIA2;CRZ1;DYN3;VAM7;YKT6;RPS13
Gene_Interaction_Hubs_BioGRID_2018	YNL046W	8/83	1.3908245187e-05	3.88644533355e-05	0.0360110003313099	0.2161772709072929	-0.4508757250848066	5.0421561804121175	RPC25;RAM1;TFB1;CMR1;SPC105;ALG1;MCM1;MRPL11
Gene_Interaction_Hubs_BioGRID_2018	BUD27	15/295	9.5729058103e-06	2.78728052827e-05	0.3176168347835117	0.5854811024400957	-0.4335595239337355	5.010462618187719	RPC25;KEL2;FIP1;TAH11;TFC3;POL30;VPS9;RPP1A;SUI2;RPC11;SWD3;VPS72;BEM1;IES2;APC5
Gene_Interaction_Hubs_BioGRID_2018	CDC3	24/663	8.4565117364e-06	2.48602582943e-05	0.8572818161609534	0.9407092040626552	-0.4282843090166697	5.002606476141849	CUE1;CTI6;NRP1;KEL2;SAC7;MCD1;SEC27;SWI4;SCW4;ACB1;NSE4;BCD1;SPC42;PRE9;LSB1;CUZ1;BEM1;SPC105;CIS3;AIR1;DYN3;ASC1;DCP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	OCA6	13/226	1.02936108295e-05	2.97575369531e-05	0.2011087313318765	0.4747366708574567	-0.4352066110162907	4.997907134167536	GIS1;SKI8;RIM101;RPP1A;GLE1;MMS21;YIP1;BEM1;CIS3;GRC3;HAP4;RPT1;CUE3
Gene_Interaction_Hubs_BioGRID_2018	KSS1	8/88	2.14146061289e-05	5.74446082998e-05	0.0471088609141349	0.2405437669306197	-0.4643189550196099	4.992096150371517	NSE4;STE4;TAF8;SWI4;BEM1;RIM101;UPC2;MCM1
Gene_Interaction_Hubs_BioGRID_2018	MRN1	12/209	2.29856053208e-05	6.13673757182e-05	0.2149492500090246	0.4875122788190345	-0.4666453041865625	4.98407161865962	NSE4;TEL2;SEC14;RAM1;CDC25;SDH8;SWI5;TAF8;SKM1;NGR1;PRP24;TOM70
Gene_Interaction_Hubs_BioGRID_2018	UBP12	10/136	1.33919571798e-05	3.7634540646e-05	0.084918583361523	0.3191711773873213	-0.4430164276507427	4.971023647365978	VPS1;ACE2;TDA5;VPS72;TSC10;MET32;RAS2;SWI4;UMP1;GCD11
Gene_Interaction_Hubs_BioGRID_2018	ANP1	23/644	1.62581787905e-05	4.47977971692e-05	0.868276622983356	0.9461489056453196	-0.4500148585707277	4.962275353716797	MIG1;KEL2;SED4;IMP2;SAC7;HAC1;VPS9;SWI4;RIM101;RPS4B;PEX10;SCW4;MRN1;PEX13;CKI1;TOM70;RTT106;ACK1;TEC1;BET5;HAP4;VPS17;PKR1
Gene_Interaction_Hubs_BioGRID_2018	PRS2	7/68	3.14633020868e-05	8.06782726662e-05	0.0366249366199469	0.2165794869298321	-0.4738375919189314	4.912126811868248	NOP56;CDC53;SMD1;NRP1;TFC4;TFB1;SMC4
Gene_Interaction_Hubs_BioGRID_2018	GCN20	15/289	7.4884626007e-06	2.23130227004e-05	0.2912711023018895	0.5634576912887742	-0.4148534155750155	4.896161011386491	CTI6;UTP7;RRP5;RTS2;SWI4;RPS4B;RPS0B;LSM2;MRPL11;CDC53;PRE9;CDC25;RPT1;PRP24;APC5
Gene_Interaction_Hubs_BioGRID_2018	EAF1	19/452	9.8454420248e-06	2.85611722423e-05	0.6038357811179946	0.8046112394263178	-0.4245936838849203	4.894929111974713	CCS1;MOT2;SEC14;JJJ1;SPT7;ALG1;SRO9;CTS1;GGA1;ARC40;SWD3;VPS72;SMY2;DIA2;REG2;DYN3;PIR1;VAM7;PRP24
Gene_Interaction_Hubs_BioGRID_2018	SPT10	9/116	2.3657712112e-05	6.28224269246e-05	0.0779193677203346	0.3054702258566359	-0.4568957856766256	4.866772308652025	NOP56;PRE9;MOT2;VPS72;MCD1;SWI4;IES2;HAP4;UMP1
Gene_Interaction_Hubs_BioGRID_2018	MAK5	15/298	1.07969822181e-05	3.11160843227e-05	0.3310264831072862	0.5998527562814892	-0.4254326821467827	4.865351910582746	NOP56;SEC8;FIP1;SPN1;RLP7;FHL1;SWI4;CDC53;SCM3;MVD1;SPC105;RPS2;ASC1;MIA40;APC5
Gene_Interaction_Hubs_BioGRID_2018	STB4	9/119	2.90027880266e-05	7.5198048431e-05	0.0873952352075787	0.3247751503860586	-0.464866147283197	4.856976637034031	RPL5;SPP382;MRPL6;DIA2;QCR2;UTP18;USV1;UMP1;RRP9
Gene_Interaction_Hubs_BioGRID_2018	ENT3	12/200	1.48279760304e-05	4.12015581337e-05	0.1772161006366557	0.4463580888826385	-0.4330715889466286	4.815320784148335	VPS1;GLE1;SAC7;SED5;VPS9;SKM1;VAM7;PRP24;VTI1;DCP1;APC5;PKR1
Gene_Interaction_Hubs_BioGRID_2018	BPH1	9/126	4.55771516355e-05	0.000112421745207	0.11205818378407	0.3618740537947164	-0.47939558727621	4.792088160804845	PRE9;HSP150;SAC7;TSC10;YIP1;VPS9;PEX14;VPS17;PKR1
Gene_Interaction_Hubs_BioGRID_2018	ALD6	11/176	2.30989294484e-05	6.1586761321e-05	0.1598605522118881	0.4296999479577195	-0.4481217896186582	4.784024672398388	RPC25;IMP2;RRG9;PDX1;SPC105;DNA2;TOA1;VAM7;TGL3;TDA9;CUS1
Gene_Interaction_Hubs_BioGRID_2018	YHR078W	8/85	1.65884743703e-05	4.5625296345e-05	0.0402127547755399	0.2236884452576563	-0.4344371745349196	4.781764143483225	SED4;SED5;VPS72;MOB1;KRE9;GPI12;YKT6;VTI1
Gene_Interaction_Hubs_BioGRID_2018	RPL10	15/299	1.1234855411e-05	3.21903031125e-05	0.3355271293643602	0.6044074120759365	-0.4192813011556168	4.778334955357123	NOP56;RRP5;RPN5;TFB1;SWI4;PRI1;GLE1;RSA1;KRE9;RPN11;DYN3;RPT1;PRP24;MGR2;CUE3
Gene_Interaction_Hubs_BioGRID_2018	PRP6	15/310	1.72011660995e-05	4.71192998956e-05	0.3858316032141592	0.649914434737156	-0.4338789181053405	4.7598831539349895	CTI6;UTP7;RPN5;GPI12;RPS0B;RRP9;TDA9;DIA2;QCR2;BEM1;MKS1;ESF1;RPS2;MGR2;CUE3
Gene_Interaction_Hubs_BioGRID_2018	RPS27A	8/94	3.46462106024e-05	8.82106353651e-05	0.0631135589334568	0.2733307908246313	-0.4621087187892896	4.746005433594392	NSE4;CDC53;TEL2;DIA2;SMC4;PRP24;LSM2;APC5
Gene_Interaction_Hubs_BioGRID_2018	SHU1	7/61	1.53156066995e-05	4.24077199975e-05	0.0228432437573764	0.1754223485822112	-0.4269443094550423	4.733377092071039	NSE4;RTT106;MMS21;RPN5;MOB1;BUR6;MGR2
Gene_Interaction_Hubs_BioGRID_2018	ERG2	18/425	1.53156864331e-05	4.24077199975e-05	0.5899692281302213	0.7969724386835993	-0.4268487521109415	4.732315460187358	CUE1;CCS1;SEC8;SKI8;SEC14;TSC10;HAC1;COG2;UPC2;VPS1;TEL2;MMS21;CYC8;RAM1;SPC105;UMP1;VPS17;PKR1
Gene_Interaction_Hubs_BioGRID_2018	LEE1	7/66	2.58487512133e-05	6.80013055872e-05	0.0322361505238341	0.2031798451115355	-0.446622630018353	4.717785722605645	TEL2;TFB1;VPS9;SKM1;DGR2;MCM1;APC5
Gene_Interaction_Hubs_BioGRID_2018	MMS1	13/233	1.42560004415e-05	3.96679984136e-05	0.230362147189644	0.5004851828648659	-0.4224551764999956	4.71389539174764	CCS1;FIP1;SEC14;SPN1;POL30;SWI4;LSM2;ACE2;PDS5;DIA2;RPN12;DNA2;UMP1
Gene_Interaction_Hubs_BioGRID_2018	RHO4	9/118	2.71177258672e-05	7.08213263401e-05	0.0841633492818788	0.3177612912796459	-0.4464837485903662	4.694920809632045	BCD1;IMP2;MRPL6;QCR2;FHL1;BEM1;SMC4;PEX13;ASC1
Gene_Interaction_Hubs_BioGRID_2018	DUF1	8/93	3.20590250779e-05	8.20462039859e-05	0.0602372539312817	0.2695921253388694	-0.4535425740058939	4.693227633525719	RPC25;PRE9;MSS116;POL30;YIP1;RPC11;VAM7;PRP24
Gene_Interaction_Hubs_BioGRID_2018	SFH5	6/52	6.11598698997e-05	0.000147058504322	0.033311964510953	0.2068631758279346	-0.4824707794241002	4.680940815645146	SEC8;SPC42;SEC14;SPP41;PRP24;CKI1
Gene_Interaction_Hubs_BioGRID_2018	YBL081W	9/125	4.28081773115e-05	0.0001063881414768	0.1083180406975213	0.3581016161521732	-0.4652659242563454	4.680008231917321	RRG9;VPS72;TFB1;DIA2;RAS2;RPN12;RIM101;IES2;APC5
Gene_Interaction_Hubs_BioGRID_2018	STP1	12/194	1.09151829611e-05	3.13473865115e-05	0.1540216194701715	0.4223973728108806	-0.4094553986064338	4.678173615661946	PZF1;TEL2;DEF1;TAM41;IMP2;TFC3;CTK3;CMR1;SPC105;RPS2;DNA2;DCP1
Gene_Interaction_Hubs_BioGRID_2018	SEC14	13/240	1.95012266336e-05	5.28860425989e-05	0.2612389655588189	0.5322139916398405	-0.4310500188216082	4.674751760707295	SED5;HAC1;MCD1;MRN1;CKI1;VPS1;GGA1;SWI5;RPS2;VAM7;TBF1;VPS17;CUE3
Gene_Interaction_Hubs_BioGRID_2018	YPL150W	10/143	2.07567477415e-05	5.5869421763e-05	0.107375461024682	0.3573759031074013	-0.4329554879548382	4.668402804062856	RPC25;PLM2;SWD3;VPS72;MRPL6;TFB1;SWI5;BEM1;RPC11;APC5
Gene_Interaction_Hubs_BioGRID_2018	YOL029C	8/90	2.5245858418e-05	6.66814456813e-05	0.0521116456302792	0.2516699279842501	-0.4406059633876782	4.664628555591851	NSE4;RPL5;ACE2;RAM1;RPP1A;PRP24;RPS0B;APC5
Gene_Interaction_Hubs_BioGRID_2018	ILV1	12/203	1.72079587883e-05	4.71192998956e-05	0.1894178452188389	0.4632028585429665	-0.4237925420834215	4.649062907736329	TEL2;RTT106;TSC10;JJJ1;RTC1;CYS4;CIS3;PEX10;PEX13;PEX14;ERG8;FLX1
Gene_Interaction_Hubs_BioGRID_2018	DCP1	16/359	2.47859672439e-05	6.55543240685e-05	0.506991042861963	0.7421853326457613	-0.4374601981158809	4.639367286320456	SKI8;MIG1;SAC7;SPN1;SEC27;VTI1;TEL2;CEG1;PDS5;RPN12;DYN3;BET5;DGR2;PRP24;ASC1;FLX1
Gene_Interaction_Hubs_BioGRID_2018	SHG1	12/199	1.41013051122e-05	3.93761019872e-05	0.1732365676690016	0.444790512054047	-0.4138266665947641	4.622130683377447	BCD1;UTP7;TAM41;FIP1;MSS116;RRG9;RRN11;SWI4;ESF1;RRN9;DML1;RRP9
Gene_Interaction_Hubs_BioGRID_2018	FUN30	11/175	2.19073795347e-05	5.86868419244e-05	0.1558770165424227	0.4226699307880811	-0.4307399092894997	4.62127367070809	PZF1;VPS1;RPC25;TFC4;VPS72;BET5;RPS2;NGR1;PEX13;RRN9;VTI1
Gene_Interaction_Hubs_BioGRID_2018	NUG1	9/114	2.05800129675e-05	5.54314518214e-05	0.0719682362840611	0.2930045867852865	-0.4278859952306021	4.617399157359486	NOP56;ACE2;CTI6;NOC2;FIP1;RTC1;MKS1;DNA2;TOM70
Gene_Interaction_Hubs_BioGRID_2018	THI7	8/96	4.03461973505e-05	0.0001007762882654	0.0691200594767999	0.2864787370767998	-0.4551009405272805	4.604717418845	NSE4;GLE1;CTI6;IMP2;POL30;CMR1;RAS2;GPI12
Gene_Interaction_Hubs_BioGRID_2018	RPL33A	7/70	3.80438518462e-05	9.54740038002e-05	0.0413913232784313	0.2262250028833529	-0.4511845006343306	4.591601372216111	NOP56;TEL2;SED5;SPC105;ASC1;MCM1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	PSD1	19/466	1.50835708921e-05	4.18823309745e-05	0.6558942793754584	0.835344311438554	-0.4120620633186784	4.574673644895244	CUE1;CTI6;SKI8;SAC7;SEC14;HAC1;VPS9;SWI4;RIM101;RPS4A;CKI1;TEL2;ACE2;PRE6;BEM1;HAP2;VAM7;MGR2;DCP1
Gene_Interaction_Hubs_BioGRID_2018	BIG1	14/271	1.59241244557e-05	4.39999916827e-05	0.3060999790081015	0.5777180510730469	-0.4139907560029821	4.573635464942674	RPC25;SAC7;HAC1;MCD1;SEC27;GPI12;UTP18;VPS1;KRE9;SPC105;YAE1;RPT1;MIA40;PKR1
Gene_Interaction_Hubs_BioGRID_2018	ECM15	7/73	4.9999408746e-05	0.0001221864413979	0.0492682547782431	0.2448021847254373	-0.4599021190072048	4.554640349383729	NSE4;RPL5;SED4;CDC25;UPC2;YKT6;PRP24
Gene_Interaction_Hubs_BioGRID_2018	MDM35	17/395	2.16016519905e-05	5.79070725224e-05	0.562783129864216	0.7786019928212422	-0.4232000915069545	4.546328874849278	TAH11;TSC10;SPN1;CTK3;SPP41;CTR9;SEC27;PRI1;TEL2;GLE1;SPP382;VPS72;CDC25;RSC3;YAE1;ERG8;APC5
Gene_Interaction_Hubs_BioGRID_2018	MRM2	21/554	1.60090970157e-05	4.41730422889e-05	0.7797024226498863	0.8951062621219292	-0.4115818310523506	4.54483204541638	NOP56;TIF4631;TDA2;SPN1;MET32;PEX10;RPS0B;VTI1;BTT1;CDC53;MVD1;CUZ1;PRE6;CMR1;TAF8;AEP3;GRC3;DYN3;DGR2;YAE1;ASC1
Gene_Interaction_Hubs_BioGRID_2018	GUK1	11/178	2.56511553281e-05	6.77067210732e-05	0.1679802608186252	0.4377557595535507	-0.427115936790797	4.515009229420762	MIG1;CEG1;TFA1;RTC1;SEC27;REG2;MKS1;ALG1;GPI12;MGR2;VPS17
Gene_Interaction_Hubs_BioGRID_2018	ESF1	9/120	3.09977895283e-05	7.97950910124e-05	0.0907003215100072	0.3298931206346975	-0.4342437302102622	4.508142391366197	CDC53;RAM2;RRP5;KRE9;MKS1;GPI12;VAM7;PRP24;VPS17
Gene_Interaction_Hubs_BioGRID_2018	AGC1	8/91	2.73670246131e-05	7.14252246338e-05	0.0547367584814767	0.2574248116927064	-0.4276348028254678	4.4928046850216505	TEL2;GLE1;SWD2;TFB1;KRE9;TIM44;MCM1;GCD11
Gene_Interaction_Hubs_BioGRID_2018	IMA2	6/53	6.82117775327e-05	0.0001628679760655	0.0358344985824839	0.2159902551755206	-0.4678427000046782	4.487965110248459	NSE4;SEC27;RPP1A;GPI12;MCM1;APC5
Gene_Interaction_Hubs_BioGRID_2018	STB1	8/97	4.34772700036e-05	0.0001077124847082	0.0722507516731548	0.2930045867852865	-0.4467160552156636	4.486490976651223	CTK3;QCR2;VPS9;SWI4;RIM101;HAP4;UPC2;VAM7
Gene_Interaction_Hubs_BioGRID_2018	BLM10	14/272	1.65931148569e-05	4.5625296345e-05	0.3106749147292804	0.5802814062330603	-0.4073577210109419	4.483592009966136	MOT2;SPP41;LTO1;MSH1;ALG1;MRPL11;PZF1;VPS1;SPP382;RTC1;SWI5;PGM2;SKM1;RPS2
Gene_Interaction_Hubs_BioGRID_2018	IDS2	8/90	2.5245858418e-05	6.66814456813e-05	0.0521116456302792	0.2516699279842501	-0.42223527623602	4.4701408750016745	BCD1;SEC14;CDC25;YIP1;RRP45;DNA2;PRP24;LSM2
Gene_Interaction_Hubs_BioGRID_2018	CHL4	12/197	1.27407653038e-05	3.60350400652e-05	0.1654124799642543	0.4352425902053646	-0.3955366860808997	4.457976846151544	SCM3;CTI6;PDS5;POL30;DIA2;MCD1;CTR9;SWI5;SPC105;RPN11;RPT1;ACB1
Gene_Interaction_Hubs_BioGRID_2018	PAC2	8/94	3.46462106024e-05	8.82106353651e-05	0.0631135589334568	0.2733307908246313	-0.4333894255034947	4.451049038180601	SMD1;PDS5;VPS72;MCD1;MKS1;SPC105;DYN3;APC5
Gene_Interaction_Hubs_BioGRID_2018	KTI11	9/123	3.76947513533e-05	9.48754372316e-05	0.1010534052656303	0.3492702486191454	-0.4359662579945772	4.440747811125398	NSE4;RPN5;PDS5;TFC4;MOB1;TAF8;RPN11;VTI1;ASC1
Gene_Interaction_Hubs_BioGRID_2018	MLP1	12/209	2.29856053208e-05	6.13673757182e-05	0.2149492500090246	0.4875122788190345	-0.4156984486794555	4.439926473910863	MMS21;RTC1;CTK3;CMR1;DIA2;SPP41;SPC105;CLF1;NGR1;UTP18;RPS0B;RPS13
Gene_Interaction_Hubs_BioGRID_2018	GPI15	14/271	1.59241244557e-05	4.39999916827e-05	0.3060999790081015	0.5777180510730469	-0.4014509008844323	4.435099216816812	SAC7;HAC1;MCD1;SEC27;SWI4;GPI12;CUS1;VPS72;ACK1;YIP1;RPN12;BET5;YKT6;CUE3
Gene_Interaction_Hubs_BioGRID_2018	YTM1	11/166	1.33629414554e-05	3.7634540646e-05	0.1224099985393602	0.3745729687812524	-0.394972847140803	4.432790234656558	NOP56;TEL2;SMD1;CEG1;SMY2;SPP41;SEC27;SWI4;AIR1;CWC2;PIR3
Gene_Interaction_Hubs_BioGRID_2018	RAD57	13/247	2.63680423089e-05	6.91833041071e-05	0.2934960793356437	0.566089511069822	-0.4204115684660321	4.432549589463164	CCS1;HEM14;POL30;TFB1;PRI1;CEG1;MMS21;DIA2;RPN12;RPN11;HAP4;RPT1;MCM1
Gene_Interaction_Hubs_BioGRID_2018	SBA1	14/274	1.8005899539e-05	4.91341109576e-05	0.319880567147208	0.5891046867722685	-0.4054913874650241	4.42991681137909	GIS1;IMP2;SAC7;RPS4A;PEX13;RPL31A;GCD11;TEL2;SMY2;CMR1;GCR1;HAP4;DGR2;VAM7
Gene_Interaction_Hubs_BioGRID_2018	SCT1	11/172	1.86460716382e-05	5.07409272249e-05	0.1442385199683714	0.409204353045625	-0.403541537568525	4.3945169297084	TEL2;GLE1;CTI6;RRG9;SEC14;SED5;CDC25;PRE6;MRN1;YKT6;ACB1
Gene_Interaction_Hubs_BioGRID_2018	NOP9	11/177	2.43461364712e-05	6.44773098508e-05	0.1638951676888788	0.4320276620278845	-0.4096170238313042	4.351417920419885	NOP56;CDC53;BCD1;CTI6;CWC22;RPN11;RPS4B;RPP1A;BET5;RPT1;RPS13
Gene_Interaction_Hubs_BioGRID_2018	ULA1	8/105	7.66129871398e-05	0.0001810685900484	0.1003593518768867	0.3477834157065821	-0.4587698450229301	4.34764435357626	CDC53;GGA1;QCR2;SEC27;RPN12;RPN11;SKP1;APC5
Gene_Interaction_Hubs_BioGRID_2018	POP3	15/305	1.42093166358e-05	3.95938252137e-05	0.3628079465789424	0.6318712931235134	-0.3883121692296479	4.334190042503665	RRP5;SPN1;TFB1;LSM2;NSE4;TEL2;GLE1;MVD1;RTC1;QCR2;RPN11;CWC2;PRP24;RPS13;FLX1
Gene_Interaction_Hubs_BioGRID_2018	YDR061W	9/123	3.76947513533e-05	9.48754372316e-05	0.1010534052656303	0.3492702486191454	-0.4222638837775607	4.301175568559337	GLE1;CEG1;IMP2;QCR2;HAP4;YKT6;PRP24;MCM1;DCP1
Gene_Interaction_Hubs_BioGRID_2018	SPR3	7/69	3.46253320471e-05	8.82106353651e-05	0.0389603279383729	0.2194572652016175	-0.4182324276825968	4.29563389884031	SEC14;CDC25;QCR2;BEM1;GCR1;PIR1;VAM7
Gene_Interaction_Hubs_BioGRID_2018	YDR341C	7/69	3.46253320471e-05	8.82106353651e-05	0.0389603279383729	0.2194572652016175	-0.4172230561518595	4.285266719547245	CEG1;PDS5;SED5;TFC3;SEC27;BET5;LSM2
Gene_Interaction_Hubs_BioGRID_2018	TDA11	7/65	2.33677974929e-05	6.21360264204e-05	0.0301801109152624	0.1965933419422529	-0.3997000279355779	4.262461715977328	RPC25;RAM1;SWI4;PRP24;PEX14;MGR2;APC5
Gene_Interaction_Hubs_BioGRID_2018	RBL2	10/156	4.38473472927e-05	0.0001085613094524	0.1572057950810148	0.424584503927823	-0.4245157431012423	4.259929023450959	VPS1;PAC2;SWI5;BEM1;IES2;CLF1;PEX13;TGL3;PRP24;DCP1
Gene_Interaction_Hubs_BioGRID_2018	TCO89	10/158	4.88570759233e-05	0.0001197649585869	0.1657601334367107	0.4352425902053646	-0.4286994324114681	4.255532647205189	TEL2;GIS1;PRE9;PIG1;CMR1;DIA2;SWI4;BEM1;IES2;TPD3
Gene_Interaction_Hubs_BioGRID_2018	PHO89	6/52	6.11598698997e-05	0.000147058504322	0.033311964510953	0.2068631758279346	-0.4383771787456824	4.253143850675096	CDC53;TEL2;SMD1;CDC25;IES2;RPT1
Gene_Interaction_Hubs_BioGRID_2018	CWC15	9/122	3.53383603227e-05	8.93972339834e-05	0.0975295957239625	0.3424795927997763	-0.4132459352268468	4.235994604350301	NOP56;RPN5;TFC3;YIP1;KRE9;RPN11;CLF1;TOA1;ASC1
Gene_Interaction_Hubs_BioGRID_2018	UBP13	11/180	2.84435734013e-05	7.3942070499e-05	0.1762993455614435	0.4461891466857958	-0.4034423923274502	4.223068871257828	SAC7;CTR9;UPC2;RPC11;PIR1;VAM7;USV1;ASC1;VPS17;DCP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SAE2	10/157	4.62944215993e-05	0.0001140486872297	0.1614548402029749	0.4299194253338969	-0.4212592076726368	4.204372925373638	RPC25;CCS1;IMP2;TSC10;CTK3;POL30;MET32;DIA2;DNA2;PRI1
Gene_Interaction_Hubs_BioGRID_2018	SHB17	8/93	3.20590250779e-05	8.20462039859e-05	0.0602372539312817	0.2695921253388694	-0.404396674904869	4.18466922036912	CAB2;UTP7;RPN5;RRG9;POL30;RPN12;VTI1;RRN7
Gene_Interaction_Hubs_BioGRID_2018	YDR514C	7/60	1.3711096767e-05	3.83677824606e-05	0.0212224881204494	0.170210381396059	-0.3737137293967668	4.18458663690047	TEL2;GLE1;TFC4;SED4;RPS2;GPI12;TOM70
Gene_Interaction_Hubs_BioGRID_2018	GIS1	9/124	4.01827323906e-05	0.000100558559413	0.1046496590391644	0.3539647150050094	-0.4091365037034354	4.141309638108362	GGA1;MIG1;PRE9;SAC7;CDC25;RAS2;MSN4;HAP2;ASC1
Gene_Interaction_Hubs_BioGRID_2018	SPO19	9/122	3.53383603227e-05	8.93972339834e-05	0.0975295957239625	0.3424795927997763	-0.4039458121413629	4.140663306806435	TFC4;CMR1;DIA2;QCR2;MKS1;RPP1A;PRP24;RPS0B;VPS17
Gene_Interaction_Hubs_BioGRID_2018	INP2	7/66	2.58487512133e-05	6.80013055872e-05	0.0322361505238341	0.2031798451115355	-0.3918540142251661	4.139251236734759	CDC53;TEL2;GLE1;ACE2;TFB1;RPN11;DNA2
Gene_Interaction_Hubs_BioGRID_2018	GEP5	10/153	3.71572087731e-05	9.37585216904e-05	0.1448033314339972	0.4092583077126697	-0.4045261969180613	4.126309909463434	CEG1;PGM2;TIM44;ALG1;RPS4A;CWC2;ERG8;TOM70;ACB1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	PKR1	19/459	1.22142860247e-05	3.47448107496e-05	0.6302813496350782	0.8210115349601954	-0.3641295488195519	4.11936274065762	SED5;TSC10;RTS2;SEC27;RAS2;BUR6;LTO1;RIM101;CLF1;SMC4;VPS1;CDC53;GLE1;CYC8;SWD3;RAM1;BET5;YKT6;MIA40
Gene_Interaction_Hubs_BioGRID_2018	CPT1	8/98	4.68084651277e-05	0.0001150999198478	0.0754666169497461	0.2998944757982876	-0.4128223133289573	4.115609963683682	SCM3;RTT106;FIP1;SEC14;SMC4;YKT6;PRP24;VTI1
Gene_Interaction_Hubs_BioGRID_2018	TUF1	10/163	6.35633908421e-05	0.0001525058539986	0.1881024890296185	0.4623667800870238	-0.4255561693479859	4.112350496746221	RRP5;PRE9;MOT2;RAS2;AEP3;AIR1;NGR1;MGR2;RPS0B;GCD11
Gene_Interaction_Hubs_BioGRID_2018	RPL35B	10/149	2.96079527824e-05	7.65162387594e-05	0.1290950095763399	0.3837373990956992	-0.394294284688329	4.1114908617491	JJJ1;POL30;SPP41;DYN3;ALG1;PIR1;YKT6;PEX14;ASC1;CUS1
Gene_Interaction_Hubs_BioGRID_2018	RAD17	12/215	3.03847498478e-05	7.83189705986e-05	0.2418595201582054	0.5131645664190154	-0.3948526999503879	4.107087889702956	TEL2;CTI6;RTT106;MIG1;TAH11;POL30;TFB1;DIA2;SWI4;BUR6;ASC1;PRI1
Gene_Interaction_Hubs_BioGRID_2018	NAF1	9/118	2.71177258672e-05	7.08213263401e-05	0.0841633492818788	0.3177612912796459	-0.3903951166858651	4.105130731172029	NSE4;RRP5;TFC4;SPN1;MCD1;KRE9;SPC105;GRC3;TBF1
Gene_Interaction_Hubs_BioGRID_2018	ISW1	13/216	6.3171227679e-06	1.91695344777e-05	0.1625517301148649	0.4299194253338969	-0.3411516755312331	4.084352025570888	TFB1;BUR6;RPS4B;CLF1;RPS0B;VTI1;PRI1;VPS72;DIA2;RSC3;AIR1;UMP1;APC5
Gene_Interaction_Hubs_BioGRID_2018	APT2	8/101	5.81043102116e-05	0.0001405164786403	0.0856255860449501	0.3203061184689998	-0.41517510754007	4.049315216211725	UTP7;POL30;CMR1;RPS2;ENP2;UTP18;RRN9;GCD11
