Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_2018	actin binding (GO:0003779)	1/36	0.6345448647172551	0.6705985502125537	0.8892139189657554	0.9505390168254628	0.426724895235978	-0.1940946602760593	GCS1
GO_Molecular_Function_2018	3'-5' exonuclease activity (GO:0008408)	1/19	0.4120057632511907	0.4997809041177488	0.6946757349980841	0.8931545164261081	0.2253647313965731	-0.199834950655835	RRP6
GO_Molecular_Function_2018	DNA polymerase activity (GO:0034061)	2/61	0.5039830982768919	0.5715905870701335	0.885694875607817	0.9505390168254628	0.2993982718267836	-0.205151452297441	AI2;POL5
GO_Molecular_Function_2018	GTP binding (GO:0005525)	1/40	0.6732536557861974	0.7061570299411621	0.912787623153884	0.9604978214164696	0.524318903643695	-0.2074379222804477	ARF1
GO_Molecular_Function_2018	ubiquitin protein ligase activity (GO:0061630)	1/31	0.5796613334042018	0.6268430698440787	0.8506514034732443	0.9438843296736342	0.3919664884129006	-0.2137437372856032	SAN1
GO_Molecular_Function_2018	guanyl ribonucleotide binding (GO:0032561)	1/41	0.6822735573573095	0.7102773227712291	0.917854710975959	0.9604978214164696	0.616182954856265	-0.2355818962381208	ARF1
GO_Molecular_Function_2018	translation factor activity, RNA binding (GO:0008135)	1/45	0.7159350341969417	0.7370696477525709	0.9353563419495788	0.9665348866812316	0.7226542205381209	-0.2414863622234749	TIF3
GO_Molecular_Function_2018	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding (GO:0001228)	2/60	0.4952068614583484	0.5715905870701335	0.8801627864067186	0.9505390168254628	0.3573294779981116	-0.2511239039826017	STP2;OAF1
GO_Molecular_Function_2018	P-P-bond-hydrolysis-driven transmembrane transporter activity (GO:0015405)	1/28	0.5428580246528852	0.5986458058425098	0.8213753577173051	0.9391955934554432	0.4533098523567059	-0.2769303695731419	AUS1
GO_Molecular_Function_2018	transcription factor activity, RNA polymerase II core promoter sequence-specific (GO:0000983)	1/20	0.4282204083683128	0.5149719566153416	0.7123117936267532	0.903340865553928	0.3332664417388939	-0.2826490157953949	TAF2
GO_Molecular_Function_2018	ATPase activity, coupled (GO:0042623)	2/69	0.5705313254210925	0.6242283913430777	0.9221521380367788	0.9604978214164696	0.5076037872549025	-0.2848607493347169	KIP3;SSA4
GO_Molecular_Function_2018	kinase binding (GO:0019900)	1/29	0.5554699427515094	0.6101421812113035	0.8317188782083146	0.9438843296736342	0.5377145204291712	-0.3161442944640821	GSY2
GO_Molecular_Function_2018	ATPase activity, coupled to transmembrane movement of substances (GO:0042626)	1/25	0.5028387093799502	0.5715905870701335	0.7863933675554358	0.9296769048642652	0.4724347177743338	-0.3247921682118374	AUS1
GO_Molecular_Function_2018	ATPase activity, coupled to movement of substances (GO:0043492)	1/32	0.5912596410448304	0.6344670763519527	0.8593068807781473	0.9438843296736342	0.6236437097235847	-0.3277247901036214	AUS1
GO_Molecular_Function_2018	GTPase activity (GO:0003924)	3/78	0.3641667898092255	0.4576690736791617	0.8539181704406602	0.9438843296736342	0.3245429492167095	-0.3278348865351304	YPT31;ARF1;SEY1
GO_Molecular_Function_2018	DNA helicase activity (GO:0003678)	1/35	0.6241726704778802	0.6672190615453202	0.882390257469212	0.9505390168254628	0.7955844939057198	-0.3749814340186645	YRF1-1
GO_Molecular_Function_2018	translation initiation factor activity (GO:0003743)	1/32	0.5912596410448304	0.6344670763519527	0.8593068807781473	0.9438843296736342	0.7615967026250309	-0.4002190924398565	TIF3
GO_Molecular_Function_2018	ubiquitin-like protein ligase activity (GO:0061659)	1/26	0.5165526453798788	0.5834744455910372	0.798752249210077	0.9363524265950062	0.7028400695044811	-0.4642807355448514	SAN1
