Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3-phosphatase_activity_(GO:0004438)	1/9	0.0739642283202793	0.0896709177319216	0.3128312464724174	0.548765426772844	-0.2063410926348493	0.5373480474388467	ACT1
GO_Molecular_Function_AutoRIF	protein-lysine_N-methyltransferase_activity_(GO:0016279)	1/8	0.0660222405690248	0.0806653055979525	0.2865290163477763	0.5230820414721034	-0.1895029276256774	0.5150241617131476	HSP82
GO_Molecular_Function_AutoRIF	alpha-1,6-mannosyltransferase_activity_(GO:0000009)	2/21	0.013566073128648	0.0194508993716689	0.2064879614819585	0.4293855622869867	-0.1062698393625196	0.4569797806447152	ACT1;HOC1
GO_Molecular_Function_AutoRIF	ATPase_activator_activity_(GO:0001671)	5/92	0.001133501495683	0.0020573379748236	0.2846389537352071	0.5226703594903803	-0.0632925537714292	0.4292781869189275	HSP82;PAP2;GLC7;PKC1;VMA1
GO_Molecular_Function_AutoRIF	7S_RNA_binding_(GO:0008312)	1/6	0.049934564199903	0.0637376144665428	0.2308885288689571	0.4617770577379142	-0.1250952437336318	0.3749156802894048	MTR4
GO_Molecular_Function_AutoRIF	H4_histone_acetyltransferase_activity_(GO:0010485)	4/60	0.0016963056808909	0.0029591110211097	0.207956406538159	0.4295941556117233	-0.0439158564725143	0.2801525339280055	SWE1;ELP3;ELP4;RTT109
GO_Molecular_Function_AutoRIF	syntaxin_binding_(GO:0019905)	7/159	0.0004279893511833	0.0008670235888489	0.4111558467620232	0.6423031635983845	-0.0330131692802588	0.2560637503890852	CDC42;ACT1;SEC13;SEC15;SEC3;MYO2;SEC63
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3,5-bisphosphate_phosphatase_activity_(GO:0106018)	1/11	0.0896473480525973	0.1074399514828838	0.3625814216920551	0.5929717000588818	-0.1052221396752766	0.2537822967387586	ACT1
GO_Molecular_Function_AutoRIF	damaged_DNA_binding_(GO:0003684)	7/200	0.0016417550812524	0.0028961297500745	0.647099186249987	0.8396245639772559	-0.0279386630426753	0.1791424123380091	MAD2;HSP82;BRE1;TDP1;RAD6;UBR2;YDJ1
GO_Molecular_Function_AutoRIF	poly(U)_RNA_binding_(GO:0008266)	6/143	0.0014129192129481	0.0025207763231006	0.4707358588903965	0.6939486370496925	-0.0191639084787751	0.1257554330643086	ACT1;HSP82;PAP2;LSM1;RPS16A;MTR4
GO_Molecular_Function_AutoRIF	ribonuclease_activity_(GO:0004540)	6/135	0.0010506415939842	0.0019292483070821	0.4177045872519792	0.642937452927066	-0.0179911839498771	0.1233899130766828	HSP82;PAP2;SWE1;LSM1;GLC7;MTR4
GO_Molecular_Function_AutoRIF	phospholipase_A2_activity_(GO:0004623)	2/26	0.0204218978649952	0.0284998930204822	0.275370170555905	0.511634518074285	-0.0244454442052304	0.0951208298165846	LAS21;SEC63
GO_Molecular_Function_AutoRIF	protein_heterodimerization_activity_(GO:0046982)	3/36	0.0035061437527393	0.005794363886106	0.1714653699898434	0.4017919863941107	0.0037762228489497	-0.0213478883617921	ACT1;HSP82;YDJ1
GO_Molecular_Function_AutoRIF	acetylglucosaminyltransferase_activity_(GO:0008375)	1/11	0.0896473480525973	0.1074399514828838	0.3625814216920551	0.5929717000588818	0.0381267402076364	-0.0919568042136044	SKT5
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_activity_(GO:0001055)	5/114	0.0029145185450234	0.0049202087265448	0.4467411187081326	0.6711804367193955	0.0242488689943692	-0.1415661250907063	HSP82;GLC7;ELP3;ELP4;MTR4
GO_Molecular_Function_AutoRIF	anion:anion_antiporter_activity_(GO:0015301)	5/115	0.0030264380778496	0.0050818265050524	0.4540436696995152	0.6787406441031703	0.0248992724975556	-0.1444249658978803	ACT1;DAL81;SIN3;PHO85;VMA1
GO_Molecular_Function_AutoRIF	peptidase_inhibitor_activity_(GO:0030414)	3/49	0.0083480969449101	0.0126632968149845	0.29895456665171	0.5333621245945281	0.0418184112399747	-0.2001312771640045	UBP14;PAH1;BRE5
GO_Molecular_Function_AutoRIF	sterol_transporter_activity_(GO:0015248)	4/71	0.0031446203060386	0.0052243956407202	0.2971789819982845	0.5333621245945281	0.0398982303317123	-0.2298960818695374	CDC42;CLA4;KES1;PKC1
GO_Molecular_Function_AutoRIF	3'-5'_DNA_helicase_activity_(GO:0043138)	6/133	0.0009724132103432	0.001796104400281	0.4043358380198664	0.637997251950945	0.0355613632547978	-0.2466440043769081	ACT1;PRP22;PAP2;RAD6;MTR4;PRP16
GO_Molecular_Function_AutoRIF	DNA_helicase_activity_(GO:0003678)	6/133	0.0009724132103432	0.001796104400281	0.4043358380198664	0.637997251950945	0.0367874638750017	-0.2551479069008172	ACT1;PRP22;PAP2;RAD6;MTR4;PRP16
GO_Molecular_Function_AutoRIF	5'-3'_DNA_helicase_activity_(GO:0043139)	6/133	0.0009724132103432	0.001796104400281	0.4043358380198664	0.637997251950945	0.0420991445952539	-0.2919882887902224	ACT1;PRP22;PAP2;RAD6;MTR4;PRP16
GO_Molecular_Function_AutoRIF	adenyl_nucleotide_binding_(GO:0030554)	1/12	0.0973896038339495	0.1153974928447553	0.3860981545893182	0.619285461968431	0.1270602839638925	-0.2959279514884461	HSP82
GO_Molecular_Function_AutoRIF	mRNA_5'-UTR_binding_(GO:0048027)	6/155	0.0021260454770366	0.0036281428249429	0.547561892765251	0.7641530414590614	0.0552117354861698	-0.3397449509992945	CDC42;ACT1;HSP82;LSM1;GLC7;MTR4
GO_Molecular_Function_AutoRIF	1,3-beta-glucanosyltransferase_activity_(GO:0042124)	1/22	0.1713010767570653	0.1941824480206444	0.5786872048815285	0.7798617267502144	0.2014775880023626	-0.3554734742389388	PKC1
GO_Molecular_Function_AutoRIF	DNA-(apurinic_or_apyrimidinic_site)_lyase_activity_(GO:0003906)	3/44	0.0061891970026475	0.0097170392941566	0.2484519646938705	0.4815673883572553	0.0712504674487349	-0.3623050591550042	HSP82;TDP1;YDJ1
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3,5-bisphosphate_binding_(GO:0080025)	1/24	0.1853448167344095	0.2085959586186544	0.609290409676648	0.8035203795442462	0.264487436169965	-0.4458034428867268	ACT1
GO_Molecular_Function_AutoRIF	iron_ion_binding_(GO:0005506)	1/123	0.6511795914503448	0.6532600374294194	0.991113636272748	0.9958504540079745	1.087099266686135	-0.4663327601147723	REE1
GO_Molecular_Function_AutoRIF	fatty_acid_synthase_activity_(GO:0004312)	1/120	0.6420752592419299	0.6461911262883526	0.9900193222637242	0.9958504540079745	1.0624440702119882	-0.4707155859957388	RTS1
GO_Molecular_Function_AutoRIF	hydrogen_ion_transmembrane_transporter_activity_(GO:0015078)	1/21	0.1641892176615447	0.1888476715960624	0.5625046290802639	0.7746774277684337	0.2802116955107839	-0.506268487849059	RIM8
GO_Molecular_Function_AutoRIF	transition_metal_ion_binding_(GO:0046914)	1/128	0.6658446677909609	0.6658446677909609	0.9926789557468024	0.9958504540079745	1.2575802888415328	-0.5114564788717687	YDJ1
GO_Molecular_Function_AutoRIF	ribosomal_small_subunit_binding_(GO:0043024)	7/206	0.0019417346007696	0.0033317194789162	0.6768802588151335	0.8604874545261212	0.0848170373715694	-0.5296123039988125	ACT1;HSP82;BMS1;PKC1;MTR4;NUP170;YAR1
GO_Molecular_Function_AutoRIF	lysophospholipase_activity_(GO:0004622)	1/22	0.1713010767570653	0.1941824480206444	0.5786872048815285	0.7798617267502144	0.3027102901672806	-0.534081629627106	ARF1
GO_Molecular_Function_AutoRIF	phosphofructokinase_activity_(GO:0008443)	3/53	0.0103560145236338	0.0152666129597232	0.3397860352693788	0.5830208474021035	0.1202192403752952	-0.5494245074505174	ACT1;HSP60;IRA2
GO_Molecular_Function_AutoRIF	endonuclease_activity_(GO:0004519)	4/107	0.0132084959672743	0.0190250813473584	0.5893309327426767	0.7908115935094038	0.1317709869894814	-0.570159227721136	HSP82;TDP1;RAD6;VMA1
GO_Molecular_Function_AutoRIF	dolichyl-phosphate-mannose-protein_mannosyltransferase_activity_(GO:0004169)	1/30	0.2260721098700951	0.2508361925767134	0.6884709333564842	0.8612743947168767	0.4012717263884219	-0.596651435721911	PKC1
GO_Molecular_Function_AutoRIF	aldehyde_dehydrogenase_(NAD)_activity_(GO:0004029)	2/204	0.519342820850442	0.5243525586721504	0.9966617408625196	0.99666174086252	0.9605335940566408	-0.6293330358926553	PBS2;DAL81
GO_Molecular_Function_AutoRIF	ATP-dependent_DNA_helicase_activity_(GO:0004003)	4/77	0.0042110835390016	0.0067463277104413	0.3478390144001328	0.5855470997989223	0.1252877697350283	-0.6853285220712486	ACT1;PRP22;YDJ1;PRP16
GO_Molecular_Function_AutoRIF	ATP-dependent_5'-3'_DNA_helicase_activity_(GO:0043141)	4/77	0.0042110835390016	0.0067463277104413	0.3478390144001328	0.5855470997989223	0.1255034894551244	-0.6865085165532938	ACT1;PRP22;YDJ1;PRP16
GO_Molecular_Function_AutoRIF	oxo-acid-lyase_activity_(GO:0016833)	1/38	0.2772430586474184	0.2938456277192268	0.7697948121908283	0.9019237724922392	0.5719849560942984	-0.7337770151608205	PEX5
GO_Molecular_Function_AutoRIF	palmitoyltransferase_activity_(GO:0016409)	2/42	0.0495482997383795	0.0637376144665428	0.4857645834609932	0.6996792624162929	0.2455850480247737	-0.7379357531440978	ACT1;SWF1
GO_Molecular_Function_AutoRIF	ATP-dependent_3'-5'_DNA_helicase_activity_(GO:0043140)	4/77	0.0042110835390016	0.0067463277104413	0.3478390144001328	0.5855470997989223	0.1380872119060396	-0.7553419224609844	ACT1;PRP22;YDJ1;PRP16
GO_Molecular_Function_AutoRIF	phosphotransferase_activity,_for_other_substituted_phosphate_groups_(GO:0016780)	1/36	0.2647746907508748	0.2847234688211462	0.7516940976153281	0.9019237724922392	0.5707662025664472	-0.7584775300178521	OPI3
GO_Molecular_Function_AutoRIF	succinate_dehydrogenase_(ubiquinone)_activity_(GO:0008177)	5/132	0.0054375579963426	0.0086231980346039	0.5728841192269135	0.7798617267502144	0.1596088488394741	-0.8322684061858671	DAL81;RTS1;LSM1;MTR4;PHO85
GO_Molecular_Function_AutoRIF	DNA_clamp_loader_activity_(GO:0003689)	1/31	0.2326603793142208	0.2572371799460047	0.7000210128334191	0.8722484048797364	0.5948688239815749	-0.8674231378586666	RAD6
GO_Molecular_Function_AutoRIF	metalloendopeptidase_activity_(GO:0004222)	1/29	0.2194276100247757	0.2451966887821337	0.6764793703575243	0.8604874545261212	0.5793838964380591	-0.8787706149878474	HSP82
GO_Molecular_Function_AutoRIF	N-acetyltransferase_activity_(GO:0008080)	1/33	0.2456701154613729	0.2678486675516358	0.7218607087708458	0.8888794609962573	0.6284045607291237	-0.88213272851478	TPO4
GO_Molecular_Function_AutoRIF	carbon-nitrogen_ligase_activity,_with_glutamine_as_amido-N-donor_(GO:0016884)	1/51	0.353317821353298	0.3625548885782208	0.8593880242910046	0.9241364370800532	0.8690195911213227	-0.9041169315743306	PKC1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_transcription_factor_binding_(GO:0001085)	5/103	0.0018725077018176	0.0032305902108282	0.3654162213329197	0.5945113652773927	0.1451351756321787	-0.9115180931841496	TAF9;RAD6;SWI4;ELP3;TAF1
GO_Molecular_Function_AutoRIF	SUMO_transferase_activity_(GO:0019789)	1/37	0.2710353751112668	0.2904611187199241	0.7609144933727212	0.9019237724922392	0.6995723352796293	-0.9132958329798736	SWE1
GO_Molecular_Function_AutoRIF	basal_RNA_polymerase_II_transcription_machinery_binding_(GO:0001099)	1/46	0.3250492474404206	0.3413560658738865	0.8299983760862794	0.915296540991374	0.8286884650319255	-0.9312623444624296	SWI4
GO_Molecular_Function_AutoRIF	isocitrate_dehydrogenase_activity_(GO:0004448)	1/54	0.3697107038884	0.3769128604576545	0.874538267529338	0.9308644610312276	0.9443854313969816	-0.939696048286326	MET6
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_basal_transcription_factor_binding_(GO:0001091)	5/137	0.0063492601885691	0.0099187447721925	0.6052836493690849	0.8035203795442462	0.1860064320754517	-0.9410841005717212	BRE1;TAF9;RAD6;ELP3;TAF1
GO_Molecular_Function_AutoRIF	zinc_ion_binding_(GO:0008270)	4/151	0.0401202899928141	0.0524907127405985	0.830818168754833	0.915296540991374	0.2928036980146323	-0.9416195324473025	CDC43;ACT1;RIM8;YDJ1
GO_Molecular_Function_AutoRIF	transcription_regulatory_region_sequence-specific_DNA_binding_(GO:0000976)	4/92	0.0078838739653072	0.0120171671121673	0.4734973169176373	0.6947577453838228	0.1959428481749681	-0.948938649063358	BRE1;RAD6;SWI4;SIN3
GO_Molecular_Function_AutoRIF	NAD-dependent_protein_deacetylase_activity_(GO:0034979)	1/38	0.2772430586474184	0.2938456277192268	0.7697948121908283	0.9019237724922392	0.754386564849382	-0.9677728687349336	SIN3
GO_Molecular_Function_AutoRIF	fatty_acid_ligase_activity_(GO:0015645)	2/77	0.1394141006502767	0.1621334355710626	0.7950102104616156	0.9044681379889395	0.493888903710154	-0.9731125831083298	ACT1;ARF1
GO_Molecular_Function_AutoRIF	U1_snRNA_binding_(GO:0030619)	1/36	0.2647746907508748	0.2847234688211462	0.7516940976153281	0.9019237724922392	0.7329910870009367	-0.974054291746274	IST3
GO_Molecular_Function_AutoRIF	cation_transmembrane_transporter_activity_(GO:0008324)	1/36	0.2647746907508748	0.2847234688211462	0.7516940976153281	0.9019237724922392	0.7449177331454904	-0.9899033260241312	ACT1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_repressing_transcription_factor_binding_(GO:0001103)	1/33	0.2456701154613729	0.2678486675516358	0.7218607087708458	0.8888794609962573	0.7110128630515694	-0.9980954246497696	GLC7
GO_Molecular_Function_AutoRIF	NAD-dependent_histone_deacetylase_activity_(GO:0017136)	1/46	0.3250492474404206	0.3413560658738865	0.8299983760862794	0.915296540991374	0.889044572764374	-0.9990892453562192	SIN3
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_carboxy-terminal_domain_kinase_activity_(GO:0008353)	1/30	0.2260721098700951	0.2508361925767134	0.6884709333564842	0.8612743947168767	0.6748975686862353	-1.0035060455071425	ELP3
GO_Molecular_Function_AutoRIF	metal_ion_binding_(GO:0046872)	4/103	0.0116137276524569	0.0168829189021827	0.5598400196200888	0.7744042562145722	0.2300179121002549	-1.0248603248867498	ACT1;SEC13;CNB1;TCP1
GO_Molecular_Function_AutoRIF	2_iron,_2_sulfur_cluster_binding_(GO:0051537)	1/57	0.3856904224770127	0.3919313678245373	0.8880663302329641	0.942070363828212	1.1224476769964271	-1.069378626513646	ELP3
GO_Molecular_Function_AutoRIF	transcription_corepressor_activity_(GO:0003714)	1/66	0.4312528438126004	0.4368173966359888	0.9205541071207356	0.9539735631548216	1.2952353826238467	-1.0893715986999946	SIN3
GO_Molecular_Function_AutoRIF	protein_homodimerization_activity_(GO:0042803)	1/47	0.3307995545281835	0.3462368670728321	0.8363275175126815	0.915296540991374	0.9856937412980163	-1.090416468766837	HSP82
GO_Molecular_Function_AutoRIF	DNA_translocase_activity_(GO:0015616)	1/38	0.2772430586474184	0.2938456277192268	0.7697948121908283	0.9019237724922392	0.8522825767608165	-1.0933598140752896	SEC63
GO_Molecular_Function_AutoRIF	flap_endonuclease_activity_(GO:0048256)	3/72	0.0234646082749246	0.0320707600411942	0.5257520990224165	0.7436313472659406	0.292997793691549	-1.0994044943525536	TDP1;RAD6;CDC4
GO_Molecular_Function_AutoRIF	carboxy-lyase_activity_(GO:0016831)	4/136	0.0289369307802248	0.0388298985683358	0.7657548761008718	0.9019237724922392	0.3131621522957473	-1.1094197080917676	RAD6;PKC1;VMA1;VID22
GO_Molecular_Function_AutoRIF	transcription_factor_activity,_RNA_polymerase_II_transcription_factor_recruiting_(GO:0001135)	1/25	0.1922777052523366	0.2156257123186917	0.6237536432793139	0.8160776832904357	0.690442741880672	-1.138412052863251	HSP82
GO_Molecular_Function_AutoRIF	mitochondrion_targeting_sequence_binding_(GO:0030943)	3/92	0.043749003024518	0.0567652353293333	0.6866374696507012	0.8612743947168767	0.3659097177814813	-1.1450363234049117	HSP60;MYO2;DFR1
GO_Molecular_Function_AutoRIF	single-stranded_DNA-dependent_ATPase_activity_(GO:0043142)	1/14	0.1126782816112741	0.1330112046087973	0.4305776625346441	0.655687721189812	0.5275042759102552	-1.1516571394970123	RAD6
GO_Molecular_Function_AutoRIF	rDNA_binding_(GO:0000182)	5/138	0.0065437082495628	0.0101217950264173	0.6115967220097925	0.8035203795442462	0.2344348745879132	-1.1790318892452711	ACT1;RAD6;YDJ1;PKC1;TAP42
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_regulatory_region_DNA_binding_(GO:0001012)	2/108	0.2338879806807112	0.2576871085394502	0.9186873335058804	0.9539735631548216	0.8152839117782352	-1.184536588638622	SWI4;TAF1
GO_Molecular_Function_AutoRIF	alcohol_dehydrogenase_(NAD)_activity_(GO:0004022)	4/142	0.033154282678819	0.0439259272622327	0.7938119036152055	0.9044681379889395	0.3487830350467277	-1.18815849033944	ACT1;HSP60;HSP82;EXG1
GO_Molecular_Function_AutoRIF	ion_transmembrane_transporter_activity_(GO:0015075)	2/71	0.1222536771611198	0.1437739873730023	0.7572379131585197	0.9019237724922392	0.5714155297617018	-1.2009194892039954	ACT1;RIM8
GO_Molecular_Function_AutoRIF	alcohol_dehydrogenase_(NADP+)_activity_(GO:0008106)	4/142	0.033154282678819	0.0439259272622327	0.7938119036152055	0.9044681379889395	0.3530596405027417	-1.2027271034077742	ACT1;HSP60;HSP82;EXG1
GO_Molecular_Function_AutoRIF	mannosyltransferase_activity_(GO:0000030)	4/88	0.0067533298700903	0.0103948312706292	0.4405763912202781	0.6651008982844583	0.2433559009565151	-1.2162245515203631	ACT1;HOC1;ALG12;PKC1
GO_Molecular_Function_AutoRIF	endopeptidase_activity_(GO:0004175)	2/85	0.1630282810507501	0.188201765624763	0.8373005394118844	0.915296540991374	0.6781515257444917	-1.2300526600979678	IRA2;PKC1
GO_Molecular_Function_AutoRIF	rRNA_methyltransferase_activity_(GO:0008649)	1/22	0.1713010767570653	0.1941824480206444	0.5786872048815285	0.7798617267502144	0.701627287416447	-1.237903887730888	OPI3
GO_Molecular_Function_AutoRIF	DNA_binding,_bending_(GO:0008301)	3/68	0.0202057099657354	0.0283240755769684	0.4886402273027163	0.7006074491920226	0.3175127337789529	-1.2388680231679168	ACT1;HSP60;VMA1
GO_Molecular_Function_AutoRIF	single-stranded_DNA_endodeoxyribonuclease_activity_(GO:0000014)	1/53	0.3642928356482717	0.3725991869496981	0.8696775176644722	0.9288392535600144	1.2329594905795076	-1.2450390921449792	RAD6
GO_Molecular_Function_AutoRIF	heme_binding_(GO:0020037)	4/174	0.061419238061117	0.076530320441233	0.9011389332993148	0.9424323544312588	0.4500209420196991	-1.2555729051537856	HSP82;KES1;YDJ1;SIN3
GO_Molecular_Function_AutoRIF	single-stranded_telomeric_DNA_binding_(GO:0043047)	1/49	0.3421544651970802	0.3522508264651907	0.848292257368476	0.918495754530005	1.2010282535866046	-1.2880943842778754	HSP82
GO_Molecular_Function_AutoRIF	large_ribosomal_subunit_rRNA_binding_(GO:0070180)	2/122	0.2779367880019438	0.2938456277192268	0.94760921828871	0.9660691381255028	1.0061413001785913	-1.2882246571879696	BMS1;MTR4
GO_Molecular_Function_AutoRIF	ubiquitin-like_protein_conjugating_enzyme_activity_(GO:0061650)	2/28	0.0234913210492823	0.0320707600411942	0.3029854249242721	0.5374995673797822	0.3434623760604556	-1.2883700454324774	CDC4;CDC3
GO_Molecular_Function_AutoRIF	DNA-directed_DNA_polymerase_activity_(GO:0003887)	4/103	0.0116137276524569	0.0168829189021827	0.5598400196200888	0.7744042562145722	0.2896196999709749	-1.290420111614983	HSP82;PAP2;RAD6;MTR4
GO_Molecular_Function_AutoRIF	nucleotidyltransferase_activity_(GO:0016779)	3/108	0.0645792737543817	0.0798342203105348	0.7833960268010997	0.9044681379889395	0.4714143690208823	-1.2916102025068603	PRP22;PAP2;MTR4
GO_Molecular_Function_AutoRIF	disulfide_oxidoreductase_activity_(GO:0015036)	2/78	0.1423235432834804	0.1649062457232946	0.8007795358084764	0.9077428673063596	0.6712488350879896	-1.3087018616078172	URM1;SWI4
GO_Molecular_Function_AutoRIF	single-stranded_DNA_3'-5'_exodeoxyribonuclease_activity_(GO:0008310)	1/48	0.3365011571021024	0.3484768805857751	0.8424226125684938	0.915296540991374	1.2115008601480208	-1.3195106337997664	RAD6
GO_Molecular_Function_AutoRIF	RNA_polymerase_I_activity_(GO:0001054)	3/86	0.0369735916687079	0.0487802848066147	0.6430045231508565	0.8377735280886678	0.4008062296414559	-1.3216791275922168	MTR4;SIN3;TAP42
GO_Molecular_Function_AutoRIF	single-stranded_DNA_5'-3'_exodeoxyribonuclease_activity_(GO:0045145)	1/48	0.3365011571021024	0.3484768805857751	0.8424226125684938	0.915296540991374	1.2343800148793005	-1.3444295496283407	RAD6
GO_Molecular_Function_AutoRIF	copper_ion_binding_(GO:0005507)	2/89	0.1750901319985735	0.1977636742717701	0.8553643783070742	0.9229704975547124	0.7789095131205398	-1.3572143065116913	ACT1;REE1
GO_Molecular_Function_AutoRIF	single-stranded_DNA_exodeoxyribonuclease_activity_(GO:0008297)	1/48	0.3365011571021024	0.3484768805857751	0.8424226125684938	0.915296540991374	1.2600519541074129	-1.3723902370005452	RAD6
GO_Molecular_Function_AutoRIF	hydro-lyase_activity_(GO:0016836)	3/198	0.2375062333868126	0.2607585919002068	0.9818518962945216	0.9945209530209028	0.9933152708818884	-1.427951701396061	ACT1;HSP82;RAD6
GO_Molecular_Function_AutoRIF	protein_disulfide_oxidoreductase_activity_(GO:0015035)	2/77	0.1394141006502767	0.1621334355710626	0.7950102104616156	0.9044681379889395	0.7424846604559355	-1.4629224516423005	URM1;SWI4
GO_Molecular_Function_AutoRIF	magnesium_ion_binding_(GO:0000287)	2/61	0.094994851385039	0.1129863005109933	0.6811276291677423	0.8612743947168767	0.6244941432597569	-1.4700171128341573	CDC43;ARF1
GO_Molecular_Function_AutoRIF	small_ribosomal_subunit_rRNA_binding_(GO:0070181)	2/141	0.3373788907582027	0.3484768805857751	0.9716320132156891	0.9873542140767846	1.3620861107318685	-1.479972859214936	BMS1;MTR4
GO_Molecular_Function_AutoRIF	double-stranded_DNA_binding_(GO:0003690)	6/267	0.0268264054370726	0.036152323207042	0.9442889148163208	0.965819932417996	0.4095885681061604	-1.4820424133569523	ACT1;HSP82;BEM4;TAF9;SWE1;YDJ1
GO_Molecular_Function_AutoRIF	exonuclease_activity_(GO:0004527)	3/114	0.0733741774224238	0.0893003554676011	0.8127687354402299	0.9147289710689324	0.5730194718392547	-1.4968318441976631	TDP1;PAP2;MTR4
GO_Molecular_Function_AutoRIF	DNA_polymerase_activity_(GO:0034061)	6/242	0.0175331948776071	0.0250246508707665	0.9034144544070348	0.9424323544312588	0.3870685632993951	-1.5651734130066943	HSP82;PAP2;GAB1;MTR4;MET6;SEC63
GO_Molecular_Function_AutoRIF	aminopeptidase_activity_(GO:0004177)	4/87	0.0064885367318257	0.0100861412564024	0.4322527333958314	0.655687721189812	0.3135229421710706	-1.579440244037738	ACT1;ARF1;PAH1;BRE5
GO_Molecular_Function_AutoRIF	5'-3'_exonuclease_activity_(GO:0008409)	3/105	0.0603775096103917	0.0755320239747529	0.7673515611959015	0.9019237724922392	0.5637638733683682	-1.5825633306843507	TDP1;PAP2;MTR4
GO_Molecular_Function_AutoRIF	O-acyltransferase_activity_(GO:0008374)	2/49	0.0651423680803338	0.0802145238322542	0.5656684012020813	0.775632654923378	0.5908939767438691	-1.6138378859091302	CDC42;CLA4
GO_Molecular_Function_AutoRIF	hexokinase_activity_(GO:0004396)	3/109	0.0660091884306234	0.0806653055979525	0.7885392870514296	0.9044681379889395	0.593883626612561	-1.6141527304652836	ACT1;IRA2;GLC7
GO_Molecular_Function_AutoRIF	DNA-directed_5'-3'_RNA_polymerase_activity_(GO:0003899)	4/100	0.0105028789572701	0.0154107663204805	0.5370063136521842	0.7527677789588652	0.3559675703577586	-1.62182593790246	PAP2;RAD6;ELP4;MTR4
GO_Molecular_Function_AutoRIF	succinate_dehydrogenase_activity_(GO:0000104)	2/86	0.1660295831717061	0.1902674785252399	0.8419973819578175	0.915296540991374	0.90954372897498	-1.6331669827414097	DAL81;RTS1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_activating_transcription_factor_binding_(GO:0001102)	2/60	0.0923768730873483	0.110290259123298	0.6725417795582879	0.8604874545261212	0.6868730763701677	-1.6360482972688664	SWI4;GLC7
GO_Molecular_Function_AutoRIF	P-P-bond-hydrolysis-driven_protein_transmembrane_transporter_activity_(GO:0015450)	7/272	0.0087735616130012	0.013118563554678	0.8986712530044799	0.9424323544312588	0.3459147608672958	-1.63825661127416	ACT1;ARF1;RIM8;SNZ1;ALG12;SEC72;SEC63
GO_Molecular_Function_AutoRIF	amino_acid_transmembrane_transporter_activity_(GO:0015171)	5/194	0.0252229598241257	0.0342857549124479	0.865832494776813	0.9278887486686664	0.4536684830080272	-1.669500287464087	ACT1;SNZ1;ALG12;SEC72;SEC63
GO_Molecular_Function_AutoRIF	sequence-specific_single_stranded_DNA_binding_(GO:0098847)	1/36	0.2647746907508748	0.2847234688211462	0.7516940976153281	0.9019237724922392	1.2682742078852072	-1.6853792047543867	PAP2
GO_Molecular_Function_AutoRIF	peptide_transmembrane_transporter_activity_(GO:1904680)	3/87	0.0380623436318251	0.0500065937254941	0.6505599336342793	0.8406412311159	0.5259504353773938	-1.719084693294287	ARF1;RIM8;SEC63
GO_Molecular_Function_AutoRIF	antiporter_activity_(GO:0015297)	3/151	0.1377738843694823	0.1614216406418561	0.9289655601862024	0.9576904385383644	0.8909404816878075	-1.765970064229861	ACT1;PKC1;PCL1
GO_Molecular_Function_AutoRIF	P-P-bond-hydrolysis-driven_transmembrane_transporter_activity_(GO:0015405)	7/272	0.0087735616130012	0.013118563554678	0.8986712530044799	0.9424323544312588	0.3732863158406121	-1.7678886361795452	ACT1;ARF1;RIM8;SNZ1;ALG12;SEC72;SEC63
GO_Molecular_Function_AutoRIF	DNA_binding_(GO:0003677)	6/267	0.0268264054370726	0.036152323207042	0.9442889148163208	0.965819932417996	0.4943657502407646	-1.788797507107043	ACT1;HSP82;BEM4;TAF9;SWE1;YDJ1
GO_Molecular_Function_AutoRIF	rRNA_binding_(GO:0019843)	4/118	0.0182909429393773	0.0258709733466869	0.664237854939802	0.8547978952913845	0.458118706205886	-1.8330929474408035	BMS1;PAP2;PKC1;MTR4
GO_Molecular_Function_AutoRIF	protein_transmembrane_transporter_activity_(GO:0008320)	7/272	0.0087735616130012	0.013118563554678	0.8986712530044799	0.9424323544312588	0.3889526691946759	-1.8420846805822249	ACT1;ARF1;RIM8;SNZ1;ALG12;SEC72;SEC63
GO_Molecular_Function_AutoRIF	pyrophosphatase_activity_(GO:0016462)	3/106	0.0617633365232132	0.0766548919695215	0.7728032134812632	0.9020825614614002	0.6634691874655534	-1.8473936943772065	PHO85;VMA1;PAH1
GO_Molecular_Function_AutoRIF	3'-5'_exonuclease_activity_(GO:0008408)	3/105	0.0603775096103917	0.0755320239747529	0.7673515611959015	0.9019237724922392	0.6976398266178312	-1.9583716867734904	TDP1;PAP2;MTR4
GO_Molecular_Function_AutoRIF	single-stranded_RNA_binding_(GO:0003727)	5/177	0.0177708350698172	0.0252490597824553	0.8090307667643175	0.9137973408776824	0.4880640862928909	-1.966994242967864	ACT1;HSP82;PAP2;MTR4;SNU114
