Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_AutoRIF	nuclear_cohesin_complex_(GO:0000798)	4/109	0.0140556218179115	0.0189707779137456	0.6798840475210037	0.8218378596407737	0.6318038584261387	-2.6944746595793285	ACT1;DUO1;RTS1;DAM1
GO_Cellular_Component_AutoRIF	perinuclear_endoplasmic_reticulum_(GO:0097038)	2/49	0.0651423680803338	0.0758270951199653	0.6191385283361762	0.8107766442497544	1.0037018613241386	-2.7412905761680086	SEC13;MYO2
GO_Cellular_Component_AutoRIF	endosomal_part_(GO:0044440)	4/108	0.0136278677051157	0.018621931025624	0.6730285129914513	0.8218378596407737	0.6529830824987802	-2.804979260417172	ACT1;YIF1;ARF1;VPS17
GO_Cellular_Component_AutoRIF	COPII_vesicle_coat_(GO:0030127)	2/51	0.0698630948862247	0.0808941098682602	0.6402247839972585	0.8188921655778889	1.0566312299216951	-2.8119257729890736	ARF1;SEC13
GO_Cellular_Component_AutoRIF	transcriptionally_active_chromatin_(GO:0035327)	5/124	0.0041776044361598	0.0065182480564196	0.6058859636175205	0.8078479514900273	0.522185269750316	-2.8605399405198697	MAD2;BRE1;RAD6;RTT109;NUP170
GO_Cellular_Component_AutoRIF	DNA-directed_RNA_polymerase_III_complex_(GO:0005666)	5/148	0.0087232050370646	0.0127940340543615	0.7519577332832377	0.8661293262948287	0.6129151565779352	-2.906301818470449	CKB2;GLC7;MTR4;TAP42;IWR1
GO_Cellular_Component_AutoRIF	lysosome_(GO:0005764)	5/166	0.0138257236476016	0.0187756740893355	0.8323377385885143	0.8976191298503585	0.7224549529043558	-3.0929917647156566	ACT1;ARF1;RNY1;PHO85;TAP42
GO_Cellular_Component_AutoRIF	site_of_DNA_damage_(GO:0090734)	3/102	0.0563097362207606	0.0680667141130073	0.8067779000268652	0.8830404875915938	1.1608263405880686	-3.339567165177154	TDP1;RAD6;SWI4
GO_Cellular_Component_AutoRIF	small_ribosomal_subunit_(GO:0015935)	4/130	0.0250573703198514	0.0332085630745019	0.8010429103965307	0.8830404875915938	0.925682559911848	-3.412609541785077	HSP82;BMS1;PKC1;YAR1
GO_Cellular_Component_AutoRIF	translation_preinitiation_complex_(GO:0070993)	2/49	0.0651423680803338	0.0758270951199653	0.6191385283361762	0.8107766442497544	1.2722721254462974	-3.474804343997185	LSM1;IWR1
GO_Cellular_Component_AutoRIF	vacuolar_lumen_(GO:0005775)	5/197	0.0267174634327313	0.0351966584143766	0.9207420366902797	0.9600153937055048	0.9866195601854868	-3.573968054378819	RIM8;TPO4;IRA2;PHO85;VMA1
GO_Cellular_Component_AutoRIF	vacuolar_transporter_chaperone_complex_(GO:0033254)	3/58	0.0132273635394358	0.0183020124445023	0.4520552434328488	0.6858769210705292	0.827784141833123	-3.580553485018296	YIF1;SEC72;SEC63
GO_Cellular_Component_AutoRIF	storage_vacuole_(GO:0000322)	3/113	0.071872802736039	0.0827854272352282	0.8573908220486401	0.9156601012169944	1.362693030586715	-3.5877763626834684	ACT1;YIF1;PHO85
GO_Cellular_Component_AutoRIF	telomeric_heterochromatin_(GO:0031933)	3/80	0.0307856346673224	0.0400759741231416	0.6613480773497598	0.8200331805958374	1.0376488920188776	-3.611751870643795	CDC42;RAD6;SKT5
GO_Cellular_Component_AutoRIF	nucleotide-excision_repair_factor_3_complex_(GO:0000112)	3/116	0.0764187491182553	0.0871094549534517	0.8690299215264299	0.9236066798831623	1.4349077526956755	-3.689904323597783	ACT1;BRE1;UBR2
