Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_AutoRIF	regulation_of_exocytosis_(GO:0017157)	4/154	0.0003302621975712	0.0008859283449849	0.0411250191963022	0.107627184384469	-0.351419224795257	2.816844260187893	ACT1;SAC1;PKC1;PHO85
GO_Biological_Process_AutoRIF	ncRNA_processing_(GO:0034470)	3/110	0.0017022784792967	0.0035398155199329	0.0668614107449492	0.1395764469442228	-0.4416713538829427	2.8160027605115454	ACT1;RPO21;MTR4
GO_Biological_Process_AutoRIF	nuclear_polyadenylation-dependent_rRNA_catabolic_process_(GO:0071035)	1/7	0.014955503612001	0.0227943968404504	0.0648013645171782	0.1371437162266909	-0.668261579171575	2.808486841905513	MTR4
GO_Biological_Process_AutoRIF	positive_regulation_of_DNA_metabolic_process_(GO:0051054)	5/296	0.0004169136282901	0.0010831678526762	0.1023108769027058	0.1820556731618629	-0.3604599898056779	2.8053272653917998	ACT1;RPO21;PHO85;OPI3;TAP42
GO_Biological_Process_AutoRIF	regulation_of_ATPase_activity_(GO:0043462)	3/107	0.0015725692808163	0.0033281397205442	0.0626802216510981	0.1364216588876842	-0.4297500064919464	2.7740554211988147	HOG1;ACT1;YDJ1
GO_Biological_Process_AutoRIF	carbohydrate_catabolic_process_(GO:0016052)	3/97	0.0011857071529799	0.0026672196543972	0.0496862763863771	0.1200751679337448	-0.4092816157670121	2.757500477438604	HOG1;ACT1;BEM4
GO_Biological_Process_AutoRIF	mitochondrial_membrane_organization_(GO:0007006)	3/108	0.0016150890630363	0.0033781492488069	0.0640597367221114	0.1371437162266909	-0.4273576307307563	2.7472109112742915	ACT1;TDP1;YDJ1
GO_Biological_Process_AutoRIF	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process_(GO:0043161)	1/7	0.014955503612001	0.0227943968404504	0.0648013645171782	0.1371437162266909	-0.6477729916195463	2.7223799485233813	URM1
GO_Biological_Process_AutoRIF	fungal-type_cell_wall_(1->3)-beta-D-glucan_biosynthetic_process_(GO:0071970)	1/6	0.0128324564797398	0.0198690127023965	0.0569306811371746	0.1286034123372388	-0.6190001332420291	2.696226948783542	ACT1
GO_Biological_Process_AutoRIF	positive_regulation_of_protein_polymerization_(GO:0032273)	1/7	0.014955503612001	0.0227943968404504	0.0648013645171782	0.1371437162266909	-0.6414885139749569	2.695968325705025	ACT1
GO_Biological_Process_AutoRIF	tricarboxylic_acid_metabolic_process_(GO:0072350)	4/214	0.0011343347898798	0.002573237271757	0.1059132850123665	0.1862142983293356	-0.3970173213152428	2.692455896684182	SSK1;HOG1;ACO1;PHO85
GO_Biological_Process_AutoRIF	fungal-type_cell_wall_(1->3)-beta-D-glucan_metabolic_process_(GO:0071969)	1/6	0.0128324564797398	0.0198690127023965	0.0569306811371746	0.1286034123372388	-0.6160232447675138	2.683260284484985	ACT1
GO_Biological_Process_AutoRIF	translational_termination_(GO:0006415)	4/171	0.0004908919222237	0.0012541119822526	0.0562019450943464	0.128307844864327	-0.3518031443309253	2.6804889736125124	ACT1;TCP1;RPO21;YDJ1
GO_Biological_Process_AutoRIF	Golgi_vesicle_transport_(GO:0048193)	3/102	0.001370540490227	0.0030012039714564	0.0559992022253132	0.1281175777990643	-0.4059023722124624	2.675931723922867	ACT1;GYP1;SAC1
GO_Biological_Process_AutoRIF	Golgi_to_plasma_membrane_transport_(GO:0006893)	3/104	0.0014492561140751	0.0031351851016183	0.0586279744329743	0.1310579511803781	-0.4090433866555786	2.6737959012609585	ACT1;YIF1;SAC1
GO_Biological_Process_AutoRIF	DNA_repair_(GO:0006281)	4/231	0.001503069249394	0.0032320507106209	0.1297943802546346	0.2139314439527234	-0.4107035617795113	2.669674223724825	HOG1;ACT1;TDP1;NHP10
GO_Biological_Process_AutoRIF	actin_filament_bundle_organization_(GO:0061572)	1/6	0.0128324564797398	0.0198690127023965	0.0569306811371746	0.1286034123372388	-0.6127071380281565	2.6688160608482807	ACT1
GO_Biological_Process_AutoRIF	DNA_recombination_(GO:0006310)	4/207	0.0010029332206937	0.0023142953673212	0.0967406212325726	0.1777443263399837	-0.3814845618421845	2.6340846554076167	ACT1;BIM1;YDJ1;PHO85
GO_Biological_Process_AutoRIF	early_endosome_to_Golgi_transport_(GO:0034498)	3/100	0.0012945763977256	0.0028700009809082	0.0534293371375282	0.1245462246820803	-0.3949560262012497	2.6262884316916044	ACT1;YIF1;SAC1
GO_Biological_Process_AutoRIF	tRNA_processing_(GO:0008033)	3/104	0.0014492561140751	0.0031351851016183	0.0586279744329743	0.1310579511803781	-0.3977760775672218	2.6001448269702605	URM1;RPO21;MTR4
GO_Biological_Process_AutoRIF	synapsis_(GO:0007129)	2/32	0.002149690000558	0.0043033906167887	0.0321015166109377	0.0908837132547129	-0.4118358381790407	2.529673480044429	ACT1;SAC1
GO_Biological_Process_AutoRIF	histone_ubiquitination_(GO:0016574)	4/199	0.0008663382535474	0.0020430350462778	0.0867547446335732	0.1662282874854001	-0.3580441210781697	2.5246532855860746	ACT1;TCP1;RPO21;UBR2
GO_Biological_Process_AutoRIF	invasive_filamentous_growth_(GO:0036267)	4/192	0.0007580885516857	0.001807620035464	0.0784652394574858	0.1545651702394058	-0.3484308974521774	2.5033750773937498	HOG1;BEM4;MSN5;YDJ1
GO_Biological_Process_AutoRIF	nucleoside_triphosphate_metabolic_process_(GO:0009141)	3/99	0.0012576144755504	0.0028054476762279	0.0521666807454454	0.1230194238861212	-0.3732314694229394	2.492640784942065	ACT1;RPO21;SEC62
GO_Biological_Process_AutoRIF	mRNA_polyadenylation_(GO:0006378)	3/108	0.0016150890630363	0.0033781492488069	0.0640597367221114	0.1371437162266909	-0.3715968141060604	2.3887600194743976	ACT1;RPO21;MTR4
GO_Biological_Process_AutoRIF	termination_of_RNA_polymerase_II_transcription,_exosome-dependent_(GO:0030847)	1/6	0.0128324564797398	0.0198690127023965	0.0569306811371746	0.1286034123372388	-0.54656708776185	2.380724707801371	MTR4
GO_Biological_Process_AutoRIF	positive_regulation_of_dephosphorylation_(GO:0035306)	2/39	0.0031810673830726	0.005967281996568	0.045247930819547	0.1139695534492346	-0.4139524963722043	2.3804497607107624	ACT1;TAP42
GO_Biological_Process_AutoRIF	cofactor_biosynthetic_process_(GO:0051188)	3/124	0.0023955831585932	0.0047338134975517	0.0880074133619481	0.1671816402197225	-0.3918273178310406	2.364336419981796	ACT1;YDJ1;MTR4
GO_Biological_Process_AutoRIF	mitotic_cytokinetic_process_(GO:1902410)	1/8	0.0170740907847975	0.0256949500870795	0.0726080312089646	0.1470473132732935	-0.5803608626598191	2.3621807922137	CDC11
GO_Biological_Process_AutoRIF	regulation_of_antisense_RNA_transcription_(GO:0060194)	2/38	0.0030220462044597	0.0057089006644107	0.0432643015889711	0.1102761467226649	-0.4050307454610212	2.3499159356482537	HOG1;MTR4
GO_Biological_Process_AutoRIF	positive_regulation_of_protein_ubiquitination_(GO:0031398)	2/41	0.0035106418637286	0.0063895137850722	0.0493146493448569	0.1194700839352715	-0.410654478187085	2.321001202508284	RPO21;PKC1
GO_Biological_Process_AutoRIF	nucleosome_disassembly_(GO:0006337)	4/202	0.0009159116510998	0.0021512390035126	0.0904362357865698	0.1699440998230989	-0.3304112516139105	2.311421862017585	HOG1;ACT1;NHP10;YDJ1
GO_Biological_Process_AutoRIF	rRNA_base_methylation_(GO:0070475)	2/42	0.0036811622125013	0.0066120021580603	0.0513964226255291	0.1230194238861212	-0.4040289108619794	2.264390841950545	PKC1;OPI3
GO_Biological_Process_AutoRIF	intracellular_lipid_transport_(GO:0032365)	4/195	0.0008032311591503	0.0019025762334842	0.0819659205216276	0.1590405654967567	-0.3125237354896116	2.227315414706864	HOG1;ACT1;SAC1;OPI3
GO_Biological_Process_AutoRIF	U4_snRNA_3'-end_processing_(GO:0034475)	1/7	0.014955503612001	0.0227943968404504	0.0648013645171782	0.1371437162266909	-0.5258340514913502	2.2099101020742022	MTR4
GO_Biological_Process_AutoRIF	cell_cycle_G1/S_phase_transition_(GO:0044843)	3/124	0.0023955831585932	0.0047338134975517	0.0880074133619481	0.1671816402197225	-0.3643444832233338	2.1985014620033003	HOG1;ACT1;PKC1
GO_Biological_Process_AutoRIF	mannose_metabolic_process_(GO:0006013)	3/101	0.0013322168333346	0.0029412935435557	0.0547068686527188	0.1267828727092166	-0.3317363060288846	2.196396535235301	HOG1;ACT1;PKC1
GO_Biological_Process_AutoRIF	protein_maturation_(GO:0051604)	4/195	0.0008032311591503	0.0019025762334842	0.0819659205216276	0.1590405654967567	-0.3075625508776109	2.191957706774044	ACT1;TCP1;PKC1;MTR4
GO_Biological_Process_AutoRIF	tRNA_aminoacylation_(GO:0043039)	3/85	0.0008086652567915	0.0019112286795975	0.0360876332337748	0.0987806899485725	-0.3074410624026114	2.189018948340212	ACT1;MSN5;YDJ1
GO_Biological_Process_AutoRIF	mRNA_catabolic_process_(GO:0006402)	3/117	0.0020304709679511	0.0040723277544142	0.077105706953087	0.1526465379348015	-0.3519871781997284	2.1821401145493358	ACT1;RPO21;MTR4
GO_Biological_Process_AutoRIF	cilium_organization_(GO:0044782)	1/8	0.0170740907847975	0.0256949500870795	0.0726080312089646	0.1470473132732935	-0.5289069975179026	2.152753624147351	ACT1
GO_Biological_Process_AutoRIF	negative_regulation_of_MAPK_cascade_(GO:0043409)	2/37	0.0028668911206644	0.0054542095256613	0.0413147168310678	0.107860562432447	-0.3676825153163172	2.152607238919497	SSK1;HOG1
GO_Biological_Process_AutoRIF	mitotic_spindle_elongation_(GO:0000022)	3/107	0.0015725692808163	0.0033281397205442	0.0626802216510981	0.1364216588876842	-0.3322969141025256	2.1449913719338665	ACT1;BIM1;UBR2
GO_Biological_Process_AutoRIF	glutathione_catabolic_process_(GO:0006751)	3/113	0.0018385029225888	0.0037647206792706	0.0711692197031174	0.146573076279165	-0.3368316008898636	2.1216361230367924	ACT1;YDJ1;PKC1
GO_Biological_Process_AutoRIF	glyoxylate_cycle_(GO:0006097)	3/103	0.0014095520391498	0.003074084020341	0.0573062630121396	0.1289090570482722	-0.3204881761032459	2.103839288787068	HOG1;ACO1;PHO85
GO_Biological_Process_AutoRIF	glutathione_metabolic_process_(GO:0006749)	3/113	0.0018385029225888	0.0037647206792706	0.0711692197031174	0.146573076279165	-0.3335590965873992	2.1010232609343085	ACT1;YDJ1;PKC1
GO_Biological_Process_AutoRIF	negative_regulation_of_actin_filament_polymerization_(GO:0030837)	1/9	0.0191882271437793	0.0285165757967801	0.080351188302184	0.1570433971734853	-0.5308660914790571	2.09875698612888	ACT1
GO_Biological_Process_AutoRIF	poly(A)+_mRNA_export_from_nucleus_(GO:0016973)	3/94	0.0010828151676604	0.0024720439891482	0.0460789520679647	0.1156786082209606	-0.30492943940641	2.0821164515055823	ACT1;RPO21;MTR4
GO_Biological_Process_AutoRIF	regulation_of_cytokinesis_(GO:0032465)	3/107	0.0015725692808163	0.0033281397205442	0.0626802216510981	0.1364216588876842	-0.3140005362634473	2.0268874385631337	ACT1;CDC11;PKC1
GO_Biological_Process_AutoRIF	negative_regulation_of_small_GTPase_mediated_signal_transduction_(GO:0051058)	1/8	0.0170740907847975	0.0256949500870795	0.0726080312089646	0.1470473132732935	-0.4961443641946408	2.019403379294757	PKC1
GO_Biological_Process_AutoRIF	N-terminal_protein_amino_acid_modification_(GO:0031365)	4/175	0.0005355574338115	0.0013364026197203	0.0601354610883319	0.1333168383218598	-0.2646542111854226	1.993429090257084	HOG1;ACT1;PKC1;IKI3
GO_Biological_Process_AutoRIF	regulation_of_gluconeogenesis_(GO:0006111)	3/127	0.00256370424056	0.005001320571196	0.0928723718178614	0.1725207187264651	-0.3328913098230338	1.986130119994325	HOG1;ACO1;PHO85
GO_Biological_Process_AutoRIF	maintenance_of_translational_fidelity_(GO:1990145)	1/9	0.0191882271437793	0.0285165757967801	0.080351188302184	0.1570433971734853	-0.5014412242012801	1.9824269986680296	URM1
GO_Biological_Process_AutoRIF	organelle_fusion_(GO:0048284)	3/108	0.0016150890630363	0.0033781492488069	0.0640597367221114	0.1371437162266909	-0.306662638053825	1.971339423379567	ACT1;GYP1;YDJ1
GO_Biological_Process_AutoRIF	regulation_of_signal_transduction_(GO:0009966)	3/109	0.0016583239907171	0.0034551099845426	0.0654534951000916	0.1379795682561852	-0.3032790849633637	1.94157688010639	HOG1;ACT1;PKC1
GO_Biological_Process_AutoRIF	regulation_of_gene_expression_(GO:0010468)	3/114	0.0018853790893523	0.0038314616721119	0.0726328760809371	0.1470473132732935	-0.3056808547652058	1.9177274712261183	ACT1;YDJ1;TAP42
GO_Biological_Process_AutoRIF	energy_reserve_metabolic_process_(GO:0006112)	2/35	0.0025682456987223	0.005001320571196	0.0375204044099159	0.1019225162831387	-0.3167967044929534	1.889544151346691	UBP14;PHO85
GO_Biological_Process_AutoRIF	regulation_of_chromosome_organization_(GO:0033044)	3/121	0.0022344959526908	0.0044482637425552	0.0832569077501204	0.1609633549835662	-0.3020741330410038	1.8437818482421136	HOG1;ACT1;RPO21
GO_Biological_Process_AutoRIF	establishment_of_protein_localization_to_chromosome_(GO:0070199)	2/46	0.0044010822064238	0.0077289054132451	0.0600313009398333	0.1333168383218598	-0.3384562643466505	1.8364314734697853	ACT1;RTS1
GO_Biological_Process_AutoRIF	protein_localization_to_chromatin_(GO:0071168)	3/111	0.001746956907695	0.003618696451654	0.0682833961866568	0.1422681244821025	-0.2857096981642385	1.814222273777828	HOG1;ACT1;ARP8
GO_Biological_Process_AutoRIF	alpha-amino_acid_catabolic_process_(GO:1901606)	2/40	0.0033439381031686	0.0061544521178386	0.047264934108597	0.116858606948869	-0.3171046372039788	1.8076886272010644	ACT1;UBP14
GO_Biological_Process_AutoRIF	alpha-amino_acid_biosynthetic_process_(GO:1901607)	2/40	0.0033439381031686	0.0061544521178386	0.047264934108597	0.116858606948869	-0.3169748894509167	1.806948986369308	ACT1;UBP14
GO_Biological_Process_AutoRIF	protein_maturation_by_iron-sulfur_cluster_transfer_(GO:0097428)	1/9	0.0191882271437793	0.0285165757967801	0.080351188302184	0.1570433971734853	-0.4525901874796272	1.789296459262967	YDJ1
GO_Biological_Process_AutoRIF	histone_lysine_methylation_(GO:0034968)	4/243	0.0018089748097008	0.0037184482199405	0.1479273184943013	0.2323711370721355	-0.2820139493523028	1.780916679427783	ACT1;HMT1;RPO21;YDJ1
GO_Biological_Process_AutoRIF	alpha-amino_acid_metabolic_process_(GO:1901605)	2/40	0.0033439381031686	0.0061544521178386	0.047264934108597	0.116858606948869	-0.3105068872001144	1.7700774533240025	ACT1;UBP14
GO_Biological_Process_AutoRIF	positive_regulation_of_TORC1_signaling_(GO:1904263)	1/10	0.0212979218184432	0.0309237755225839	0.0880313389786982	0.1671816402197225	-0.4540739072519286	1.74779666310588	TAP42
GO_Biological_Process_AutoRIF	cellular_cation_homeostasis_(GO:0030003)	4/217	0.0011941870576673	0.0026806751315419	0.1099653317583925	0.190926862421934	-0.2553937193452656	1.7188736961695013	ACT1;UBR2;PKC1;PHO85
GO_Biological_Process_AutoRIF	negative_regulation_of_actin_nucleation_(GO:0051126)	1/10	0.0212979218184432	0.0309237755225839	0.0880313389786982	0.1671816402197225	-0.4409159805583461	1.6971498851229383	ACT1
GO_Biological_Process_AutoRIF	protein_catabolic_process_in_the_vacuole_(GO:0007039)	3/108	0.0016150890630363	0.0033781492488069	0.0640597367221114	0.1371437162266909	-0.2636362306847438	1.6947499645809652	HOG1;ACT1;PHO85
GO_Biological_Process_AutoRIF	regulation_of_mitotic_actomyosin_contractile_ring_assembly_(GO:1903499)	1/8	0.0170740907847975	0.0256949500870795	0.0726080312089646	0.1470473132732935	-0.416039909734349	1.6933627796070916	ACT1
GO_Biological_Process_AutoRIF	cellular_response_to_decreased_oxygen_levels_(GO:0036294)	2/40	0.0033439381031686	0.0061544521178386	0.047264934108597	0.116858606948869	-0.2958925855843124	1.6867670764770757	HOG1;PKC1
GO_Biological_Process_AutoRIF	phosphorylated_carbohydrate_dephosphorylation_(GO:0046838)	2/45	0.0042154590212297	0.0074394531739795	0.0578276731658786	0.1298098186338657	-0.3077565127658775	1.6831193809179186	SSK1;HOG1
GO_Biological_Process_AutoRIF	regulation_of_transcription_from_RNA_polymerase_II_promoter_by_glucose_(GO:0000430)	2/40	0.0033439381031686	0.0061544521178386	0.047264934108597	0.116858606948869	-0.2925870035233564	1.667923255237003	RPO21;MTR4
GO_Biological_Process_AutoRIF	response_to_ionizing_radiation_(GO:0010212)	3/117	0.0020304709679511	0.0040723277544142	0.077105706953087	0.1526465379348015	-0.2615817012409689	1.6216724894055203	ACT1;TDP1;RPO21
GO_Biological_Process_AutoRIF	protein_modification_by_small_protein_conjugation_(GO:0032446)	2/38	0.0030220462044597	0.0057089006644107	0.0432643015889711	0.1102761467226649	-0.2785741973370051	1.6162376632359845	CDC11;URM1
GO_Biological_Process_AutoRIF	cellular_metal_ion_homeostasis_(GO:0006875)	4/243	0.0018089748097008	0.0037184482199405	0.1479273184943013	0.2323711370721355	-0.252722900054779	1.595943849637952	HOG1;BIM1;PKC1;PHO85
GO_Biological_Process_AutoRIF	nucleosome_organization_(GO:0034728)	3/132	0.0028598161912385	0.0054504134515079	0.1012272441295287	0.1811136574839937	-0.2720247798624224	1.593248571206438	HOG1;ACT1;PKC1
GO_Biological_Process_AutoRIF	organelle_membrane_fusion_(GO:0090174)	3/117	0.0020304709679511	0.0040723277544142	0.077105706953087	0.1526465379348015	-0.2549209983218773	1.5803795448579825	ACT1;GYP1;SAC1
GO_Biological_Process_AutoRIF	metal_ion_homeostasis_(GO:0055065)	4/272	0.0027221237975429	0.005257436040522	0.1955297080752801	0.2917988550275044	-0.2640192274418348	1.5593880882569258	HOG1;BIM1;PKC1;PHO85
GO_Biological_Process_AutoRIF	mitotic_spindle_orientation_checkpoint_(GO:0031578)	2/49	0.0049802976756837	0.0086191280742075	0.0668132191652479	0.1395764469442228	-0.2916985067217739	1.54666296228306	BIM1;RTS1
GO_Biological_Process_AutoRIF	mitochondrion_organization_(GO:0007005)	3/120	0.0021823450570919	0.0043606261569081	0.0816993200374447	0.1590405654967567	-0.2433678097736648	1.4912010308121806	ACT1;YDJ1;PHO85
GO_Biological_Process_AutoRIF	endoplasmic_reticulum_membrane_organization_(GO:0090158)	3/130	0.00273896248523	0.005257436040522	0.0978489470687165	0.1782545334545548	-0.2479651239443658	1.4630378942888698	ACT1;SAC1;OPI3
GO_Biological_Process_AutoRIF	regulation_of_endocytosis_(GO:0030100)	3/102	0.001370540490227	0.0030012039714564	0.0559992022253132	0.1281175777990643	-0.2203295510207341	1.4525336032908316	ACT1;YDJ1;PKC1
GO_Biological_Process_AutoRIF	cellular_response_to_nitrogen_levels_(GO:0043562)	3/116	0.0019813589274438	0.0040189000550988	0.0756012142896304	0.1510788049357695	-0.2307174598056874	1.4359790888082522	HOG1;RTS1;TAP42
GO_Biological_Process_AutoRIF	regulation_of_organelle_assembly_(GO:1902115)	3/107	0.0015725692808163	0.0033281397205442	0.0626802216510981	0.1364216588876842	-0.213119895749178	1.375698413583184	ACT1;YDJ1;MTR4
GO_Biological_Process_AutoRIF	protein_polyubiquitination_(GO:0000209)	3/121	0.0022344959526908	0.0044482637425552	0.0832569077501204	0.1609633549835662	-0.2206847783429144	1.3470024208817897	RPO21;UBP14;TAP42
GO_Biological_Process_AutoRIF	phospholipid_translocation_(GO:0045332)	3/134	0.0029839158825426	0.0056567875299792	0.1046529886807884	0.1846918698264571	-0.2243947832154453	1.3047476826065183	ACT1;SAC1;OPI3
GO_Biological_Process_AutoRIF	negative_regulation_of_protein_polymerization_(GO:0032272)	1/11	0.0234031839162221	0.0336166216092454	0.0956489825383997	0.1769506176960395	-0.3385645701622896	1.2712704169827913	ACT1
GO_Biological_Process_AutoRIF	protein_localization_to_endosome_(GO:0036010)	3/117	0.0020304709679511	0.0040723277544142	0.077105706953087	0.1526465379348015	-0.2014496176785451	1.2488843884749194	ACT1;YIF1;SAC1
GO_Biological_Process_AutoRIF	homologous_chromosome_segregation_(GO:0045143)	3/127	0.00256370424056	0.005001320571196	0.0928723718178614	0.1725207187264651	-0.2090413439826677	1.2472038090414068	ACT1;BIM1;PKC1
GO_Biological_Process_AutoRIF	sulfur_amino_acid_biosynthetic_process_(GO:0000097)	3/123	0.0023411110601094	0.0046432757255035	0.0864110564083971	0.1658659454851701	-0.2032629145190311	1.2311898263370784	ACT1;URM1;ACO1
GO_Biological_Process_AutoRIF	sulfur_amino_acid_metabolic_process_(GO:0000096)	3/123	0.0023411110601094	0.0046432757255035	0.0864110564083971	0.1658659454851701	-0.2028823117805531	1.2288844662048624	ACT1;URM1;ACO1
GO_Biological_Process_AutoRIF	organic_cation_transport_(GO:0015695)	2/50	0.0051807644582554	0.0088659653328678	0.0691288743110045	0.1429196187585894	-0.2307597624884249	1.2144430906417842	TPO4;PKC1
GO_Biological_Process_AutoRIF	phospholipid_transport_(GO:0015914)	3/126	0.0025068759066099	0.0049175097765859	0.0912381757193113	0.170852639697768	-0.2006391699726899	1.2015714006529197	ACT1;SAC1;OPI3
GO_Biological_Process_AutoRIF	mRNA_pseudouridine_synthesis_(GO:1990481)	1/10	0.0212979218184432	0.0309237755225839	0.0880313389786982	0.1671816402197225	-0.3102526860917626	1.194207816856483	URM1
GO_Biological_Process_AutoRIF	RNA_3'-end_processing_(GO:0031123)	3/131	0.0027989853998563	0.0053439703452772	0.0995321098680853	0.1794923594763959	-0.2000396466007812	1.1759327194071627	ACT1;RPO21;MTR4
GO_Biological_Process_AutoRIF	mitotic_DNA_integrity_checkpoint_(GO:0044774)	2/61	0.0076246832677953	0.0126449538583375	0.0962287518575318	0.177411427393697	-0.2374745986930358	1.1580127017688555	TCP1;PKC1
GO_Biological_Process_AutoRIF	iron_ion_homeostasis_(GO:0055072)	3/108	0.0016150890630363	0.0033781492488069	0.0640597367221114	0.1371437162266909	-0.1787521643594851	1.149084188581289	HOG1;ACT1;PKC1
GO_Biological_Process_AutoRIF	positive_regulation_of_endocytosis_(GO:0045807)	2/43	0.0038554827475907	0.0068834159536853	0.0535096081812106	0.1245462246820803	-0.2057608017802168	1.143671839340849	ACT1;PHO85
GO_Biological_Process_AutoRIF	centromere_complex_assembly_(GO:0034508)	3/139	0.0033085529011101	0.0061420021849329	0.1134191175404672	0.1944068899695229	-0.1992282493977194	1.1378412187507778	BIM1;UBR2;NUP170
GO_Biological_Process_AutoRIF	negative_regulation_of_telomerase_activity_(GO:0051974)	1/12	0.0255040225338415	0.0360076528668578	0.1032046144319015	0.1830389277445129	-0.3087400156215389	1.132742138035502	ARP8
GO_Biological_Process_AutoRIF	beta-glucan_biosynthetic_process_(GO:0051274)	3/131	0.0027989853998563	0.0053439703452772	0.0995321098680853	0.1794923594763959	-0.1920816280095991	1.1291515207695872	HOG1;ACT1;PKC1
GO_Biological_Process_AutoRIF	septin_ring_organization_(GO:0031106)	2/42	0.0036811622125013	0.0066120021580603	0.0513964226255291	0.1230194238861212	-0.193058846947269	1.0820034735936674	ACT1;CDC11
GO_Biological_Process_AutoRIF	membrane_fusion_(GO:0061025)	3/130	0.00273896248523	0.005257436040522	0.0978489470687165	0.1782545334545548	-0.1764444251254613	1.0410531775125085	ACT1;YDJ1;PHO85
GO_Biological_Process_AutoRIF	regulation_of_mitotic_cell_cycle_(GO:0007346)	3/108	0.0016150890630363	0.0033781492488069	0.0640597367221114	0.1371437162266909	-0.1596585790110901	1.0263436494343352	ACT1;CDC11;PKC1
GO_Biological_Process_AutoRIF	protein-DNA_complex_assembly_(GO:0065004)	3/144	0.0036540881602345	0.006600735009986	0.1224622276312499	0.2053155785130174	-0.1801266475190615	1.0108542992817584	ACT1;NHP10;YDJ1
GO_Biological_Process_AutoRIF	transmembrane_transport_(GO:0055085)	3/125	0.0024508368211007	0.0048163881117968	0.089616487877289	0.1686991078812827	-0.1666041778658395	1.001511984980766	ACT1;SEC62;SEC72
GO_Biological_Process_AutoRIF	RNA_polyadenylation_(GO:0043631)	3/125	0.0024508368211007	0.0048163881117968	0.089616487877289	0.1686991078812827	-0.1658279374780002	0.9968457511467432	ACT1;RPO21;MTR4
GO_Biological_Process_AutoRIF	establishment_or_maintenance_of_actin_cytoskeleton_polarity_(GO:0030950)	2/50	0.0051807644582554	0.0088659653328678	0.0691288743110045	0.1429196187585894	-0.1885054372318433	0.9920669155052706	ACT1;CDC11
GO_Biological_Process_AutoRIF	mitotic_actomyosin_contractile_ring_assembly_(GO:1903475)	1/13	0.0276004467404544	0.0383617608193103	0.110698726288493	0.191271712250488	-0.2762094827223558	0.9915708632692556	ACT1
GO_Biological_Process_AutoRIF	nucleosome_assembly_(GO:0006334)	3/138	0.0032419672179187	0.0060392896264354	0.1116432800967661	0.1916691832701281	-0.1718576571111439	0.9850150454549854	ACT1;NHP10;ATS1
GO_Biological_Process_AutoRIF	regulation_of_cellular_pH_(GO:0030641)	3/156	0.0045710723752263	0.0079752205831185	0.1452098335450457	0.2308298539167912	-0.167315206013016	0.9014955758593984	HOG1;ACT1;TAP42
GO_Biological_Process_AutoRIF	establishment_of_protein_localization_to_organelle_(GO:0072594)	2/42	0.0036811622125013	0.0066120021580603	0.0513964226255291	0.1230194238861212	-0.1489237845801325	0.8346473355889784	ACT1;MSN5
GO_Biological_Process_AutoRIF	inner_mitochondrial_membrane_organization_(GO:0007007)	2/54	0.0060191799154952	0.01020312804001	0.0786510558720555	0.1545651702394058	-0.1610943374560152	0.8236438140986647	ACT1;TDP1
GO_Biological_Process_AutoRIF	actomyosin_contractile_ring_organization_(GO:0044837)	1/12	0.0255040225338415	0.0360076528668578	0.1032046144319015	0.1830389277445129	-0.2206028968482586	0.8093741801809012	CDC11
GO_Biological_Process_AutoRIF	negative_regulation_of_transcription_from_RNA_polymerase_II_promoter_by_glucose_(GO:0000433)	1/13	0.0276004467404544	0.0383617608193103	0.110698726288493	0.191271712250488	-0.2199416769269805	0.7895737550712345	MTR4
GO_Biological_Process_AutoRIF	mitochondrial_mRNA_processing_(GO:0090615)	3/134	0.0029839158825426	0.0056567875299792	0.1046529886807884	0.1846918698264571	-0.1354713726384914	0.7877008412441092	HOG1;MSN5;YDJ1
GO_Biological_Process_AutoRIF	response_to_amino_acid_(GO:0043200)	4/243	0.0018089748097008	0.0037184482199405	0.1479273184943013	0.2323711370721355	-0.1238016785693464	0.7818069808663024	HOG1;ACT1;YDJ1;PKC1
GO_Biological_Process_AutoRIF	protein_processing_involved_in_protein_targeting_to_mitochondrion_(GO:0006627)	2/50	0.0051807644582554	0.0088659653328678	0.0691288743110045	0.1429196187585894	-0.148028166218202	0.779043026156202	MSN5;YDJ1
GO_Biological_Process_AutoRIF	mitochondrial_genome_maintenance_(GO:0000002)	3/160	0.0049049321203907	0.0085024106061053	0.1530938341097466	0.2387640755810438	-0.1461931968953979	0.7773843748392824	PPA2;ACO1;PHO85
GO_Biological_Process_AutoRIF	protein_localization_to_cell_periphery_(GO:1990778)	3/154	0.0044094885832754	0.0077310151141414	0.1413220142403615	0.2266644563227323	-0.1415796250882841	0.7679273999771928	ACT1;YIF1;YDJ1
GO_Biological_Process_AutoRIF	folic_acid_metabolic_process_(GO:0046655)	2/52	0.0055926943610745	0.0095253349991	0.0738391945794345	0.1488115238947149	-0.1398590730407444	0.7253502869264136	ACT1;UBR2
GO_Biological_Process_AutoRIF	polyol_transport_(GO:0015791)	1/16	0.0338633233599496	0.045647419554304	0.1328168012008058	0.2156012521761946	-0.2095192421568913	0.7093112104410573	TPO4
GO_Biological_Process_AutoRIF	septin_cytoskeleton_organization_(GO:0032185)	2/41	0.0035106418637286	0.0063895137850722	0.0493146493448569	0.1194700839352715	-0.1239318723087071	0.7004575377516454	ACT1;CDC11
