Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_AutoRIF	double-stranded_DNA_5'-3'_exodeoxyribonuclease_activity_(GO:0051908)	1/108	0.2079055891327096	0.2172147946162638	0.672586743719966	0.7053344128898519	0.494722438009968	-0.7770462857343765	TDP1
GO_Molecular_Function_AutoRIF	double-stranded_DNA_exodeoxyribonuclease_activity_(GO:0008309)	1/108	0.2079055891327096	0.2172147946162638	0.672586743719966	0.7053344128898519	0.4962135192167459	-0.7793882840438038	TDP1
GO_Molecular_Function_AutoRIF	DNA_translocase_activity_(GO:0015616)	1/38	0.078602540612087	0.0952758068025297	0.3268146687268746	0.4463810109440239	0.3107960667171351	-0.7904635668812048	SEC62
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_basal_transcription_factor_binding_(GO:0001091)	2/137	0.0350311822079421	0.0473851740010811	0.4100646842277076	0.4976377373398387	0.2389997175670334	-0.8010115432632184	HOG1;RPO21
GO_Molecular_Function_AutoRIF	aldo-keto_reductase_(NADP)_activity_(GO:0004033)	1/81	0.1602805835227688	0.1753068882280284	0.5669439598176765	0.6274090234709265	0.4572900770404892	-0.8372200956868487	HOG1
GO_Molecular_Function_AutoRIF	phosphofructokinase_activity_(GO:0008443)	1/53	0.1079395564554139	0.1228580317378695	0.422498580324551	0.5098194347874082	0.3801953172026049	-0.8463846829775278	ACT1
GO_Molecular_Function_AutoRIF	endonuclease_activity_(GO:0004519)	1/107	0.2061897171158338	0.2172147946162638	0.6691658738438658	0.7053344128898519	0.5384181562938563	-0.8501399659681773	TDP1
GO_Molecular_Function_AutoRIF	carboxy-lyase_activity_(GO:0016831)	1/136	0.2545060439947156	0.2610318399945801	0.7555448689836066	0.7749178143421606	0.6583663337410313	-0.9009286994929636	PKC1
GO_Molecular_Function_AutoRIF	nucleosomal_DNA_binding_(GO:0031492)	1/139	0.2593371713196358	0.2640523926163564	0.7631109503336488	0.7759916290139308	0.6964836838745946	-0.9399926583782566	PKC1
GO_Molecular_Function_AutoRIF	alcohol_dehydrogenase_(NAD)_activity_(GO:0004022)	1/142	0.264137714284064	0.2660379856098487	0.7704488316638312	0.7759916290139308	0.7074513178888605	-0.9418190920340388	ACT1
GO_Molecular_Function_AutoRIF	alcohol_dehydrogenase_(NADP+)_activity_(GO:0008106)	1/142	0.264137714284064	0.2660379856098487	0.7704488316638312	0.7759916290139308	0.7103898123272891	-0.9457310646234838	ACT1
GO_Molecular_Function_AutoRIF	flap_endonuclease_activity_(GO:0048256)	1/72	0.1437926233052245	0.1597695814502494	0.5248519929026806	0.5973925122469536	0.4999679796530241	-0.9696294669319906	TDP1
GO_Molecular_Function_AutoRIF	mRNA_binding_(GO:0003729)	2/259	0.1068183306848044	0.1220780922112051	0.7492784941194428	0.7713160968876617	0.4397958655652814	-0.9836587495562374	ACT1;MTR4
GO_Molecular_Function_AutoRIF	endopeptidase_activity_(GO:0004175)	1/85	0.1675086337851084	0.1803939133070399	0.5844645060077539	0.636770668024012	0.5646314403121148	-1.008838503886638	PKC1
GO_Molecular_Function_AutoRIF	disulfide_oxidoreductase_activity_(GO:0015036)	1/78	0.1548193550480783	0.1699977231900468	0.5533335836020242	0.6172645554126167	0.544583174498205	-1.0159178932740605	URM1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_regulatory_region_DNA_binding_(GO:0001012)	1/108	0.2079055891327096	0.2172147946162638	0.672586743719966	0.7053344128898519	0.671985457474782	-1.0554682053611937	RPO21
GO_Molecular_Function_AutoRIF	hexokinase_activity_(GO:0004396)	1/109	0.2096178382573833	0.2181895714203246	0.6759731628100172	0.706240617861212	0.7011871310734823	-1.09558331254387	ACT1
GO_Molecular_Function_AutoRIF	DNA_binding,_bending_(GO:0008301)	1/68	0.136363535546303	0.1527271598118593	0.5048899338364597	0.5793818912877406	0.5511762231152895	-1.0981805404945977	ACT1
GO_Molecular_Function_AutoRIF	DNA_helicase_activity_(GO:0003678)	2/133	0.0331858747677031	0.0460002224502816	0.3957324144911995	0.4945698704809619	0.3246111421146243	-1.105505753078536	ACT1;MTR4
GO_Molecular_Function_AutoRIF	copper_ion_binding_(GO:0005507)	1/89	0.1746759019082212	0.1866765363904654	0.6012941231657594	0.6491931601678342	0.6358755155315505	-1.109490231762315	ACT1
GO_Molecular_Function_AutoRIF	tRNA_methyltransferase_activity_(GO:0008175)	1/56	0.1136964948280446	0.1288867147848279	0.4399788320679148	0.5240891820782495	0.515265104217588	-1.1203010896889587	MTR4
GO_Molecular_Function_AutoRIF	large_ribosomal_subunit_rRNA_binding_(GO:0070180)	1/122	0.2315507708731827	0.2392406488726611	0.7170109202184982	0.7435668802265906	0.7799052558592677	-1.1409671646416597	MTR4
GO_Molecular_Function_AutoRIF	methylated_histone_binding_(GO:0035064)	1/76	0.1511592789851097	0.1672909016435997	0.5440295580599711	0.6117601456096061	0.6061704528088333	-1.1453112864025667	UBR2
GO_Molecular_Function_AutoRIF	protein_disulfide_oxidoreductase_activity_(GO:0015035)	1/77	0.1529912480282165	0.1686517694799238	0.5487049160756255	0.6145495060047008	0.6117079699308919	-1.1484049819103552	URM1
GO_Molecular_Function_AutoRIF	U3_snoRNA_binding_(GO:0034511)	1/50	0.1021460993191381	0.117699209092011	0.4044875012147867	0.4945698704809619	0.5077484700295263	-1.1583525530987475	MSN5
GO_Molecular_Function_AutoRIF	5'-3'_exodeoxyribonuclease_activity_(GO:0035312)	1/114	0.2181250013231464	0.2262037050758555	0.6924002025912188	0.7207139655224583	0.7613168304532736	-1.1592472253551918	TDP1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_activating_transcription_factor_binding_(GO:0001102)	1/60	0.1213159939819251	0.1369696706247541	0.4624863718278264	0.5437389895508232	0.5521744733429418	-1.1647328790667677	HOG1
GO_Molecular_Function_AutoRIF	sterol_transporter_activity_(GO:0015248)	1/71	0.1419412244663914	0.1583408081696797	0.5199362226078905	0.594212825837589	0.5970356809096782	-1.165617966253377	PKC1
GO_Molecular_Function_AutoRIF	Ras_GTPase_binding_(GO:0017016)	2/146	0.0393254151856815	0.0516953814647457	0.4417323106088102	0.5240891820782495	0.3767364391459625	-1.2190755182304052	ACT1;GYP1
GO_Molecular_Function_AutoRIF	ATPase_activator_activity_(GO:0001671)	1/92	0.1800117650840509	0.1916475065533622	0.6134789163702674	0.6556263228384536	0.7138329359186962	-1.2240329407111912	PKC1
GO_Molecular_Function_AutoRIF	peptidase_activator_activity_(GO:0016504)	1/85	0.1675086337851084	0.1803939133070399	0.5844645060077539	0.636770668024012	0.6921872838258253	-1.2367451295985128	PKC1
GO_Molecular_Function_AutoRIF	3'-5'_DNA_helicase_activity_(GO:0043138)	2/133	0.0331858747677031	0.0460002224502816	0.3957324144911995	0.4945698704809619	0.3635047707918381	-1.2379630987526944	ACT1;MTR4
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_core_binding_(GO:0000993)	2/160	0.0463796868945374	0.0590286924112295	0.4891908579355975	0.5677068345926836	0.4037823297581886	-1.239972611838349	RPO21;MTR4
GO_Molecular_Function_AutoRIF	transition_metal_ion_binding_(GO:0046914)	1/128	0.2414720643656447	0.2485741839058107	0.7341998951433206	0.7585829174912538	0.8797394409171865	-1.2501110546703995	YDJ1
GO_Molecular_Function_AutoRIF	telomeric_DNA_binding_(GO:0042162)	1/215	0.3720180667634312	0.3720180667634312	0.8941193682997897	0.8941193682997897	1.2666015690483006	-1.2524319191097784	ARP8
GO_Molecular_Function_AutoRIF	5'-3'_DNA_helicase_activity_(GO:0043139)	2/133	0.0331858747677031	0.0460002224502816	0.3957324144911995	0.4945698704809619	0.3690827919370318	-1.2569597802178916	ACT1;MTR4
GO_Molecular_Function_AutoRIF	peptide_transmembrane_transporter_activity_(GO:1904680)	1/87	0.1710998343280845	0.1835553778232324	0.592963998343691	0.6435268199078819	0.7156996905151877	-1.2635735766957947	HOG1
GO_Molecular_Function_AutoRIF	ribonuclease_activity_(GO:0004540)	2/135	0.0341035747674596	0.0463543734703335	0.4029171571264724	0.4945698704809619	0.3755659649536876	-1.2687944300491512	RPO21;MTR4
GO_Molecular_Function_AutoRIF	ATP-dependent_RNA_helicase_activity_(GO:0004004)	1/50	0.1021460993191381	0.117699209092011	0.4044875012147867	0.4945698704809619	0.5791605800959787	-1.3212686521129575	MTR4
GO_Molecular_Function_AutoRIF	ATP-dependent_3'-5'_RNA_helicase_activity_(GO:0034459)	1/50	0.1021460993191381	0.117699209092011	0.4044875012147867	0.4945698704809619	0.5828522287909615	-1.3296905990874672	MTR4
GO_Molecular_Function_AutoRIF	hydro-lyase_activity_(GO:0016836)	2/198	0.06759719435995	0.083379799210511	0.6051407671564454	0.6491931601678342	0.4964470980795872	-1.3375222116100725	ACT1;ACO1
GO_Molecular_Function_AutoRIF	transcription_corepressor_activity_(GO:0003714)	1/66	0.1326254184178783	0.149137016694803	0.4946050188976149	0.5699152481124781	0.6680774342189043	-1.3496677548050195	HOG1
GO_Molecular_Function_AutoRIF	triglyceride_lipase_activity_(GO:0004806)	1/82	0.1620933218554246	0.1759152330213911	0.5713903606610223	0.6274090234709265	0.7724068911373793	-1.4054584858691417	ACT1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_transcription_factor_binding_(GO:0001085)	1/103	0.1992898501864412	0.2113680229250134	0.6551310189287105	0.6974778908746727	0.8829581391683636	-1.424207046358601	RPO21
GO_Molecular_Function_AutoRIF	small_ribosomal_subunit_rRNA_binding_(GO:0070181)	1/141	0.262540919867977	0.2660379856098487	0.7680278090688112	0.7759916290139308	1.065842432772475	-1.425402590996929	MTR4
GO_Molecular_Function_AutoRIF	transcription_regulatory_region_DNA_binding_(GO:0044212)	1/139	0.2593371713196358	0.2640523926163564	0.7631109503336488	0.7759916290139308	1.1334040095668083	-1.5296717965343007	HOG1
GO_Molecular_Function_AutoRIF	RNA_polymerase_core_enzyme_binding_(GO:0043175)	2/186	0.060592648961584	0.0754041853744156	0.5706744760322408	0.6274090234709265	0.6655145269856992	-1.8658243472968528	RPO21;MTR4
GO_Molecular_Function_AutoRIF	syntaxin_binding_(GO:0019905)	2/159	0.0458612524591253	0.0590286924112295	0.4858793809484897	0.566859277773238	0.6425038258933543	-1.98028333116506	ACT1;SEC62
