Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	protein localization to nucleolar rDNA repeats (GO:0034503)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.1389292215488782	0.426385585962751	TOF2;CSM1
GO_Biological_Process_2018	fatty acid oxidation (GO:0019395)	3/14	0.0485172224252166	0.077821217062296	0.6706322885834473	0.972748545320268	-0.1390374096030751	0.4207044608507698	FOX2;ERG10;POX1
GO_Biological_Process_2018	negative regulation of actin nucleation (GO:0051126)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.1487183400596282	0.4123611499861364	CRN1;SLA1
GO_Biological_Process_2018	RNA biosynthetic process (GO:0032774)	4/16	0.0134281062353194	0.0281380854431058	0.5645462751096687	0.972748545320268	-0.0953444621863018	0.4109732740292223	SEN1;ISW1;RPO41;RTF1
GO_Biological_Process_2018	negative regulation of apoptotic process (GO:0043066)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.1441118519310645	0.3995884365378127	SNO1;TPS1
GO_Biological_Process_2018	inositol phosphate catabolic process (GO:0071545)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	-0.1558954645414039	0.3936380138439969	INP53;INP51
GO_Biological_Process_2018	protein urmylation (GO:0032447)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	-0.1539789779262289	0.3887988609733517	NCS2;URM1
GO_Biological_Process_2018	cellular macromolecular complex assembly (GO:0034622)	6/30	0.0081470440013735	0.0186514785458732	0.7281177330727859	0.972748545320268	-0.0801665452503158	0.3856091086670746	PPM1;SCO1;RVS167;SGF73;ATG34;AFG3
GO_Biological_Process_2018	glutathione catabolic process (GO:0006751)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.1213792009604661	0.3725230815247215	DUG2;DUG3
GO_Biological_Process_2018	response to amino acid (GO:0043200)	3/10	0.019144827085098	0.0365426886986809	0.4780954009628977	0.972748545320268	-0.0914693797921591	0.3618275043724551	ASI1;SSY5;GTR2
GO_Biological_Process_2018	regulation of phospholipid biosynthetic process (GO:0071071)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.1301276579239131	0.3608135395069143	NTE1;NEM1
GO_Biological_Process_2018	positive regulation of protein polymerization (GO:0032273)	4/16	0.0134281062353194	0.0281380854431058	0.5645462751096687	0.972748545320268	-0.0832097313237234	0.358667665945633	SPC34;DUO1;BNR1;BNI1
GO_Biological_Process_2018	CUT catabolic process (GO:0071034)	4/15	0.0105679029602527	0.0228896281139092	0.5209134301268052	0.972748545320268	-0.0772913719549309	0.3516706329883432	NAB3;DIS3;PAP2;RRP40
GO_Biological_Process_2018	nonfunctional rRNA decay (GO:0070651)	5/24	0.0129388651929253	0.0276717747193236	0.6913459677612632	0.972748545320268	-0.0800768775503213	0.3481358019730568	RRP42;DIS3;RRP40;HBS1;NPL4
GO_Biological_Process_2018	termination of RNA polymerase II transcription (GO:0006369)	6/27	0.0047393512826188	0.0121222603158441	0.6426517221195714	0.972748545320268	-0.0648219616667985	0.3469177404891202	NAB3;SYC1;SEN1;ISW1;PTI1;CFT1
GO_Biological_Process_2018	regulation of transcription elongation from RNA polymerase I promoter (GO:2001207)	3/10	0.019144827085098	0.0365426886986809	0.4780954009628977	0.972748545320268	-0.0853014263572728	0.3374287907974698	HPR1;RTF1;CDC73
GO_Biological_Process_2018	DNA recombinase assembly (GO:0000730)	3/11	0.025161209589253	0.0463849396457674	0.5313217907749256	0.972748545320268	-0.0845134569634533	0.3112167293884983	RAD57;DMC1;PSY3
GO_Biological_Process_2018	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000472)	6/33	0.0130318812435805	0.027754090179843	0.7981036958271662	0.972748545320268	-0.0703686253258846	0.3054249217649212	NOP58;EMG1;ROK1;PNO1;BMS1;DBP8
GO_Biological_Process_2018	DNA conformation change (GO:0071103)	4/15	0.0105679029602527	0.0228896281139092	0.5209134301268052	0.972748545320268	-0.0654222407922175	0.2976668708161954	SGS1;RAD54;RDH54;TOP3
GO_Biological_Process_2018	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000461)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.0945551528559188	0.2901977986113173	TSR1;RPS0A
GO_Biological_Process_2018	organelle fission (GO:0048285)	4/17	0.0167362676867108	0.0331899750098798	0.6058952099224446	0.972748545320268	-0.0685670988567682	0.2804515841784133	TUB4;DBF2;TUB1;EBP2
GO_Biological_Process_2018	heme transport (GO:0015886)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.090962552921838	0.2791718041448913	TDH3;PET9
GO_Biological_Process_2018	mitochondrial fusion (GO:0008053)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.0972980879332358	0.2697848255670051	FZO1;AFG3
GO_Biological_Process_2018	serine family amino acid biosynthetic process (GO:0009070)	3/14	0.0485172224252166	0.077821217062296	0.6706322885834473	0.972748545320268	-0.0865543806591004	0.261899399258182	SER3;CYS3;HOM3
GO_Biological_Process_2018	GPI anchor biosynthetic process (GO:0006506)	6/31	0.0095971352747676	0.0214961752711219	0.7531620690095063	0.972748545320268	-0.0549784816258178	0.2554460042451533	LAS21;GPI18;GPI17;GWT1;SPT14;GPI14
GO_Biological_Process_2018	sterol transport (GO:0015918)	6/30	0.0081470440013735	0.0186514785458732	0.7281177330727859	0.972748545320268	-0.0517934584193388	0.2491317203891574	YSP2;PDR12;SNQ2;SWH1;SIP3;LAM4
GO_Biological_Process_2018	ribosome disassembly (GO:0032790)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.087057631288505	0.2413904360336681	MEF2;HBS1
GO_Biological_Process_2018	DNA replication-dependent nucleosome organization (GO:0034723)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.0784966681753988	0.2409129446127043	CAC2;MSI1
GO_Biological_Process_2018	regulation of actin filament polymerization (GO:0030833)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	-0.0922161295040077	0.2328468898638011	BNR1;BNI1
GO_Biological_Process_2018	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.0834287963477598	0.2313285260589092	SWF1;PFA3
GO_Biological_Process_2018	regulation of cellular pH (GO:0030641)	3/9	0.0140229751291444	0.0281380854431058	0.4221875083013115	0.972748545320268	-0.0538455153144534	0.2297619483996477	YHC3;PFK1;PMA2
GO_Biological_Process_2018	homocysteine metabolic process (GO:0050667)	3/10	0.019144827085098	0.0365426886986809	0.4780954009628977	0.972748545320268	-0.0572358769636635	0.2264092592448791	SAM4;STR2;CYS3
GO_Biological_Process_2018	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	8/46	0.0057977614474951	0.0145372442205666	0.8513273133035373	0.972748545320268	-0.0394191594183364	0.2030198421284826	NUG1;NIP7;RPL37B;SPB1;URB1;NOP7;RPF2;MAK5
GO_Biological_Process_2018	inositol phosphate dephosphorylation (GO:0046855)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	-0.0798183857347104	0.2015424305079818	INP53;INP51
GO_Biological_Process_2018	negative regulation of meiotic cell cycle (GO:0051447)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	-0.0866195945998212	0.2003858421686289	PDR16;HOS4
GO_Biological_Process_2018	axial cellular bud site selection (GO:0007120)	3/12	0.0320712824552752	0.0573452556313878	0.5813435541376097	0.972748545320268	-0.0576080416949876	0.1981598121215581	PAN1;AXL1;BUD2
GO_Biological_Process_2018	fatty acid elongation (GO:0030497)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.0623514239003974	0.1913618180465323	ELO1;IFA38
GO_Biological_Process_2018	dicarboxylic acid catabolic process (GO:0043649)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.0584181018546898	0.1792901184678431	AAT2;BNA6
GO_Biological_Process_2018	negative regulation of meiotic nuclear division (GO:0045835)	3/14	0.0485172224252166	0.077821217062296	0.6706322885834473	0.972748545320268	-0.0563622321174788	0.1705428959229217	HOS4;MEK1;FPR3
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	4/16	0.0134281062353194	0.0281380854431058	0.5645462751096687	0.972748545320268	-0.0391370744181347	0.1686966525451435	POP2;RRP42;RRP40;SKI2
GO_Biological_Process_2018	regulation of secretion by cell (GO:1903530)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.0596170785256817	0.1653042055862588	SRO7;SWF1
GO_Biological_Process_2018	septin ring assembly (GO:0000921)	4/20	0.0295190164519097	0.0539181078015146	0.7145541321624495	0.972748545320268	-0.045976869992808	0.1619636669474012	CDC11;CBF2;GIN4;DMA2
GO_Biological_Process_2018	negative regulation of mitotic cell cycle (GO:0045930)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.0567416813484138	0.1573314021901901	CDH1;CDC14
GO_Biological_Process_2018	spindle disassembly (GO:0051230)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.0542418616606286	0.1503999872698799	CDC14;NPL4
GO_Biological_Process_2018	negative regulation of protein kinase activity (GO:0006469)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	-0.0570900683501454	0.144153142502749	GCN2;TOR1
GO_Biological_Process_2018	positive regulation of actin filament bundle assembly (GO:0032233)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.0500470610455183	0.1387687869423623	BUD6;RHO4
GO_Biological_Process_2018	aromatic amino acid family biosynthetic process, prephenate pathway (GO:0009095)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.044089501420879	0.1353144262133011	TYR1;ARO8
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter in response to amino acid starvation (GO:0061412)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.043312207157998	0.1329288440726326	SWI1;MSN2
GO_Biological_Process_2018	nucleic acid metabolic process (GO:0090304)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	-0.0525365981557619	0.1326555728416452	RAD50;MRH4
GO_Biological_Process_2018	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.0468339707448157	0.1298596395508853	SWF1;PFA3
GO_Biological_Process_2018	cell wall chitin biosynthetic process (GO:0006038)	4/16	0.0134281062353194	0.0281380854431058	0.5645462751096687	0.972748545320268	-0.0300032514305518	0.1293261736359907	BCH2;BCH1;CHS7;CHS3
GO_Biological_Process_2018	double-strand break repair via single-strand annealing (GO:0045002)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	-0.0497083989516029	0.125514334186914	RAD1;SAW1
GO_Biological_Process_2018	glucan catabolic process (GO:0009251)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	-0.0471047042227729	0.118939972163441	GDB1;EXG2
GO_Biological_Process_2018	thiamine biosynthetic process (GO:0009228)	3/12	0.0320712824552752	0.0573452556313878	0.5813435541376097	0.972748545320268	-0.03283158119983	0.1129338851103155	THI20;THI21;THI4
GO_Biological_Process_2018	regulation of glycogen metabolic process (GO:0070873)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	-0.0355020348979048	0.108958761764079	SAK1;PCL7
GO_Biological_Process_2018	regulation of DNA-templated transcription in response to stress (GO:0043620)	3/14	0.0485172224252166	0.077821217062296	0.6706322885834473	0.972748545320268	-0.0332433725650876	0.1005890081797607	RRD1;INO80;SFL1
GO_Biological_Process_2018	histidine metabolic process (GO:0006547)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	-0.0421776355609467	0.0975737771760395	HIS3;HIS1
GO_Biological_Process_2018	late endosome to vacuole transport (GO:0045324)	7/38	0.0069927088962041	0.0164274868992365	0.7999040283790624	0.972748545320268	-0.0174156540127505	0.0864319274072285	PKH2;PKH1;STP22;VPS13;VPS24;PEP3;VPS16
GO_Biological_Process_2018	mitotic spindle elongation (GO:0000022)	4/14	0.0081330523156406	0.0186514785458732	0.4753000614721316	0.972748545320268	-0.0179487487230624	0.086366129903974	SPC110;CBF2;CDC14;BIR1
GO_Biological_Process_2018	positive regulation of gene expression, epigenetic (GO:0045815)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	-0.0288088435676325	0.0798801806055429	HHO1;YTA7
GO_Biological_Process_2018	protein localization to bud neck (GO:0097271)	3/12	0.0320712824552752	0.0573452556313878	0.5813435541376097	0.972748545320268	-0.0156084662675902	0.0536899129372848	CDC11;BCY1;DMA2
GO_Biological_Process_2018	cysteine metabolic process (GO:0006534)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	-0.0213003543097373	0.0492762573707048	STR2;CYS3
GO_Biological_Process_2018	mitotic spindle orientation checkpoint (GO:0031578)	3/15	0.0580045522905029	0.0915009827971053	0.7096987340103745	0.972748545320268	-0.013117019277577	0.0373472204291968	KIN4;DMA2;BUD2
GO_Biological_Process_2018	oligosaccharide catabolic process (GO:0009313)	3/11	0.025161209589253	0.0463849396457674	0.5313217907749256	0.972748545320268	-0.008364088461286	0.030800352378949	MAL12;AMS1;SUC2
GO_Biological_Process_2018	mitotic cytokinesis (GO:0000281)	8/45	0.005051076192433	0.0128979821836877	0.8362484235262319	0.972748545320268	-0.0047399695291391	0.0250656885930728	CDC11;THP1;AFI1;BCH2;BCH1;CHS5;BUD32;DMA2
GO_Biological_Process_2018	regulation of translational initiation (GO:0006446)	4/19	0.0247683604205583	0.0463849396457674	0.6809897344671462	0.972748545320268	-0.0045776838141305	0.0169291364012416	GCN2;TIF5;PAT1;GCD7
GO_Biological_Process_2018	regulation of meiotic cell cycle (GO:0051445)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	-0.006180722247164	0.0142984879856607	CDC20;RCK2
GO_Biological_Process_2018	cellular manganese ion homeostasis (GO:0030026)	3/10	0.019144827085098	0.0365426886986809	0.4780954009628977	0.972748545320268	0.0007951930272583	-0.0031455631294433	ATX2;MAM3;SPF1
GO_Biological_Process_2018	regulation of TOR signaling (GO:0032006)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.0020771054953315	-0.0052447175684807	IML1;GTR2
GO_Biological_Process_2018	ion transport (GO:0006811)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.0023111599065131	-0.005835707908193	CSC1;ALR1
GO_Biological_Process_2018	regulation of cellular amino acid metabolic process (GO:0006521)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.010039380329733	-0.03081171129351	CAR1;SKP2
GO_Biological_Process_2018	negative regulation of lipid biosynthetic process (GO:0051055)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.0165716110967603	-0.0418435269910715	CSR1;NEM1
GO_Biological_Process_2018	isoprenoid biosynthetic process (GO:0008299)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.0167880210588752	-0.0423899648743901	HMG2;BTS1
GO_Biological_Process_2018	assembly of actomyosin apparatus involved in mitotic cytokinesis (GO:1902407)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	0.0154701879677404	-0.0428952104920037	BNR1;BNI1
GO_Biological_Process_2018	mitochondrial DNA metabolic process (GO:0032042)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	0.0164739076807414	-0.0456782903391221	SUV3;IRC3
GO_Biological_Process_2018	cellular ion homeostasis (GO:0006873)	5/24	0.0129388651929253	0.0276717747193236	0.6913459677612632	0.972748545320268	0.0106523010570335	-0.0463110886038031	PDR5;KKQ8;SKY1;MDM32;SNQ2
GO_Biological_Process_2018	regulation of meiotic nuclear division (GO:0040020)	4/16	0.0134281062353194	0.0281380854431058	0.5645462751096687	0.972748545320268	0.0111138172406854	-0.0479050566087634	CDC20;CLB1;HOS4;RCK2
GO_Biological_Process_2018	N-terminal protein amino acid acetylation (GO:0006474)	3/12	0.0320712824552752	0.0573452556313878	0.5813435541376097	0.972748545320268	0.0147660050826285	-0.0507920197748055	ARD1;NAT1;MAK10
GO_Biological_Process_2018	glycerophospholipid catabolic process (GO:0046475)	3/9	0.0140229751291444	0.0281380854431058	0.4221875083013115	0.972748545320268	0.014678304250101	-0.0626331787152713	NTE1;PLB3;GDE1
GO_Biological_Process_2018	cellular response to ethanol (GO:0071361)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.0323120590797987	-0.0747507443416425	UFD2;MSN2
GO_Biological_Process_2018	regulation of glucan biosynthetic process (GO:0010962)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.0267010831623927	-0.081947893057412	SAK1;PCL7
GO_Biological_Process_2018	positive regulation of cytokinesis, actomyosin contractile ring assembly (GO:2000433)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.0311426675259564	-0.0955794928774312	ROM1;TUS1
GO_Biological_Process_2018	Group I intron splicing (GO:0000372)	3/13	0.0398634716877159	0.0695674528767339	0.6278351090475258	0.972748545320268	0.0300139926873721	-0.0967139346934813	SUV3;NAM2;BI3
GO_Biological_Process_2018	manganese ion homeostasis (GO:0055071)	3/10	0.019144827085098	0.0365426886986809	0.4780954009628977	0.972748545320268	0.0255696797570084	-0.1011465633100786	ATX2;MAM3;SPF1
GO_Biological_Process_2018	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.0332986054203262	-0.1021962494686049	PRS5;PRS2
GO_Biological_Process_2018	tRNA transcription (GO:0009304)	4/19	0.0247683604205583	0.0463849396457674	0.6809897344671462	0.972748545320268	0.031559947458174	-0.1167146262234642	RPC82;RPB5;RPC40;DST1
GO_Biological_Process_2018	cellular amino acid catabolic process (GO:0009063)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.0468977689302329	-0.1184174579402767	BAT1;UGA3
GO_Biological_Process_2018	proton-transporting ATP synthase complex assembly (GO:0043461)	3/12	0.0320712824552752	0.0573452556313878	0.5813435541376097	0.972748545320268	0.0360088100035597	-0.123862898565551	ATP23;ATP25;OXA1
GO_Biological_Process_2018	tRNA transcription from RNA polymerase III promoter (GO:0042797)	4/19	0.0247683604205583	0.0463849396457674	0.6809897344671462	0.972748545320268	0.0338314099160724	-0.1251149219497356	RPC82;RPB5;RPC40;DST1
GO_Biological_Process_2018	glycoprotein biosynthetic process (GO:0009101)	4/21	0.0347712285299709	0.0615959001917234	0.7454477148883863	0.972748545320268	0.0377776624799429	-0.1268938460724047	MNN2;PMI40;ALG3;ALG11
GO_Biological_Process_2018	potassium ion transport (GO:0006813)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	0.0473206007064338	-0.1312089505404384	MDM38;VNX1
GO_Biological_Process_2018	isopentenyl diphosphate biosynthetic process (GO:0009240)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.1259346075736371	-0.146713723157043	ERG12
GO_Biological_Process_2018	negative regulation of transposition (GO:0010529)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.0651506874275248	-0.1507196544655339	RTT107;RTT103
GO_Biological_Process_2018	actin nucleation (GO:0045010)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.0714736963126343	-0.1522198396203654	ARP3;BNI1
GO_Biological_Process_2018	DNA biosynthetic process (GO:0071897)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.0750418906637239	-0.1598191383817077	POL1;RAD1
GO_Biological_Process_2018	C-terminal protein amino acid modification (GO:0018410)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.0694769141870206	-0.1607279510480695	PPM1;ATG7
GO_Biological_Process_2018	positive regulation of cytoplasmic mRNA processing body assembly (GO:0010606)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.0535896526501149	-0.164471197578261	PKH2;PKH1
GO_Biological_Process_2018	spindle pole body duplication (GO:0030474)	4/17	0.0167362676867108	0.0331899750098798	0.6058952099224446	0.972748545320268	0.041745670290332	-0.1707471886767408	MPS1;CDC37;DSK2;SFI1
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.0770523809096596	-0.1782530420629792	DCS1;NOT5
GO_Biological_Process_2018	phosphatidylethanolamine biosynthetic process (GO:0006646)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.0726755080692075	-0.1835065743292892	PSD2;EPT1
GO_Biological_Process_2018	sister chromatid biorientation (GO:0031134)	3/11	0.025161209589253	0.0463849396457674	0.5313217907749256	0.972748545320268	0.0503817958530758	-0.1855285334369142	SHP1;MPS1;BIR1
GO_Biological_Process_2018	regulation of ubiquitin protein ligase activity (GO:1904666)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	0.0702540553400837	-0.1947980527459568	CDC20;CDH1
GO_Biological_Process_2018	cell wall chitin metabolic process (GO:0006037)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	0.0703453962783277	-0.1950513197896852	CRR1;CHS5
GO_Biological_Process_2018	negative regulation of phosphorylation (GO:0042326)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.1678638246466505	-0.1955612295285117	RAD53
GO_Biological_Process_2018	protein methylation (GO:0006479)	3/15	0.0580045522905029	0.0915009827971053	0.7096987340103745	0.972748545320268	0.0686995918153301	-0.1956037987463352	PPM1;HMT1;EFM2
GO_Biological_Process_2018	protein localization to vacuole (GO:0072665)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	0.0719996606228442	-0.1996382076423359	VAC7;GTR2
GO_Biological_Process_2018	DNA amplification (GO:0006277)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.1718119044418122	-0.2001607395220659	RAD1
GO_Biological_Process_2018	heme biosynthetic process (GO:0006783)	3/17	0.0793389580500104	0.113507429941544	0.7769576908466574	0.972748545320268	0.0828548175200853	-0.2099562615478964	HEM3;MET8;YMC1
GO_Biological_Process_2018	'de novo' NAD biosynthetic process from tryptophan (GO:0034354)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.1941575634646035	-0.226193415486173	BNA6
GO_Biological_Process_2018	positive regulation of phosphorylation (GO:0042327)	3/10	0.019144827085098	0.0365426886986809	0.4780954009628977	0.972748545320268	0.0584757681512147	-0.2313139249931815	VAC14;DPB11;VAC7
GO_Biological_Process_2018	negative regulation of TOR signaling (GO:0032007)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	0.083819968334289	-0.2324131544251408	GCN2;IML1
GO_Biological_Process_2018	vitamin transport (GO:0051180)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.0924695695889223	-0.2334868292741471	THI72;MCH5
GO_Biological_Process_2018	nucleoside phosphate metabolic process (GO:0006753)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.200505867781816	-0.2335891852436447	ADK1
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	5/29	0.0282068408557629	0.0517068979432772	0.8191571910823766	0.972748545320268	0.0655028092081122	-0.233726517713587	SWI3;SWI1;SNF5;MSN2;MGA2
GO_Biological_Process_2018	nitrogen catabolite activation of transcription from RNA polymerase II promoter (GO:0001080)	3/9	0.0140229751291444	0.0281380854431058	0.4221875083013115	0.972748545320268	0.0549769446361743	-0.2345898231802482	UGA3;GAT1;GLN3
GO_Biological_Process_2018	cellular response to fatty acid (GO:0071398)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.2030582502106232	-0.236562708854555	RTG3
GO_Biological_Process_2018	cytochrome complex assembly (GO:0017004)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.2155236461164913	-0.2510848857145344	CYT2
GO_Biological_Process_2018	positive regulation of mitotic actomyosin contractile ring assembly (GO:1903501)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.0826050395527891	-0.2535218854645386	ROM1;TUS1
GO_Biological_Process_2018	chemical homeostasis (GO:0048878)	3/15	0.0580045522905029	0.0915009827971053	0.7096987340103745	0.972748545320268	0.0908162141087039	-0.2585749929224326	MCP1;ICT1;POX1
GO_Biological_Process_2018	lipid translocation (GO:0034204)	3/15	0.0580045522905029	0.0915009827971053	0.7096987340103745	0.972748545320268	0.0926077211245768	-0.2636758322218482	DNF3;CDC50;DRS2
GO_Biological_Process_2018	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.2264495484362244	-0.2638135537039186	NAT1
GO_Biological_Process_2018	regulation of DNA metabolic process (GO:0051052)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.1240933111219288	-0.2642855328807313	TOP3;DOA4
GO_Biological_Process_2018	carboxylic acid biosynthetic process (GO:0046394)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.2285247072936558	-0.2662311122129095	FOL3
GO_Biological_Process_2018	metal ion transport (GO:0030001)	2/11	0.1396930889563368	0.1823173904583985	0.7516094553501601	0.972748545320268	0.1356639351703872	-0.267028338979239	MDM38;VNX1
GO_Biological_Process_2018	pyridoxine metabolic process (GO:0008614)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.1103985634524206	-0.2787577648681347	RKI1;SNO1
GO_Biological_Process_2018	snoRNA catabolic process (GO:0016077)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.2413330644067448	-0.2811528386214942	PAP2
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.1156082969276351	-0.2919124075889649	STB5;SCH9
GO_Biological_Process_2018	RNA processing (GO:0006396)	1/29	0.8360241271968974	0.8371205522817458	0.9985074420786024	0.9994972722979169	1.6303025604178092	-0.2919836117367609	BI2
GO_Biological_Process_2018	peptidyl-methionine modification (GO:0018206)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.2613198239149101	-0.3044373984242692	NAT1
GO_Biological_Process_2018	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	3/15	0.0580045522905029	0.0915009827971053	0.7096987340103745	0.972748545320268	0.1078150025788847	-0.3069745177375247	LOS1;TEF1;NUP49
