Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_2018	nuclear microtubule (GO:0005880)	2/8	0.0800573032397138	0.1135506647991858	0.5757947385161664	0.9967408543478516	-0.008293461123809	0.0209410939200321	EMG1;TUB1
GO_Cellular_Component_2018	U2-type catalytic step 2 spliceosome (GO:0071007)	3/12	0.0320712824552752	0.0564292184972563	0.5418975985005022	0.9967408543478516	-0.0013072491137207	0.004496668019762	NAB6;PRP22;PRP16
GO_Cellular_Component_2018	trans-Golgi network transport vesicle (GO:0030140)	2/6	0.0464636509751067	0.0750982265760446	0.4504320707695181	0.9967408543478516	0.005306929605507	-0.0162874178972572	BCH2;DNF3
GO_Cellular_Component_2018	Set1C/COMPASS complex (GO:0048188)	2/9	0.098924254132337	0.1348085423960279	0.6301493091676293	0.9967408543478516	0.0639875464150809	-0.1480288430802319	SWD1;SDC1
GO_Cellular_Component_2018	H3 histone acetyltransferase complex (GO:0070775)	2/7	0.0624889240245071	0.0949285293924207	0.5158100692323664	0.9967408543478516	0.0543803062591247	-0.1507838617390432	SAS3;NTO1
GO_Cellular_Component_2018	cellular bud neck septin ring (GO:0000144)	3/16	0.0682914244611656	0.1015241497337115	0.7088692671757681	0.9967408543478516	0.0589439709367565	-0.1582039131710969	SNF1;CDC11;HSL7
GO_Cellular_Component_2018	mitotic cohesin complex (GO:0030892)	1/6	0.3119228965079714	0.3496555049565163	0.7603433712068803	0.9967408543478516	0.1893571032670958	-0.2206008829646283	SMC1
GO_Cellular_Component_2018	nuclear mitotic cohesin complex (GO:0034990)	1/6	0.3119228965079714	0.3496555049565163	0.7603433712068803	0.9967408543478516	0.2019428150716358	-0.2352632277561178	SMC1
GO_Cellular_Component_2018	large ribosomal subunit (GO:0015934)	13/104	0.009814073147417	0.0211497080231157	0.989486849736158	0.9967408543478516	0.0585899598784056	-0.2709163353362693	RPL40B;RPL37B;RPL14A;NMD3;RPL11A;RPL33A;RPL33B;RPL40A;RPL19A;RPL18A;RPL1B;RPL16B;RPL9B
GO_Cellular_Component_2018	multivesicular body (GO:0005771)	1/6	0.3119228965079714	0.3496555049565163	0.7603433712068803	0.9967408543478516	0.2728431361764691	-0.3178620485468018	VPS24
GO_Cellular_Component_2018	ribose phosphate diphosphokinase complex (GO:0002189)	2/6	0.0464636509751067	0.0750982265760446	0.4504320707695181	0.9967408543478516	0.1183945970463203	-0.3633630785058314	PRS5;PRS2
GO_Cellular_Component_2018	condensed chromosome (GO:0000793)	6/31	0.0095971352747676	0.0211497080231157	0.7025311204792324	0.9967408543478516	0.0799394851160711	-0.3714220809751489	SPO16;RAD50;YCS4;SPO22;DMC1;HOP2
GO_Cellular_Component_2018	U2 snRNP (GO:0005686)	1/21	0.7299091769244735	0.7325442281047063	0.9888521282614506	0.9967408543478516	1.2425689214389226	-0.3912043948244757	SMB1
GO_Cellular_Component_2018	integral component of vacuolar membrane (GO:0031166)	2/11	0.1396930889563368	0.1797901793049149	0.7222827833250204	0.9967408543478516	0.2018195730072249	-0.3972429760785976	MCH4;MCH5
GO_Cellular_Component_2018	nuclear MIS12/MIND complex (GO:0000818)	1/6	0.3119228965079714	0.3496555049565163	0.7603433712068803	0.9967408543478516	0.3427068342234857	-0.3992532042543688	DSN1
GO_Cellular_Component_2018	phagophore (GO:0061908)	1/8	0.3925577855583188	0.4133752438833812	0.8407172072310707	0.9967408543478516	0.4362324818063939	-0.4079085734322514	ATG1
GO_Cellular_Component_2018	Set3 complex (GO:0034967)	2/9	0.098924254132337	0.1348085423960279	0.6301493091676293	0.9967408543478516	0.183604237499422	-0.4247501956921718	HOS4;SNT1
GO_Cellular_Component_2018	nucleolar ribonuclease P complex (GO:0005655)	1/11	0.496155771650159	0.5089716033902	0.9137212029321926	0.9967408543478516	0.6169006243873278	-0.4323642694453952	POP3
GO_Cellular_Component_2018	proton-transporting V-type ATPase, V0 domain (GO:0033179)	2/8	0.0800573032397138	0.1135506647991858	0.5757947385161664	0.9967408543478516	0.1798172768821633	-0.4540408916638607	VMA6;VMA11
GO_Cellular_Component_2018	cytosolic large ribosomal subunit (GO:0022625)	13/101	0.0077251538688163	0.0177487006242225	0.9856201627041236	0.9967408543478516	0.0935462306860231	-0.4549409082846455	RPL40B;RPL37B;RPL14A;NMD3;RPL11A;RPL33A;RPL33B;RPL40A;RPL19A;RPL18A;RPL1B;RPL16B;RPL9B
GO_Cellular_Component_2018	membrane raft (GO:0045121)	1/27	0.8142320375815782	0.8142320375815782	0.9967408543478514	0.9967408543478516	2.3413186198788685	-0.4811641440770509	AST1
GO_Cellular_Component_2018	U2-type catalytic step 1 spliceosome (GO:0071006)	3/17	0.0793389580500104	0.1135506647991858	0.7424228544377213	0.9967408543478516	0.2167630149864622	-0.5492831150991996	PRP2;CEF1;NAB6
GO_Cellular_Component_2018	condensed nuclear chromosome outer kinetochore (GO:0000942)	2/13	0.1832818099952438	0.2264548585719012	0.794245854563632	0.9967408543478516	0.3315925333494528	-0.5626231202445615	SPC34;DUO1
GO_Cellular_Component_2018	Rpd3S complex (GO:0032221)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	0.5563542744671417	-0.5785446320388525	EAF3
GO_Cellular_Component_2018	mitochondrial respiratory chain complex III (GO:0005750)	1/12	0.5266047099383073	0.5382209903045935	0.9296744045636124	0.9967408543478516	0.9697741752791162	-0.6219211127272447	MAS1
GO_Cellular_Component_2018	commitment complex (GO:0000243)	2/13	0.1832818099952438	0.2264548585719012	0.794245854563632	0.9967408543478516	0.3879836211973237	-0.6583035913289889	STO1;NAM8
GO_Cellular_Component_2018	proteasome storage granule (GO:0034515)	5/27	0.0211698538815476	0.0387185485465147	0.7294816181721095	0.9967408543478516	0.1729451211420135	-0.6667340698927086	PRE5;BLM10;PRE2;RPN13;PRE10
GO_Cellular_Component_2018	integral component of mitochondrial inner membrane (GO:0031305)	6/36	0.0196670719494142	0.0366942684693769	0.8134186592974173	0.9967408543478516	0.1742798803969327	-0.6847124526134689	YME2;TIM23;TPC1;PIC2;MIC60;AFG3
GO_Cellular_Component_2018	nuclear replication fork (GO:0043596)	2/14	0.2057425745812758	0.2476036178943492	0.8236393605778008	0.9967408543478516	0.4399759803799071	-0.6956590148916757	PIF1;MCM4
GO_Cellular_Component_2018	mitochondrial inner membrane protein insertion complex (GO:0042721)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	0.7004730279724961	-0.7284116053743431	TIM12
GO_Cellular_Component_2018	extrinsic component of fungal-type vacuolar membrane (GO:0097042)	2/8	0.0800573032397138	0.1135506647991858	0.5757947385161664	0.9967408543478516	0.3007156345168628	-0.7593107692470212	IML1;MTC5
GO_Cellular_Component_2018	U1 snRNP (GO:0005685)	4/23	0.046795234410463	0.075196966278085	0.7613844355927853	0.9967408543478516	0.2502417201903161	-0.7662336184362136	WHI4;URN1;NAM8;SMB1
GO_Cellular_Component_2018	multimeric ribonuclease P complex (GO:0030681)	1/11	0.496155771650159	0.5089716033902	0.9137212029321926	0.9967408543478516	1.1218098405406258	-0.7862376418304146	POP3
GO_Cellular_Component_2018	integral component of peroxisomal membrane (GO:0005779)	2/14	0.2057425745812758	0.2476036178943492	0.8236393605778008	0.9967408543478516	0.5116412101400206	-0.8089710259106822	PEX31;PXA1
GO_Cellular_Component_2018	mating projection base (GO:0001400)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	0.7827998749040083	-0.8140220833571516	CDC11
GO_Cellular_Component_2018	COPI vesicle coat (GO:0030126)	2/9	0.098924254132337	0.1348085423960279	0.6301493091676293	0.9967408543478516	0.3538900914063226	-0.8186896317075975	SEC26;GLO3
GO_Cellular_Component_2018	small ribosomal subunit (GO:0015935)	10/79	0.0202520006381309	0.037533707849336	0.9773898885305554	0.9967408543478516	0.2156602822911931	-0.84096763598607	TIF5;MRPS16;IMP3;TMA64;RPS22B;PAT1;RPS16A;MRPS5;RPS0A;RPS19A
GO_Cellular_Component_2018	central plaque of spindle pole body (GO:0005823)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	0.8143547144988791	-0.8468354972200081	SPC110
GO_Cellular_Component_2018	COPI-coated vesicle membrane (GO:0030663)	2/9	0.098924254132337	0.1348085423960279	0.6301493091676293	0.9967408543478516	0.3664374775797447	-0.8477167653139397	SEC26;GLO3
GO_Cellular_Component_2018	nuclear nucleosome (GO:0000788)	2/10	0.1188691108828336	0.1544187515206904	0.6789076862532885	0.9967408543478516	0.398149847562546	-0.8479525904990928	HHO1;HTB1
GO_Cellular_Component_2018	septin filament array (GO:0032160)	1/9	0.4292619769949541	0.4486271789646513	0.8701530370766751	0.9967408543478516	1.0230037063453046	-0.8651418330433019	CDC11
GO_Cellular_Component_2018	U6 snRNP (GO:0005688)	1/10	0.463750073196154	0.4810541804049658	0.8941534098829667	0.9967408543478516	1.1310175446494393	-0.8690846341470543	PRP24
GO_Cellular_Component_2018	nuclear cohesin complex (GO:0000798)	1/8	0.3925577855583188	0.4133752438833812	0.8407172072310707	0.9967408543478516	0.9343172834666572	-0.8736534901156793	SMC1
GO_Cellular_Component_2018	septin cytoskeleton (GO:0032156)	1/13	0.5552149516260793	0.5633202793870439	0.9426801725838456	0.9967408543478516	1.4870315961148914	-0.8749693019170961	CDC11
GO_Cellular_Component_2018	heterochromatin (GO:0000792)	4/17	0.0167362676867108	0.0323102945618445	0.5600314969386724	0.9967408543478516	0.2157618485310096	-0.882504192749749	UTP15;SIR2;SIR3;FUN30
GO_Cellular_Component_2018	mating projection (GO:0005937)	1/18	0.6743429777037216	0.6792295210204152	0.9793939999304188	0.9967408543478516	2.276776547125077	-0.8970873635979146	CDC11
GO_Cellular_Component_2018	perinuclear region of cytoplasm (GO:0048471)	2/14	0.2057425745812758	0.2476036178943492	0.8236393605778008	0.9967408543478516	0.5734648057291681	-0.906722138522492	ECM22;YDJ1
GO_Cellular_Component_2018	Rpd3L complex (GO:0033698)	2/13	0.1832818099952438	0.2264548585719012	0.794245854563632	0.9967408543478516	0.545348364284274	-0.9253091293540504	PHO23;ASH1
GO_Cellular_Component_2018	Sin3-type complex (GO:0070822)	3/18	0.091104491952341	0.1279143876906606	0.7728214140238115	0.9967408543478516	0.3913400185802058	-0.9375521325796788	PHO23;ASH1;EAF3
GO_Cellular_Component_2018	nuclear envelope lumen (GO:0005641)	2/6	0.0464636509751067	0.0750982265760446	0.4504320707695181	0.9967408543478516	0.3110915145958211	-0.954766292218168	SNF1;SNF4
GO_Cellular_Component_2018	spliceosomal snRNP complex (GO:0097525)	7/54	0.0428272859006344	0.0730428557078306	0.9500664213188952	0.9967408543478516	0.3121429304835109	-0.983431229748814	LIN1;WHI4;URN1;PRP18;NAM8;PRP24;SMB1
GO_Cellular_Component_2018	anchored component of plasma membrane (GO:0046658)	2/7	0.0624889240245071	0.0949285293924207	0.5158100692323664	0.9967408543478516	0.3554938216357047	-0.9857011653296432	YPS3;DFG5
GO_Cellular_Component_2018	synaptonemal complex (GO:0000795)	3/12	0.0320712824552752	0.0564292184972563	0.5418975985005022	0.9967408543478516	0.2885702706413413	-0.9926223654141458	MSH4;MSH5;MLH1
GO_Cellular_Component_2018	ERMES complex (GO:0032865)	1/6	0.3119228965079714	0.3496555049565163	0.7603433712068803	0.9967408543478516	0.8979914314935882	-1.0461593426613165	GEM1
GO_Cellular_Component_2018	vacuole (GO:0005773)	4/30	0.1043748584124023	0.1415424909202334	0.8968266739166721	0.9967408543478516	0.4670008977769389	-1.0553129620089503	RNY1;HIP1;YHC3;PAH1
GO_Cellular_Component_2018	Cul8-RING ubiquitin ligase complex (GO:0035361)	1/6	0.3119228965079714	0.3496555049565163	0.7603433712068803	0.9967408543478516	0.9119265146851232	-1.06239370410432	RTT107
GO_Cellular_Component_2018	TRAPPII protein complex (GO:1990071)	1/11	0.496155771650159	0.5089716033902	0.9137212029321926	0.9967408543478516	1.5602412789980116	-1.093519043561502	BET3
GO_Cellular_Component_2018	ISWI-type complex (GO:0031010)	1/5	0.2676796889265967	0.3126678719394701	0.7060503288087899	0.9967408543478516	0.8349963790772774	-1.1004953379711773	ITC1
GO_Cellular_Component_2018	integral component of Golgi membrane (GO:0030173)	2/21	0.3649153562879843	0.3886837894561672	0.9434216632020904	0.9967408543478516	1.116517365547	-1.1255498267651036	ERV46;GMH1
GO_Cellular_Component_2018	lysosome (GO:0005764)	1/6	0.3119228965079714	0.3496555049565163	0.7603433712068803	0.9967408543478516	0.9799328582779974	-1.1416210432690022	GTR2
GO_Cellular_Component_2018	Ino80 complex (GO:0031011)	1/16	0.6310899092306601	0.6379745264222673	0.9689707064019588	0.9967408543478516	2.4936701388717277	-1.1478536702362214	INO80
GO_Cellular_Component_2018	ascospore wall (GO:0005619)	2/15	0.2284715010893365	0.2691316834865913	0.8492023346298392	0.9967408543478516	0.7776430199631352	-1.1480684496862958	CRR1;CDC11
GO_Cellular_Component_2018	peroxisomal matrix (GO:0005782)	2/15	0.2284715010893365	0.2691316834865913	0.8492023346298392	0.9967408543478516	0.7809096119191257	-1.1528910624615634	POX1;CTA1
GO_Cellular_Component_2018	rDNA heterochromatin (GO:0033553)	1/13	0.5552149516260793	0.5633202793870439	0.9426801725838456	0.9967408543478516	1.9698316691366395	-1.159048835910215	UTP15
GO_Cellular_Component_2018	RNA polymerase I transcription factor complex (GO:0000120)	2/9	0.098924254132337	0.1348085423960279	0.6301493091676293	0.9967408543478516	0.5031724666554505	-1.1640396027324158	UAF30;SPT15
GO_Cellular_Component_2018	U5 snRNP (GO:0005682)	3/16	0.0682914244611656	0.1015241497337115	0.7088692671757681	0.9967408543478516	0.4342747760795779	-1.165580938566328	LIN1;PRP18;SMB1
GO_Cellular_Component_2018	transcription factor TFIID complex (GO:0005669)	2/17	0.2742897573311573	0.3190483369793378	0.8904611494742524	0.9967408543478516	0.9174868694344248	-1.1868336941602886	SPT3;SPT15
GO_Cellular_Component_2018	transcription factor TFIIIC complex (GO:0000127)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	1.1557199898065391	-1.2018162292056953	TFC1
GO_Cellular_Component_2018	small-subunit processome (GO:0032040)	7/54	0.0428272859006344	0.0730428557078306	0.9500664213188952	0.9967408543478516	0.3850470147323164	-1.213121369184156	UTP15;NOP58;EMG1;UTP4;IMP3;NOP1;HCA4
GO_Cellular_Component_2018	Golgi-associated vesicle (GO:0005798)	7/48	0.0242488626567412	0.0440600249580004	0.9038938924348632	0.9967408543478516	0.328858424706143	-1.2231512772714166	BCH2;GYP5;DNF3;GLO3;ERV46;SGM1;GEA1
GO_Cellular_Component_2018	presequence translocase-associated import motor (GO:0001405)	1/8	0.3925577855583188	0.4133752438833812	0.8407172072310707	0.9967408543478516	1.31692610328401	-1.231420103981814	MGE1
GO_Cellular_Component_2018	TRC complex (GO:0072380)	2/7	0.0624889240245071	0.0949285293924207	0.5158100692323664	0.9967408543478516	0.4569928819945655	-1.267134304210233	MDY2;YDJ1
GO_Cellular_Component_2018	RNA polymerase III transcription factor complex (GO:0090576)	2/10	0.1188691108828336	0.1544187515206904	0.6789076862532885	0.9967408543478516	0.6062656614734584	-1.2911835614763274	TFC1;SPT15
GO_Cellular_Component_2018	chromosome (GO:0005694)	4/22	0.0405295411921919	0.0704200778214334	0.7336923758925499	0.9967408543478516	0.4043040237967427	-1.296087176507849	SGS1;MSH2;MSH4;MSH5
GO_Cellular_Component_2018	outer plaque of spindle pole body (GO:0005824)	2/7	0.0624889240245071	0.0949285293924207	0.5158100692323664	0.9967408543478516	0.4780270110378004	-1.3254570210839385	TUB4;HSL7
GO_Cellular_Component_2018	U4/U6 x U5 tri-snRNP complex (GO:0046540)	4/31	0.1144201529223951	0.1514704881544088	0.9092574308593429	0.9967408543478516	0.6328469025655595	-1.371934911387243	PRP3;LIN1;PRP18;SMB1
GO_Cellular_Component_2018	microbody lumen (GO:0031907)	2/15	0.2284715010893365	0.2691316834865913	0.8492023346298392	0.9967408543478516	0.9484580825663148	-1.4002502079887065	POX1;CTA1
GO_Cellular_Component_2018	Swr1 complex (GO:0000812)	2/15	0.2284715010893365	0.2691316834865913	0.8492023346298392	0.9967408543478516	1.0007082547086812	-1.4773894255826256	SWR1;ARP6
GO_Cellular_Component_2018	mitochondrial envelope (GO:0005740)	9/65	0.0157193559531659	0.0308635059211296	0.9464034116838232	0.9967408543478516	0.3728407417239125	-1.5483563208782	HOT13;CMC4;CYM1;ATP23;ADK1;SUE1;OMS1;PDX3;CYT2
GO_Cellular_Component_2018	kinetochore microtubule (GO:0005828)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	1.4939279917123085	-1.5535137589902444	TUB1
GO_Cellular_Component_2018	MICOS complex (GO:0061617)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	1.4993944967849484	-1.5591982972618663	MIC60
GO_Cellular_Component_2018	spindle microtubule (GO:0005876)	2/16	0.2513543691896288	0.294837614492476	0.8713462144958274	0.9967408543478516	1.1441798429267294	-1.5799882265526195	CDC11;TUB1
GO_Cellular_Component_2018	endoplasmic reticulum-Golgi intermediate compartment (GO:0005793)	2/20	0.3425657537958599	0.3779679716282105	0.9331053095357084	0.9967408543478516	1.4794713104596249	-1.584945272879861	SEC22;GLO3
GO_Cellular_Component_2018	SBF transcription complex (GO:0033309)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	1.5308240071565316	-1.591881383107669	MBP1
GO_Cellular_Component_2018	intrinsic component of mitochondrial outer membrane (GO:0031306)	5/25	0.0153875877718131	0.0305553528611718	0.672891444009434	0.9967408543478516	0.3827044572209331	-1.5974826810184073	GEM1;ALO1;TAZ1;FZO1;GUT2
GO_Cellular_Component_2018	DNA-directed RNA polymerase III complex (GO:0005666)	3/18	0.091104491952341	0.1279143876906606	0.7728214140238115	0.9967408543478516	0.6741155768779545	-1.615011158327457	RPC82;RPB5;RPC40
GO_Cellular_Component_2018	SCF ubiquitin ligase complex (GO:0019005)	3/23	0.1590522780357569	0.2028281343758735	0.8835184115070879	0.9967408543478516	0.8929469592638247	-1.6417029313670293	DAS1;CKS1;SKP2
GO_Cellular_Component_2018	kinesin complex (GO:0005871)	1/9	0.4292619769949541	0.4486271789646513	0.8701530370766751	0.9967408543478516	1.962884172827178	-1.6599873497996782	CIK1
GO_Cellular_Component_2018	CHRAC (GO:0008623)	1/6	0.3119228965079714	0.3496555049565163	0.7603433712068803	0.9967408543478516	1.432475416180672	-1.6688327830450664	ITC1
GO_Cellular_Component_2018	NuA3 histone acetyltransferase complex (GO:0033100)	2/7	0.0624889240245071	0.0949285293924207	0.5158100692323664	0.9967408543478516	0.6093085426576994	-1.6894699822897818	SAS3;NTO1
GO_Cellular_Component_2018	spliceosomal complex (GO:0005681)	4/39	0.2076129723409586	0.2487776134085625	0.9694261835178046	0.9967408543478516	1.1222133054944212	-1.7642086920555715	PRP2;CWC21;PRP16;PRP9
GO_Cellular_Component_2018	nuclear telomere cap complex (GO:0000783)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	1.701969597594316	-1.769853166895497	CDC13
GO_Cellular_Component_2018	INO80-type complex (GO:0097346)	3/26	0.2053473899076001	0.2476036178943492	0.9240229904462092	0.9967408543478516	1.1370808441915248	-1.8000582741178657	SWR1;ARP6;INO80
GO_Cellular_Component_2018	U4 snRNP (GO:0005687)	1/7	0.353495225263794	0.3779679716282105	0.8046164141263079	0.9967408543478516	1.803340758680693	-1.875267547231193	SMB1
GO_Cellular_Component_2018	nuclear origin of replication recognition complex (GO:0005664)	2/8	0.0800573032397138	0.1135506647991858	0.5757947385161664	0.9967408543478516	0.7490895074016266	-1.8914604523766652	SIR3;ORC1
GO_Cellular_Component_2018	nucleoplasm (GO:0005654)	3/41	0.4540409585919437	0.4727467658747579	0.9926483672072536	0.9967408543478516	2.4722311802663643	-1.9519943018283807	MDY2;MLP1;SRP1
GO_Cellular_Component_2018	Rpd3L-Expanded complex (GO:0070210)	4/20	0.0295190164519097	0.0529437843460059	0.6712227962713906	0.9967408543478516	0.5832448463922606	-2.054608633964012	PHO23;ASH1;TOD6;SNT1
GO_Cellular_Component_2018	spliceosomal tri-snRNP complex (GO:0097526)	4/31	0.1144201529223951	0.1514704881544088	0.9092574308593429	0.9967408543478516	0.9688946087806428	-2.100445358667683	PRP3;LIN1;PRP18;SMB1
GO_Cellular_Component_2018	condensed chromosome, centromeric region (GO:0000779)	2/18	0.2971879155011684	0.3442426687888534	0.9069098489204692	0.9967408543478516	1.734106724279926	-2.104148847422322	YCS4;CBF2
GO_Cellular_Component_2018	prespliceosome (GO:0071010)	4/31	0.1144201529223951	0.1514704881544088	0.9092574308593429	0.9967408543478516	0.9767526754227208	-2.1174806888851	URN1;NAM8;PRP9;SMB1
GO_Cellular_Component_2018	COPII-coated ER to Golgi transport vesicle (GO:0030134)	5/33	0.0463043043500792	0.0750982265760446	0.8559160470566025	0.9967408543478516	0.6971006766405335	-2.1418560189409965	SEC22;BOS1;SEC16;USO1;ERV46
GO_Cellular_Component_2018	cytosolic proteasome complex (GO:0031597)	5/32	0.041263028122945	0.0712492038396194	0.8390540967963181	0.9967408543478516	0.6741640322640254	-2.149092270141244	PRE5;BLM10;PRE2;RPN13;PRE10
GO_Cellular_Component_2018	integral component of fungal-type vacuolar membrane (GO:0071627)	2/10	0.1188691108828336	0.1544187515206904	0.6789076862532885	0.9967408543478516	1.03286943893895	-2.199735405544874	MCH4;MCH5
GO_Cellular_Component_2018	mitochondrial small ribosomal subunit (GO:0005763)	4/34	0.1469096704629457	0.1882068589340963	0.9389300031451696	0.9967408543478516	1.20427640747934	-2.309726722973433	MRP1;MRPS16;RSM7;MRPS5
GO_Cellular_Component_2018	COPI-coated vesicle (GO:0030137)	2/14	0.2057425745812758	0.2476036178943492	0.8236393605778008	0.9967408543478516	1.532274339502883	-2.4227242056304044	GLO3;SGM1
GO_Cellular_Component_2018	DNA-directed RNA polymerase II, core complex (GO:0005665)	2/14	0.2057425745812758	0.2476036178943492	0.8236393605778008	0.9967408543478516	1.5341355947751054	-2.4256670913034317	RPB9;RPB5
GO_Cellular_Component_2018	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	3/17	0.0793389580500104	0.1135506647991858	0.7424228544377213	0.9967408543478516	0.9623750144600268	-2.438683305218168	SYC1;PTI1;CFT1
GO_Cellular_Component_2018	cytoskeleton (GO:0005856)	2/19	0.3199697271506268	0.3572352777023062	0.921024421016908	0.9967408543478516	2.140970006536732	-2.439697175752429	CDC11;RGD2
GO_Cellular_Component_2018	DASH complex (GO:0042729)	2/11	0.1396930889563368	0.1797901793049149	0.7222827833250204	0.9967408543478516	1.2430430821230312	-2.446691002159579	SPC34;DUO1
GO_Cellular_Component_2018	intrinsic component of fungal-type vacuolar membrane (GO:0071628)	2/10	0.1188691108828336	0.1544187515206904	0.6789076862532885	0.9967408543478516	1.224692090668001	-2.6082663027581456	MCH4;MCH5
GO_Cellular_Component_2018	small nucleolar ribonucleoprotein complex (GO:0005732)	3/16	0.0682914244611656	0.1015241497337115	0.7088692671757681	0.9967408543478516	0.9730657012942404	-2.6116801985142493	NOP58;NOP1;PIH1
GO_Cellular_Component_2018	endosomal part (GO:0044440)	2/12	0.1612174502499749	0.2046504619611554	0.7605994204344815	0.9967408543478516	1.443254595437036	-2.633941372326803	PEP7;BET3
GO_Cellular_Component_2018	RNA polymerase II transcription factor complex (GO:0090575)	10/76	0.0157648123769799	0.0308635059211296	0.9688495308517102	0.9967408543478516	0.6397567658932145	-2.6549745124333466	SSL2;MBP1;TFB2;RAD3;ASP3-1;SPT3;TFG1;ASP3-2;SPT15;ASP1
GO_Cellular_Component_2018	spore wall (GO:0031160)	2/13	0.1832818099952438	0.2264548585719012	0.794245854563632	0.9967408543478516	1.569898234691308	-2.663694005249561	CRR1;CDC11
GO_Cellular_Component_2018	mitochondrial inner membrane presequence translocase complex (GO:0005744)	2/13	0.1832818099952438	0.2264548585719012	0.794245854563632	0.9967408543478516	1.6073648328792487	-2.7272647200799627	MGE1;TIM23
GO_Cellular_Component_2018	septin ring (GO:0005940)	3/24	0.1741216737203744	0.2200264786102913	0.8987851584965353	0.9967408543478516	1.6166447542031588	-2.8258965659832715	SNF1;CDC11;HSL7
GO_Cellular_Component_2018	cytosolic small ribosomal subunit (GO:0022627)	8/71	0.0637223146456283	0.0962761058232862	0.9860764769080396	0.9967408543478516	1.0878531692190194	-2.9950996131291903	TIF5;TMA64;RPS22B;PAT1;RPS16A;MRPS5;RPS0A;RPS19A
GO_Cellular_Component_2018	intrinsic component of mitochondrial inner membrane (GO:0031304)	4/31	0.1144201529223951	0.1514704881544088	0.9092574308593429	0.9967408543478516	1.4353549212839376	-3.1116744330386004	YME2;TIM23;TPC1;PIC2
GO_Cellular_Component_2018	mitochondrial intermembrane space (GO:0005758)	7/57	0.054839323759684	0.0876168506045527	0.9646851201492292	0.9967408543478516	1.097570438319175	-3.1866286686135497	HOT13;CMC4;CYM1;ATP23;ADK1;PDX3;CYT2
GO_Cellular_Component_2018	U2-type prespliceosome (GO:0071004)	4/31	0.1144201529223951	0.1514704881544088	0.9092574308593429	0.9967408543478516	1.578010525489299	-3.420934386624454	URN1;NAM8;PRP9;SMB1
