Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Gene_Interaction_Hubs_BioGRID_2018	MRP49	18/202	9.21599936e-08	2.620635247e-07	0.1200035888914584	0.3199827778813772	-0.4414627545780466	7.151581715452124	SGF11;POP1;PMP3;POL30;SPP41;VPS9;MRPL17;QRI5;SMD2;RTT106;SWD2;MYO4;YPI1;HPC2;DIA2;IRA2;GDT1;APC5
Gene_Interaction_Hubs_BioGRID_2018	RPS4B	20/257	1.671295028e-07	4.550906639e-07	0.2406208177694062	0.4604390476575682	-0.4578335518333174	7.144262221554087	SEC8;SKI8;MIG1;GCN4;POP1;JJJ1;POL30;SPP41;FHL1;MRPL17;NUP2;GCD11;NNF1;ADK2;OAR1;TAF8;HTA1;RPS19B;PRP38;SEC20
Gene_Interaction_Hubs_BioGRID_2018	SLG1	17/193	2.481818616e-07	6.573599409e-07	0.1371098431357415	0.3429761028149742	-0.4657162850463659	7.083127435406528	GEP5;SEC14;CNB1;JJJ1;SPA2;SWI4;MID2;NNF1;YPT6;KRE1;PPZ1;YAF9;HOF1;ACK1;PMT4;GLC7;STE20
Gene_Interaction_Hubs_BioGRID_2018	YGR050C	14/126	1.682207805e-07	4.577490959e-07	0.0443283442729233	0.1848746940874174	-0.4529364584654001	7.064897693186718	UTP7;SED4;POL30;SEC2;SEN54;UTP18;RRN9;PET117;LAS1;SPP382;SAS10;ESF1;GRC3;MIT1
Gene_Interaction_Hubs_BioGRID_2018	MNN2	19/229	1.257317363e-07	3.502715483e-07	0.1745556553494942	0.3871342974631402	-0.4441182729828776	7.056646435564454	TAM41;CSH1;ENT2;SEC2;VPS9;GWT1;MAK10;NUM1;KRE1;VRP1;VPS53;SWI5;KEX2;KRE9;RLM1;SLN1;DCP2;VPS17;MCM1
Gene_Interaction_Hubs_BioGRID_2018	MIG2	12/91	1.958894848e-07	5.269162427e-07	0.0216429180459153	0.1255097057470825	-0.4563192570691027	7.048177280178918	FAL1;GLE1;MIG1;LGE1;RTC1;MRPL17;RIM101;PRP19;MRPL24;SMD2;MRPL32;MCM1
Gene_Interaction_Hubs_BioGRID_2018	YPR114W	9/52	6.382664947e-07	1.5841265059e-06	0.0106988467024726	0.0869226708623336	-0.490437677117344	6.995853118943526	YPT6;TSC13;TEL2;VRP1;SEC2;LAS17;RSM26;MRPL24;APC5
Gene_Interaction_Hubs_BioGRID_2018	PDR3	12/92	2.213723919e-07	5.926587036e-07	0.0231771747732551	0.1297726199329518	-0.4556340278379687	6.981871357095571	RPC25;MMS21;MDS3;LGE1;LRP1;GAL11;TFB1;SWI4;RLM1;CDC19;MRPL11;TOM70
Gene_Interaction_Hubs_BioGRID_2018	NDE1	11/69	8.68781647e-08	2.48821564e-07	0.0085440180622677	0.0773558850718627	-0.4291063046785011	6.976736037972966	YPT6;TSC13;TEL2;GIS2;RPC25;HOF1;WHI3;RAM1;VRP1;SPN1;LST8
Gene_Interaction_Hubs_BioGRID_2018	VPS1	27/429	9.82935676e-08	2.781142096e-07	0.587932032760509	0.7530751037386056	-0.4322794953620203	6.974962474408206	MIG1;CNB1;CSH1;SWI4;CDC73;YPT6;KRE1;NRD1;VPS53;KEX2;KRE9;CRZ1;RTT10;VPS17;TDA5;SEC14;CYS4;RIM101;RPL11A;AGE2;UPF3;NUM1;EGD1;CDC53;HPC2;HTA1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SEC13	18/209	1.544220516e-07	4.233844267e-07	0.1474891095465813	0.354775918492411	-0.4447163173156169	6.974742333549064	RPN7;SED4;HAC1;TFB1;TAF11;LST8;MRPL17;TRF5;HOM2;PUP3;GLE1;PPZ1;SPC42;KRE9;BFR2;DCP2;ASC1;DCP1
Gene_Interaction_Hubs_BioGRID_2018	IDS2	12/90	1.730545226e-07	4.692984024e-07	0.0201852871591752	0.1204816659791246	-0.446707110258517	6.955077438599283	TSC13;BCD1;YRB1;SEC14;NSE3;LAS17;CDC19;RRP45;PRP19;DNA2;MAK21;RNA14
Gene_Interaction_Hubs_BioGRID_2018	ASH1	13/120	6.243427359e-07	1.5515033907e-06	0.0597149994430167	0.2183856837102817	-0.4859420836729412	6.942443826958583	TFB1;SWI4;RIM101;PTI1;CST9;CDC73;CDC53;YAF9;VPS72;MYO4;SWI5;CTF8;APC5
Gene_Interaction_Hubs_BioGRID_2018	SFB2	15/143	1.313945982e-07	3.642631585e-07	0.0560061805524504	0.2109371852216699	-0.435917537775182	6.907139907607926	YRB1;SED5;RFC2;SEC27;LST8;CLF1;VPH2;RPC11;SMD2;RNA14;NSE3;RRP45;PRP19;DNA2;MCM1
Gene_Interaction_Hubs_BioGRID_2018	LRG1	14/123	1.241708407e-07	3.461653479e-07	0.0379459598923415	0.1704461130253662	-0.4322759665044784	6.873882738833373	TSC13;FAL1;RFA2;PMP3;SPA2;VPS9;FCF1;NNF1;CDC53;HOF1;VRP1;VPS53;ACK1;KRE9
Gene_Interaction_Hubs_BioGRID_2018	DID4	17/192	2.303581976e-07	6.142370963e-07	0.1330163233695709	0.3383629286480906	-0.4494744748670805	6.869601729369979	FAL1;RPN7;RPN5;SPN1;RPT6;RIM101;NUP2;MAK21;RPS0B;CDC73;COX8;PDS5;CWC22;IRA2;RCF1;DNA2;PKR1
Gene_Interaction_Hubs_BioGRID_2018	VPS64	17/185	1.347688119e-07	3.718050176e-07	0.1063893011118422	0.2995302742052644	-0.4338534010323799	6.8634328308198045	SGF11;RPN7;LIP5;SED5;RPT6;LST8;SMC4;PUP3;YPT6;SWD3;OAR1;SWD2;VRP1;CUZ1;KEX2;IRA2;RAD18
Gene_Interaction_Hubs_BioGRID_2018	RPC19	20/257	1.671295028e-07	4.550906639e-07	0.2406208177694062	0.4604390476575682	-0.4390210767999324	6.850703013984536	RPN7;RPN5;LRP1;TFB1;RPT6;PTI1;CWP1;MAK11;RPC11;CDC73;RPF1;CUS1;CEG1;ALT1;VPS53;KRE9;PRP19;DNA2;ERG8;RPS13
Gene_Interaction_Hubs_BioGRID_2018	RAD61	16/163	1.270151727e-07	3.533524827e-07	0.0766937884344113	0.2496467471442285	-0.4312596787287091	6.847954880614879	ECO1;MCM16;RFA2;RRP5;TDA5;RFC2;POL30;RPT6;TAF11;MCD1;POL31;SEC27;CLF1;PDS5;DBP6;CTF8
Gene_Interaction_Hubs_BioGRID_2018	TEP1	13/112	2.78632535e-07	7.331368949e-07	0.0394388970384808	0.1731050155569925	-0.4530036429300862	6.837352500958008	LRP1;SPP41;RPS6B;DGA1;SMD2;YPT6;GLE1;SWD3;SUP45;NSE3;RSM26;STE20;RIP1
Gene_Interaction_Hubs_BioGRID_2018	INH1	10/69	8.451937173e-07	2.0667789857e-06	0.0205336755702432	0.1212827335981283	-0.4889003339686224	6.836635592562459	MIG1;YAF9;SPC42;SUI2;MRN1;HOM2;YAR1;GCN1;MRPL32;MCM1
Gene_Interaction_Hubs_BioGRID_2018	GIC1	12/88	1.343723427e-07	3.709683054e-07	0.0174911178725664	0.1115018928984485	-0.4314084125502057	6.826024842254871	RPN7;SKG6;CYC8;VRP1;MYO4;TFA1;RSR1;STE20;PRP19;CLF1;PCL1;BUD2
Gene_Interaction_Hubs_BioGRID_2018	ATG22	12/98	4.46327328e-07	1.1288621938e-06	0.034109775379283	0.1628189637708944	-0.4664554995572483	6.8206117789925695	YPT6;LIP5;RPL4A;GCN4;MYO4;PMP3;RTS2;SAN1;SEN54;GDT1;SLU7;RSC58
Gene_Interaction_Hubs_BioGRID_2018	PRS5	15/150	2.467617747e-07	6.544694373e-07	0.075619678118799	0.2483735355420579	-0.4478125370898002	6.81339719459431	TSC13;ZDS2;OCA4;FIP1;POP1;TFB1;KRI1;RPL43A;HOM2;MAK21;COX8;MMS21;PRP19;HAP4;MGR2
Gene_Interaction_Hubs_BioGRID_2018	NAT1	19/218	5.76223583e-08	1.685485736e-07	0.1296141221948937	0.3348434915365814	-0.4073208267026525	6.7897755316661925	GEP5;TAM41;HEM14;LGE1;CTK3;RPT6;VPS9;SWI4;CDC73;VMA16;RAM2;YAF9;SWD3;VRP1;DIA2;CTF8;RPS19B;RAD18;PKR1
Gene_Interaction_Hubs_BioGRID_2018	ARD1	22/292	7.12184548e-08	2.069493932e-07	0.2719411642710524	0.4925450811907445	-0.412540568293848	6.789392118340181	GEP5;HEM14;LGE1;CTK3;VPS9;SWI4;CST9;CDC73;YPT6;VMA16;YAF9;SWD3;OAR1;GAL11;VRP1;DIA2;CTF8;HTA1;RPS19B;RAD18;GCN1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	URA5	15/147	1.892281562e-07	5.107235863e-07	0.0667282330782491	0.2324104075979962	-0.4385218290188801	6.788454896113523	RPC25;SED5;TAH11;MAK16;MCD1;CTR9;LAS17;GCD11;TEL2;ALT1;DIA2;DNA2;GCN1;ERG8;APC5
Gene_Interaction_Hubs_BioGRID_2018	FLD1	20/256	1.568810906e-07	4.289447952e-07	0.2356291801132952	0.4569117223726391	-0.4307671035465677	6.749163220145852	TAM41;FIP1;JJJ1;POL30;RTS2;NOP2;SWI4;KTI11;PGA2;IPI1;SMD2;GCD11;GLE1;LAS1;MMS21;PRE6;HPC2;CMR1;GDT1;SLU7
Gene_Interaction_Hubs_BioGRID_2018	TNA1	20/256	1.568810906e-07	4.289447952e-07	0.2356291801132952	0.4569117223726391	-0.429561335480113	6.730271514119226	TSC13;GEP5;TDA5;POP1;POL30;NOP2;RIB7;USE1;UTP18;RRN9;SMD2;GLE1;BCD1;SPP382;MRPL6;DIA2;IRA2;CIS3;GRC3;DNA2
Gene_Interaction_Hubs_BioGRID_2018	ARK1	14/128	2.049461707e-07	5.509052705e-07	0.0489821613676174	0.1967869701665949	-0.4365394783033846	6.722934300247774	ECO1;YRB1;SEC14;TFB1;MRPL17;SUI2;RAM2;YAF9;CEG1;ARC40;RPL4B;MPC2;KRE9;TBF1
Gene_Interaction_Hubs_BioGRID_2018	PDC2	25/375	9.93681737e-08	2.805565247e-07	0.4724084442205993	0.6651630347448138	-0.416785699022592	6.72043347842459	RPN7;SKI8;FIP1;RPT6;SPA2;TRF5;CST9;RNA14;LAS1;MMS21;CYC8;GAL11;CCL1;MIT1;VPS17;CTI6;MED2;TAF11;LAS17;PTI1;TOA1;PRE6;ESF1;TAD2;DCP2
Gene_Interaction_Hubs_BioGRID_2018	MUP1	17/192	2.303581976e-07	6.142370963e-07	0.1330163233695709	0.3383629286480906	-0.4378936183726918	6.692604199476954	RPC25;NOP2;VPS9;LST8;GPI12;KRI1;VPS72;NRD1;MPC3;NSE3;GRC3;CDC19;RIO2;RMR1;SSY1;MCM1;DCP1
Gene_Interaction_Hubs_BioGRID_2018	VPS52	26/408	1.337800643e-07	3.701031522e-07	0.562106283698913	0.73530977136394	-0.4227534802022967	6.690948372777182	CNB1;FHN1;RPT6;NOP2;SEC27;NRD1;ALT1;VPS53;CMR1;IRA2;KRE9;RLM1;CRZ1;SED4;LGE1;SEC14;VPS9;COG2;GPI12;GWT1;MAK21;CKI1;RPL4A;RTC1;MKS1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	STI1	20/259	1.89493165e-07	5.107463034e-07	0.2507373284846029	0.4724964864049169	-0.4315422077792818	6.679804238824621	RPN7;POP1;NOP2;SEC27;SEC2;SPE3;HOM2;GCD11;RPF1;CDC53;TEL2;GLE1;PDS5;ARC40;SUP45;TAF8;TOP2;RIP1;DCP2;APC5
Gene_Interaction_Hubs_BioGRID_2018	RPS15	15/139	9.00575091e-08	2.570028272e-07	0.0465349259571785	0.1902007599954083	-0.4111423772834958	6.6698877038029165	RPN7;RRP5;RPN5;TAH11;TFB1;MAK16;NOP2;SEC27;SWI4;FCF1;SPE3;PUP3;BUD23;ASC1;APC5
Gene_Interaction_Hubs_BioGRID_2018	YLR224W	14/115	5.27257734e-08	1.552331214e-07	0.0241818780054498	0.1327835259857873	-0.3975594332832097	6.662365165454488	MCM16;GCN4;LGE1;PMP3;SWI4;LST8;RPS6B;YAR1;RPS0B;TEL2;RAM1;DCI1;SDH5;HTA1
Gene_Interaction_Hubs_BioGRID_2018	NRP1	10/68	7.352929126e-07	1.8158815664e-06	0.0189192405449794	0.1169526344868994	-0.4715975743533866	6.660371079013291	TIF35;SWD3;SPN1;TFB1;RPT6;FCF1;AEP3;MAK11;HTA1;UMP1
Gene_Interaction_Hubs_BioGRID_2018	YEL020C	14/133	3.303170898e-07	8.550015179e-07	0.0620779338353259	0.2236490991841019	-0.4442708290041929	6.629948106757595	SGF11;TFC3;NOP2;VPS9;HOM2;RNA14;CUS1;NNF1;OAR1;VPS72;VPS53;DIA2;ASC1;VPS17
Gene_Interaction_Hubs_BioGRID_2018	TLG1	20/255	1.472126063e-07	4.044536824e-07	0.230683262506016	0.4535062064377529	-0.42006642831037	6.608227966710244	SED5;CNB1;CSH1;SEC27;VPS9;COG2;GPI12;DGA1;SPE3;RPS0B;UPF3;YPT6;VPS53;SWI5;MKS1;DNA2;HAP4;TBF1;MCM1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	BFA1	24/358	1.623742739e-07	4.430513944e-07	0.4635225658144424	0.6571521846535952	-0.4209631212698026	6.581068793411157	MCM16;TSC13;UTP7;OCA4;POP1;POL30;MAK16;SEN54;USE1;PET117;NUM1;GCD11;YAF9;SAS10;MPC2;DIA2;RSA1;SWI5;ESF1;DFG10;DNA2;HTA1;PRP38;APC5
Gene_Interaction_Hubs_BioGRID_2018	YPK9	14/136	4.351976047e-07	1.1028145541e-06	0.0709744057974427	0.2390432398304735	-0.44630837525741	6.53728659374156	NOP56;RPC25;HMO1;NOP2;SEN54;TRF5;MAK11;SPE3;YPT6;CDC53;SUP45;GRC3;RIO2;APC5
Gene_Interaction_Hubs_BioGRID_2018	SMD1	23/338	2.264665865e-07	6.058894361e-07	0.4378279928931792	0.6379916689999072	-0.4250095263460308	6.50292983954402	TSC13;ZDS2;RPC25;SEC8;CTI6;RFA2;PAC2;JJJ1;TSR4;ENT2;USE1;SMD2;CDC73;PET117;GCD11;THO1;DEF1;HOF1;GAT2;YAE1;SLU7;BUD2;DCP2
Gene_Interaction_Hubs_BioGRID_2018	MOB1	21/283	1.829543768e-07	4.951334969e-07	0.3005332237697284	0.5208631971385672	-0.4176426021665864	6.479319450934729	RPC25;RPN7;YRB1;RPN5;LGE1;SPN1;MAK16;KTI11;CLF1;SUI2;RRN9;PGA2;ISD11;HOF1;RPL4B;SWI5;KEX2;PMT4;IRA2;IES2;CTF8
Gene_Interaction_Hubs_BioGRID_2018	HAP3	24/368	2.691804892e-07	7.092041878e-07	0.5168251685748086	0.7009745678246463	-0.4280310942505293	6.475204621686876	SGF11;CTI6;NFI1;LRP1;POP1;PMP3;SPP41;PAM16;VPS9;LAS17;RIM101;AGE2;CDC73;YPT6;ISD11;DDC1;CEG1;MMS21;VPS72;YPI1;RTC1;CMR1;IRA2;MET6
Gene_Interaction_Hubs_BioGRID_2018	CCH1	15/156	4.114928131e-07	1.0480824625e-06	0.0956481603992457	0.2818476067903383	-0.4401596849523907	6.47187660771025	CNB1;SEC27;SPA2;VPS9;SWI4;GWT1;SMD2;KRE1;SPC42;MVD1;ALT1;ACK1;IRA2;SEC20;ERG8
Gene_Interaction_Hubs_BioGRID_2018	KCS1	21/268	7.28249296e-08	2.111551675e-07	0.2248410572016917	0.4493434983533808	-0.3936482826802883	6.469691207802264	ZDS2;CTI6;RFA2;HOT1;MET32;SWI4;MSN4;RIM101;CKI1;PPZ1;COX8;MDS3;CYC8;VPS72;SWI5;DCI1;RLM1;GCR1;CTF8;HTA1;RAD18
Gene_Interaction_Hubs_BioGRID_2018	MIR1	17/178	7.67720853e-08	2.21631379e-07	0.0833434038768255	0.2614579123984573	-0.3921802294988357	6.424863092433124	MIG1;RPN5;MAK16;NOP2;LST8;CYS4;IPI1;TOM70;PZF1;BCD1;RAM1;MYO4;SAN1;GLC7;RIO2;SLU7;PKR1
Gene_Interaction_Hubs_BioGRID_2018	GPN3	16/179	4.594919858e-07	1.1606837534e-06	0.1344929256921339	0.3397311784139499	-0.4392651910200068	6.410260334524781	RRP5;OCA4;LGE1;TFC3;NOP2;LST8;RPS6B;PTI1;RPC11;HOM2;CDC73;NUM1;GLC7;RMR1;MCM1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	PUS5	11/78	3.168556077e-07	8.226914031e-07	0.0183117789911384	0.1149829529396246	-0.4277288692430592	6.400885392812213	GLE1;GCN4;MMS21;SWD3;HMO1;RTS2;IRA2;LAS17;NNT1;PPX1;SLU7
Gene_Interaction_Hubs_BioGRID_2018	UTP13	20/259	1.89493165e-07	5.107463034e-07	0.2507373284846029	0.4724964864049169	-0.4116562530418083	6.371991277881551	FAL1;UTP7;RFA2;RRP5;LRP1;TFC3;SPN1;NOP2;FHL1;SEC27;FCF1;LAS17;RIM101;UTP18;MSH6;SPC42;SPP382;BFR2;SEC20;MCM1
Gene_Interaction_Hubs_BioGRID_2018	SWP82	14/134	3.624284624e-07	9.326617383e-07	0.064955241684753	0.2299800534012185	-0.4294984169302261	6.369649955617779	LIP5;LGE1;RFC2;LST8;MRPL17;TOA1;GPI12;HOM2;CDC53;HOF1;RSM26;HAP4;CTF8;DCP2
Gene_Interaction_Hubs_BioGRID_2018	TAX4	12/107	1.1640064714e-06	2.7898312841e-06	0.056735338292352	0.2116807701423183	-0.463697596681014	6.3357982582392784	YPT6;GLE1;CTI6;NSE3;VPS9;MKS1;PTI1;RCF1;PPX1;CTF8;MGR2;SMD2
Gene_Interaction_Hubs_BioGRID_2018	ACK1	17/183	1.150763645e-07	3.219388666e-07	0.0994391735190563	0.2881307044423475	-0.3959520348331349	6.326390904679199	SED5;CNB1;VPS9;SWI4;LST8;AGE2;USE1;MID2;LAS1;SPC42;DEF1;ALT1;PMT4;GLC7;CIS3;TAF4;VPS17
Gene_Interaction_Hubs_BioGRID_2018	PSD2	16/173	2.88817483e-07	7.579317072e-07	0.110473237282457	0.304321500807498	-0.419972616757931	6.323725453539853	RPC25;HAC1;CTK3;RIM101;MAK11;YPT6;GGA1;MVD1;VPS53;CMR1;PMT4;DCI1;SLU7;MGR2;SEC20;DCP1
Gene_Interaction_Hubs_BioGRID_2018	IRS4	22/318	3.137539247e-07	8.15842178e-07	0.4110304853421577	0.61692105740797	-0.4216379609433889	6.313883774709707	TDA5;SPN1;SEC27;SEC2;SWI4;COG2;MRPL17;GPI12;VPH2;GWT1;PGA2;SMD2;YPT6;HOF1;RAM1;SUP45;MRPL6;CMR1;PMT4;AIR1;RTT10;PKR1
Gene_Interaction_Hubs_BioGRID_2018	BUG1	19/227	1.095050742e-07	3.072161385e-07	0.1658318481662396	0.3785444012500798	-0.391028851560294	6.267134737300625	GEP5;LGE1;HAC1;SEC27;COG2;LST8;GWT1;NUP2;UPF3;YPT6;HOF1;VPS72;ALT1;VPS53;KEX2;PRP19;CTF8;SEC20;APC5
Gene_Interaction_Hubs_BioGRID_2018	RHO1	13/118	5.13569855e-07	1.2882933793e-06	0.0540975534040355	0.2068802690696116	-0.4324372893007383	6.262504835916039	ZDS2;RPT6;PAM16;NOP2;SPA2;SWI4;PUP3;MID2;MVD1;HOF1;PRE6;GLC7;DBP6
Gene_Interaction_Hubs_BioGRID_2018	NNF2	18/200	7.91853451e-08	2.281019241e-07	0.1127622414523612	0.3081032829250858	-0.3810974597005583	6.231505428988292	PMP3;HAC1;SEC27;SEC2;VPS9;SWI4;COG2;RIM101;VPH2;PGA2;YPT6;HOF1;VPS53;CMR1;SWI5;HTA1;VPS17;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SGO1	12/102	6.92237887e-07	1.7116764152e-06	0.0431865074616486	0.1827050862963054	-0.4368442217226955	6.195908451891539	CTI6;YAF9;LGE1;LRP1;SWD3;MCD1;IRA2;SWI4;IES2;CTF8;HTA1;GCN1
Gene_Interaction_Hubs_BioGRID_2018	SYT1	14/130	2.487416591e-07	6.584046178e-07	0.0539659022843895	0.2067979248934013	-0.4054010479580531	6.164873328455961	RFC2;HAC1;MAK16;NOP2;SEC2;LST8;MSH1;MAK11;NUM1;CUS1;YPT6;HOF1;NSE3;GLC8
Gene_Interaction_Hubs_BioGRID_2018	YLL032C	14/136	4.351976047e-07	1.1028145541e-06	0.0709744057974427	0.2390432398304735	-0.4173065181106809	6.1124828875382615	YRB1;LGE1;SEC14;POL30;MRN1;UTP18;RRN9;SMD2;SPP382;MRPL6;CIS3;NNT1;PRP38;DCP2
Gene_Interaction_Hubs_BioGRID_2018	IRC6	10/64	4.104754427e-07	1.0480824625e-06	0.0133819125431258	0.0972142223251531	-0.41393244061064	6.087269664293388	KRE1;TFB1;POL31;SEC27;KRE9;LST8;PTI1;GPI12;RPC11;RRN7
Gene_Interaction_Hubs_BioGRID_2018	UTH1	18/216	2.531230888e-07	6.68668226e-07	0.1782053494472157	0.3921699812876538	-0.4001969495715972	6.078747523573445	TSC13;JJJ1;LAS17;VPH2;GWT1;SMD2;MRPL32;YPT6;PZF1;KRE1;MMS21;HOF1;VRP1;PRE6;ACK1;ESF1;IES2;APC5
Gene_Interaction_Hubs_BioGRID_2018	PPH3	23/339	2.386736154e-07	6.359837101e-07	0.4432999712466358	0.6433343119914171	-0.3986095907657792	6.078066342922084	GEP5;RFA2;LGE1;CTK3;SWI4;RPS6B;MRPL17;MSH1;CDC73;CKI1;YAF9;CEG1;SWD3;MRPL6;VPS53;CMR1;DIA2;IRA2;GLC7;DNA2;CTF8;HTA1;RAD18
Gene_Interaction_Hubs_BioGRID_2018	YLR422W	19/248	4.336611293e-07	1.1010235687e-06	0.2682840596959844	0.4894770126717297	-0.4146101674063799	6.074454564317282	OCA4;MET32;NOP2;SWI4;FCF1;LST8;RIM101;MAK11;RPF1;MSH6;CDC53;CYC8;SWI5;IRA2;TOP2;TDH3;MGR2;DCP2;RGM1
Gene_Interaction_Hubs_BioGRID_2018	ASE1	20/253	1.294970497e-07	3.600054155e-07	0.2209323660976806	0.4439837200579841	-0.382672612226432	6.069037521967636	NOP56;RPC25;CTI6;HMO1;PAM16;NOP2;CYS4;PGA2;SMD2;NUM1;CUS1;CMR1;TAF8;GLC7;TOP2;PPX1;CTF8;RPS19B;RPS13;MCM1
Gene_Interaction_Hubs_BioGRID_2018	TSR2	16/169	2.094816292e-07	5.627168462e-07	0.0960227323683732	0.2819074465770605	-0.3922481524055585	6.032239121573189	TAM41;LRP1;TFA1;SPP41;CLF1;KRI1;NUP2;CUS1;YPI1;CMR1;IRA2;GLC7;TAD2;GCN1;DCP2;PKR1
Gene_Interaction_Hubs_BioGRID_2018	CTR86	11/80	4.122143909e-07	1.0492490347e-06	0.0213074429032025	0.124559368865858	-0.4088801006741671	6.011241676363441	GLE1;VRP1;PAM16;NOP2;LST8;FAD1;CLF1;GWT1;CDC73;RNA14;RSC58
Gene_Interaction_Hubs_BioGRID_2018	NOP8	14/132	3.007870273e-07	7.852020695e-07	0.0592878300832554	0.2177351029164576	-0.398815109023386	5.988952003224602	NOP56;RPN5;NOP2;RPL26B;PTI1;MAK11;CDC73;RNA15;RNA14;CDC53;TEL2;PPZ1;AIR1;DBP6
Gene_Interaction_Hubs_BioGRID_2018	SLM2	14/135	3.973185444e-07	1.0158799777e-06	0.0679205046022778	0.23442122531341	-0.4060118469791865	5.984016771675852	LGE1;CNB1;CTK3;TAF11;POL31;FAD1;MAK11;CDC53;CEG1;HOF1;SWD2;RRP45;SLU7;MCM1
Gene_Interaction_Hubs_BioGRID_2018	CSH1	16/178	4.258695708e-07	1.0819315645e-06	0.1302960418489581	0.3356183095250003	-0.4073132106864817	5.97493154179368	PMP3;TAF11;FHL1;VPS9;LST8;FAD1;CDC73;RNA14;SPC42;DIA2;TAF8;RLM1;RIO2;TAD2;RRP17;ASC1
Gene_Interaction_Hubs_BioGRID_2018	NUP53	15/156	4.114928131e-07	1.0480824625e-06	0.0956481603992457	0.2818476067903383	-0.4063399961978408	5.974609683879441	YRB1;RFC2;LST8;CST9;SMC4;NUP2;GCD11;RRN7;FYV4;MYO4;GLC7;MKS1;GCR1;SLU7;ASC1
Gene_Interaction_Hubs_BioGRID_2018	SOL4	10/63	3.523764455e-07	9.109159933e-07	0.0122114532309219	0.092071582030872	-0.3995220472485691	5.936324621679887	COX8;HOF1;FIP1;VRP1;MRPL6;TFB1;RCF1;SDH3;RPL43A;HAP4
Gene_Interaction_Hubs_BioGRID_2018	KSP1	19/245	3.597044081e-07	9.280513601e-07	0.2523119819375709	0.4732107638857686	-0.3976308100326847	5.900039291532092	RPN7;YRB1;RFA2;SED5;POP1;PMP3;CSH1;CTK3;SEC2;RPL43A;GWT1;HOM2;CDC73;CEG1;DIA2;IRA2;HAP4;GCN1;UMP1
Gene_Interaction_Hubs_BioGRID_2018	GDI1	19/250	4.904133589e-07	1.2340932881e-06	0.2791385434685216	0.5010393301567835	-0.4043840928647342	5.874899061319248	SEC8;SCD6;SPN1;PAM16;SEC2;RPL11A;QRI5;GPI12;AGE2;SPE3;KRE1;CEG1;DEF1;DBP6;RIP1;SEC20;VPS17;DCP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	CHS3	18/237	9.908085816e-07	2.4021979071e-06	0.2871531809762051	0.5074617121999155	-0.4249019209221366	5.874160484981631	GCN4;LGE1;SPP41;SWI4;LST8;MRPL17;RIM101;GWT1;KRE1;HOF1;ARC40;HSP150;RAM1;VRP1;PRE6;GRC3;DCP2;ASC1
Gene_Interaction_Hubs_BioGRID_2018	STE6	12/102	6.92237887e-07	1.7116764152e-06	0.0431865074616486	0.1827050862963054	-0.4124640570374803	5.850116380209927	YPT6;CDC53;SED5;HAC1;TFB1;MAK16;NSE3;DBP6;PUP3;HTA1;TBF1;YAR1
Gene_Interaction_Hubs_BioGRID_2018	STP22	27/426	8.52642735e-08	2.443751424e-07	0.5734869779379193	0.7433255556953557	-0.3579323523515255	5.826247553428326	FAL1;MIG1;CNB1;NOP2;MET31;RPS0B;RNA15;ARC40;OAR1;VPS72;IRA2;SEC20;VPS17;APC5;TAH11;SPN1;VPS9;MSS11;RIM101;CUS1;MVD1;CEG1;PRE6;NSE3;CTF8;HTA1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	TIM18	21/291	2.912296162e-07	7.632554984e-07	0.3439624743236505	0.5589039225642664	-0.3862572764228683	5.812845167680743	CTI6;GEP5;LGE1;JJJ1;SPA2;RPS6B;MRN1;CDC73;TOM70;COX8;HOF1;OAR1;VPS72;RTC1;ALT1;MPC3;SWI5;RCF1;RTT10;MGR2;RIP1
Gene_Interaction_Hubs_BioGRID_2018	CTK2	16/173	2.88817483e-07	7.579317072e-07	0.110473237282457	0.304321500807498	-0.3839231219593914	5.780911234830503	CTI6;RFA2;LGE1;CTK3;SWI4;RIM101;CDC73;RNA14;EFB1;MDS3;SWD3;VPS72;SWI5;RIO2;CTF8;RAD18
Gene_Interaction_Hubs_BioGRID_2018	SMA2	18/217	2.711757446e-07	7.139885181e-07	0.1828459026972756	0.3973305341909684	-0.3813046078873427	5.765515836248596	TDA5;LGE1;TAH11;POL31;CWP1;MRN1;DDC1;ARC40;VPS72;VRP1;RSC3;SWI5;KRE9;IES2;DNA2;CTF8;MGR2;APC5
Gene_Interaction_Hubs_BioGRID_2018	KRE5	19/246	3.829663171e-07	9.810739437e-07	0.2575931357836647	0.4809935617048636	-0.3865238726281233	5.711013440513449	PGA1;SED5;CNB1;SEC27;SEC2;SWI4;PSH1;TRF5;GPI12;RPL43A;GWT1;YPT6;KRE1;PDS5;SWI5;KRE9;ESF1;TOP2;SEC20
