Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_2018	protein tyrosine phosphatase activity (GO:0004725)	1/18	0.2979153919898164	0.3301224613941209	0.747849744658862	0.8796429373651367	0.190385455266743	-0.2305464583524441	OCA4
GO_Molecular_Function_2018	cation transmembrane transporter activity (GO:0008324)	1/37	0.5168373992837557	0.5297583342658496	0.9368926658965492	0.9777752549538532	0.3952966331350356	-0.2609064358952826	SSY1
GO_Molecular_Function_2018	glucosidase activity (GO:0015926)	1/15	0.2552664627234396	0.2990264277617435	0.6864197664338216	0.8651465722359741	0.1928535524821225	-0.2633313678450908	EGH1
GO_Molecular_Function_2018	phosphatase activity (GO:0016791)	1/50	0.6259250064337881	0.6325368903045676	0.9756449872734106	0.992943657260528	0.579549031698136	-0.2715330437965007	TFC7
GO_Molecular_Function_2018	protein serine/threonine kinase activity (GO:0004674)	2/120	0.6807732273457303	0.6855505833271038	0.9986775035744868	0.9986775035744868	0.8384070378488939	-0.3223893279281618	TFB1;STE20
GO_Molecular_Function_2018	3'-5'-exoribonuclease activity (GO:0000175)	1/14	0.2404835191088867	0.2863849376939854	0.6627951225870649	0.8646463644658527	0.2371059149386504	-0.3379005212703891	USB1
GO_Molecular_Function_2018	DNA-directed DNA polymerase activity (GO:0003887)	1/59	0.686688406609602	0.6890894150243208	0.987427515902489	0.9983488564103	0.9040918527225144	-0.3398252053256574	POL31
GO_Molecular_Function_2018	motor activity (GO:0003774)	1/14	0.2404835191088867	0.2863849376939854	0.6627951225870649	0.8646463644658527	0.2509783563547448	-0.3576701891295992	MYO4
GO_Molecular_Function_2018	ATP-dependent DNA helicase activity (GO:0004003)	1/27	0.4117908612166909	0.4329083412790853	0.8690496801271645	0.93938935273576	0.4133821179223442	-0.3667690167501495	DNA2
GO_Molecular_Function_2018	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	1/14	0.2404835191088867	0.2863849376939854	0.6627951225870649	0.8646463644658527	0.2665042412487644	-0.3797961854390151	USB1
GO_Molecular_Function_2018	regulatory region DNA binding (GO:0000975)	1/15	0.2552664627234396	0.2990264277617435	0.6864197664338216	0.8651465722359741	0.2814704156481923	-0.3843330268309973	MCM1
GO_Molecular_Function_2018	transferase activity, transferring acyl groups other than amino-acyl groups (GO:0016747)	1/32	0.4668886359317614	0.4837438213444604	0.909070197275276	0.96274223844282	0.5146553007011437	-0.3919946808789998	ECO1
GO_Molecular_Function_2018	secondary active transmembrane transporter activity (GO:0015291)	1/16	0.2697624019797847	0.3072294022547548	0.7083952769179578	0.8651465722359741	0.3020114061114308	-0.3956994818652279	YHM2
GO_Molecular_Function_2018	GTP binding (GO:0005525)	1/40	0.5445367457714312	0.5561638648982233	0.9493248329772572	0.9790583097094308	0.6520043254255836	-0.3963011735870863	GCD11
GO_Molecular_Function_2018	thiol-dependent ubiquitin-specific protease activity (GO:0004843)	1/22	0.351014792389006	0.3801556430779046	0.8115129911790808	0.9169457813716384	0.386349237948249	-0.4044794149655125	YUH1
GO_Molecular_Function_2018	thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	1/22	0.351014792389006	0.3801556430779046	0.8115129911790808	0.9169457813716384	0.3980059634787263	-0.4166831546390267	YUH1
GO_Molecular_Function_2018	cation-transporting ATPase activity (GO:0019829)	1/24	0.3760426841116747	0.4012053915987012	0.8370559552619815	0.9275484909659794	0.4447214889203339	-0.4349610176141729	ATP16
GO_Molecular_Function_2018	guanyl ribonucleotide binding (GO:0032561)	1/41	0.5534132590945552	0.5612353546294607	0.9529005889753708	0.9790583097094308	0.7505251688510901	-0.4440484057213385	GCD11
GO_Molecular_Function_2018	GTPase activity (GO:0003924)	3/78	0.1939946071022156	0.249602496928433	0.9299063043415444	0.974025946518333	0.2719001350696358	-0.4458958069114742	YPT6;LSG1;RSR1
GO_Molecular_Function_2018	nuclear localization sequence binding (GO:0008139)	1/15	0.2552664627234396	0.2990264277617435	0.6864197664338216	0.8651465722359741	0.3391049993520096	-0.4630300151237875	NUP100
GO_Molecular_Function_2018	tRNA binding (GO:0000049)	1/25	0.3881932345893202	0.4126350308412404	0.848503176847261	0.9330283975293636	0.4949592241248931	-0.468356173585569	GCD11
GO_Molecular_Function_2018	hydrogen-exporting ATPase activity (GO:0036442)	1/24	0.3760426841116747	0.4012053915987012	0.8370559552619815	0.9275484909659794	0.4926523259515173	-0.4818398983734457	VMA16
GO_Molecular_Function_2018	protein methyltransferase activity (GO:0008276)	1/18	0.2979153919898164	0.3301224613941209	0.747849744658862	0.8796429373651367	0.4023267200026622	-0.4871958326186899	NNT1
GO_Molecular_Function_2018	proton-transporting ATP synthase activity, rotational mechanism (GO:0046933)	1/18	0.2979153919898164	0.3301224613941209	0.747849744658862	0.8796429373651367	0.4153010548797635	-0.5029070483268618	ATP16
GO_Molecular_Function_2018	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	1/18	0.2979153919898164	0.3301224613941209	0.747849744658862	0.8796429373651367	0.4291227841861121	-0.5196444127196421	CTS1
GO_Molecular_Function_2018	protein kinase activity (GO:0004672)	3/137	0.4998441204028584	0.5141765682997145	0.9976769354897138	0.9986775035744868	0.7504414202249734	-0.5204003480935738	STE20;SLN1;RIO2
GO_Molecular_Function_2018	carboxy-lyase activity (GO:0016831)	1/22	0.351014792389006	0.3801556430779046	0.8115129911790808	0.9169457813716384	0.5049745754287024	-0.5286714733192224	MVD1
GO_Molecular_Function_2018	P-P-bond-hydrolysis-driven transmembrane transporter activity (GO:0015405)	1/28	0.4232469947596982	0.4433280565548664	0.8782568435116572	0.942655751400554	0.6405102582136812	-0.5507103090509119	SBH2
GO_Molecular_Function_2018	kinase binding (GO:0019900)	1/29	0.4344805677023796	0.451796822212257	0.886818999575434	0.942655751400554	0.721713297176973	-0.6016231336950587	MCD1
GO_Molecular_Function_2018	DNA helicase activity (GO:0003678)	1/35	0.4974440039851506	0.5135483062724397	0.9269605366708696	0.974025946518333	0.9686482993618584	-0.6763802599250817	DNA2
GO_Molecular_Function_2018	tubulin binding (GO:0015631)	2/46	0.2251324742435531	0.2729623137422714	0.8588576532338666	0.9339992374425168	0.4576852622910349	-0.6824390594511782	PAC2;NUM1
GO_Molecular_Function_2018	phosphatidylinositol bisphosphate binding (GO:1902936)	1/26	0.4001077693246252	0.4221725360153215	0.8591491243373673	0.9339992374425168	0.771686654997119	-0.7068814475136714	PMP3
GO_Molecular_Function_2018	transition metal ion binding (GO:0046914)	2/49	0.2467625843556903	0.292648188884641	0.8810927879952731	0.942655751400554	0.512101691767674	-0.7165985441878827	KTI11;COX11
GO_Molecular_Function_2018	nuclease activity (GO:0004518)	2/64	0.3544881556659412	0.3824740626921997	0.9511264323607924	0.9790583097094308	0.7112545725425728	-0.737628137438081	LAS1;SCEI
GO_Molecular_Function_2018	kinase activity (GO:0016301)	5/158	0.1949366677546772	0.249602496928433	0.9913917215224232	0.9983488564103	0.4565240076562059	-0.746453527314609	POS5;STE20;RIO2;ERG8;CKI1
GO_Molecular_Function_2018	transition metal ion transmembrane transporter activity (GO:0046915)	1/26	0.4001077693246252	0.4221725360153215	0.8591491243373673	0.9339992374425168	0.8175451004397922	-0.7488887623808238	GDT1
GO_Molecular_Function_2018	metallopeptidase activity (GO:0008237)	1/19	0.3115832386577381	0.3413144637204995	0.7655348036608512	0.8885641990667048	0.676666640517846	-0.789053362182135	COR1
GO_Molecular_Function_2018	zinc ion binding (GO:0008270)	1/29	0.4344805677023796	0.451796822212257	0.886818999575434	0.942655751400554	1.0291582886310615	-0.8579105263771191	KTI11
